stat	value
thetaS_last_obs_p_mean	0.9654898
thetaI_last_obs_p_mean	0.0005112431
thetaR_last_obs_p_mean	0.03399894
thetaS_last_obs_p_ci_low	0.9646773
thetaS_last_obs_p_ci_med	0.9654915
thetaS_last_obs_p_ci_up	0.9662946
thetaI_last_obs_p_ci_low	0.0004126426
thetaI_last_obs_p_ci_med	0.0005101654
thetaI_last_obs_p_ci_up	0.0006156537
thetaR_last_obs_p_ci_low	0.03320075
thetaR_last_obs_p_ci_med	0.03399687
thetaR_last_obs_p_ci_up	0.03480512
R0_p_mean	0.78306
R0_p_ci_low	0.5678144
R0_p_ci_med	0.7894942
R0_p_ci_up	0.9624322
gamma_p_mean	0.1079092
gamma_p_ci_low	0.06088289
gamma_p_ci_med	0.1076071
gamma_p_ci_up	0.1567206
beta_p_mean	0.08546462
beta_p_ci_low	0.03892128
beta_p_ci_med	0.08470883
beta_p_ci_up	0.1368496
incidence_mean	0.01110515
incidence_ci_low	0.004819809
incidence_ci_median	0.01068917
incidence_ci_up	0.02004335
thetaI_tp1_mean	0.003941092
thetaI_tp1_ci_low	0.003701112
thetaI_tp1_ci_med	0.003939794
thetaI_tp1_ci_up	0.004187747
thetaR_tp1_mean	0.02111533
thetaR_tp1_ci_low	0.02056869
thetaR_tp1_ci_med	0.02111418
thetaR_tp1_ci_up	0.02166842
Y_tp1_mean	NA
Y_tp1_ci_low	NA
Y_tp1_ci_med	NA
Y_tp1_ci_up	NA
R_tp1_mean	0.03572798
R_tp1_ci_low	0.02574406
R_tp1_ci_med	0.03524653
R_tp1_ci_up	0.04775285
thetaI_tp2_mean	0.004312453
thetaI_tp2_ci_low	0.004061037
thetaI_tp2_ci_med	0.004312108
thetaI_tp2_ci_up	0.004566992
thetaR_tp2_mean	0.0235535
thetaR_tp2_ci_low	0.02297761
thetaR_tp2_ci_med	0.02355302
thetaR_tp2_ci_up	0.02413416
Y_tp2_mean	NA
Y_tp2_ci_low	NA
Y_tp2_ci_med	NA
Y_tp2_ci_up	NA
R_tp2_mean	NA
R_tp2_ci_low	NA
R_tp2_ci_med	NA
R_tp2_ci_up	NA
thetaR_max_mean	0.03634788
thetaR_max_ci_low	0.02278928
thetaR_max_ci_med	0.03590106
thetaR_max_ci_up	0.05240571
cumInf_mean	0.03637365
cumInf_ci_low	0.02279123
cumInf_ci_med	0.03591756
cumInf_ci_up	0.05249339
dthetaI_tp1_date	05/22/21
first_tp_mean	05/22/21
first_tp_ci_low	05/20/21
first_tp_ci_med	05/23/21
first_tp_ci_up	05/27/21
dthetaI_tp2_date	05/28/21
second_tp_mean	05/26/21
second_tp_ci_low	05/22/21
second_tp_ci_med	05/26/21
second_tp_ci_up	05/29/21
end_p_mean	09/15/21
end_p_ci_low	07/25/21
end_p_ci_med	09/06/21
end_p_ci_up	12/04/21
begin_str	05/19/2021
