stat	value
thetaS_last_obs_p_mean	0.9739334
thetaI_last_obs_p_mean	0.002062808
thetaR_last_obs_p_mean	0.02400376
thetaS_last_obs_p_ci_low	0.9732665
thetaS_last_obs_p_ci_med	0.973934
thetaS_last_obs_p_ci_up	0.9745958
thetaI_last_obs_p_ci_low	0.001868149
thetaI_last_obs_p_ci_med	0.002062382
thetaI_last_obs_p_ci_up	0.002260834
thetaR_last_obs_p_ci_low	0.02336737
thetaR_last_obs_p_ci_med	0.02400265
thetaR_last_obs_p_ci_up	0.024638
R0_p_mean	1.075035
R0_p_ci_low	0.8448965
R0_p_ci_med	1.062842
R0_p_ci_up	1.380285
gamma_p_mean	0.0810084
gamma_p_ci_low	0.02961424
gamma_p_ci_med	0.08130875
gamma_p_ci_up	0.1309167
beta_p_mean	0.08612325
beta_p_ci_low	0.03312979
beta_p_ci_med	0.08621535
beta_p_ci_up	0.1387033
incidence_mean	0.04743245
incidence_ci_low	0.009678122
incidence_ci_median	0.03663056
incidence_ci_up	0.149442
thetaI_tp1_mean	0.002495052
thetaI_tp1_ci_low	0.00231696
thetaI_tp1_ci_med	0.002494741
thetaI_tp1_ci_up	0.002676647
thetaR_tp1_mean	0.01564259
thetaR_tp1_ci_low	0.01521024
thetaR_tp1_ci_med	0.01564136
thetaR_tp1_ci_up	0.01608286
Y_tp1_mean	NA
Y_tp1_ci_low	NA
Y_tp1_ci_med	NA
Y_tp1_ci_up	NA
R_tp1_mean	0.04036517
R_tp1_ci_low	0.0235826
R_tp1_ci_med	0.03523182
R_tp1_ci_up	0.08898946
thetaI_tp2_mean	0.002707741
thetaI_tp2_ci_low	0.002523266
thetaI_tp2_ci_med	0.002707295
thetaI_tp2_ci_up	0.002895505
thetaR_tp2_mean	0.01705286
thetaR_tp2_ci_low	0.01660097
thetaR_tp2_ci_med	0.01705148
thetaR_tp2_ci_up	0.01751128
Y_tp2_mean	NA
Y_tp2_ci_low	NA
Y_tp2_ci_med	NA
Y_tp2_ci_up	NA
R_tp2_mean	NA
R_tp2_ci_low	NA
R_tp2_ci_med	NA
R_tp2_ci_up	NA
thetaR_max_mean	0.06066881
thetaR_max_ci_low	0.02610658
thetaR_max_ci_med	0.05191629
thetaR_max_ci_up	0.147603
cumInf_mean	0.06505638
cumInf_ci_low	0.02660884
cumInf_ci_med	0.05451664
cumInf_ci_up	0.1659759
dthetaI_tp1_date	05/26/21
first_tp_mean	05/31/21
first_tp_ci_low	05/20/21
first_tp_ci_med	05/26/21
first_tp_ci_up	07/02/21
dthetaI_tp2_date	06/01/21
second_tp_mean	06/04/21
second_tp_ci_low	05/23/21
second_tp_ci_med	05/29/21
second_tp_ci_up	10/18/21
end_p_mean	12/02/21
end_p_ci_low	11/07/21
end_p_ci_med	12/04/21
end_p_ci_up	12/04/21
begin_str	05/19/2021
