stat	value
thetaS_last_obs_p_mean	0.9781952
thetaI_last_obs_p_mean	0.0006537851
thetaR_last_obs_p_mean	0.02115099
thetaS_last_obs_p_ci_low	0.9776033
thetaS_last_obs_p_ci_med	0.9781951
thetaS_last_obs_p_ci_up	0.9787829
thetaI_last_obs_p_ci_low	0.0005529941
thetaI_last_obs_p_ci_med	0.0006529738
thetaI_last_obs_p_ci_up	0.0007600281
thetaR_last_obs_p_ci_low	0.02057287
thetaR_last_obs_p_ci_med	0.02115111
thetaR_last_obs_p_ci_up	0.02173366
R0_p_mean	0.8060607
R0_p_ci_low	0.581334
R0_p_ci_med	0.8134639
R0_p_ci_up	0.9899116
gamma_p_mean	0.1114671
gamma_p_ci_low	0.05478251
gamma_p_ci_med	0.1111097
gamma_p_ci_up	0.1702089
beta_p_mean	0.09093477
beta_p_ci_low	0.03636293
beta_p_ci_med	0.08996928
beta_p_ci_up	0.1516383
incidence_mean	0.008698533
incidence_ci_low	0.003144412
incidence_ci_median	0.008015121
incidence_ci_up	0.01856302
thetaI_tp1_mean	0.002358243
thetaI_tp1_ci_low	0.002194377
thetaI_tp1_ci_med	0.002357278
thetaI_tp1_ci_up	0.00252688
thetaR_tp1_mean	0.01383484
thetaR_tp1_ci_low	0.0134402
thetaR_tp1_ci_med	0.01383394
thetaR_tp1_ci_up	0.01423572
Y_tp1_mean	NA
Y_tp1_ci_low	NA
Y_tp1_ci_med	NA
Y_tp1_ci_up	NA
R_tp1_mean	0.02363937
R_tp1_ci_low	0.01699205
R_tp1_ci_med	0.02307152
R_tp1_ci_up	0.0327807
thetaI_tp2_mean	0.002362215
thetaI_tp2_ci_low	0.002197012
thetaI_tp2_ci_med	0.002361639
thetaI_tp2_ci_up	0.002531162
thetaR_tp2_mean	0.01437993
thetaR_tp2_ci_low	0.01397546
thetaR_tp2_ci_med	0.0143794
thetaR_tp2_ci_up	0.01478546
Y_tp2_mean	NA
Y_tp2_ci_low	NA
Y_tp2_ci_med	NA
Y_tp2_ci_up	NA
R_tp2_mean	NA
R_tp2_ci_low	NA
R_tp2_ci_med	NA
R_tp2_ci_up	NA
thetaR_max_mean	0.02467134
thetaR_max_ci_low	0.01516808
thetaR_max_ci_med	0.02416479
thetaR_max_ci_up	0.03703927
cumInf_mean	0.0247311
cumInf_ci_low	0.01517581
cumInf_ci_med	0.02419262
cumInf_ci_up	0.03732997
dthetaI_tp1_date	05/22/21
first_tp_mean	05/30/21
first_tp_ci_low	05/19/21
first_tp_ci_med	05/22/21
first_tp_ci_up	07/01/21
dthetaI_tp2_date	05/24/21
second_tp_mean	05/31/21
second_tp_ci_low	05/19/21
second_tp_ci_med	05/24/21
second_tp_ci_up	07/03/21
end_p_mean	10/10/21
end_p_ci_low	08/08/21
end_p_ci_med	10/05/21
end_p_ci_up	12/04/21
begin_str	05/19/2021
