stat	value
thetaS_last_obs_p_mean	0.9890085
thetaI_last_obs_p_mean	0.0005287623
thetaR_last_obs_p_mean	0.01046277
thetaS_last_obs_p_ci_low	0.9885918
thetaS_last_obs_p_ci_med	0.9890098
thetaS_last_obs_p_ci_up	0.9894168
thetaI_last_obs_p_ci_low	0.0004373568
thetaI_last_obs_p_ci_med	0.0005279838
thetaI_last_obs_p_ci_up	0.0006249724
thetaR_last_obs_p_ci_low	0.01006508
thetaR_last_obs_p_ci_med	0.01046163
thetaR_last_obs_p_ci_up	0.01086894
R0_p_mean	2.219932
R0_p_ci_low	1.182201
R0_p_ci_med	2.049633
R0_p_ci_up	4.222412
gamma_p_mean	0.06622836
gamma_p_ci_low	0.01337
gamma_p_ci_med	0.0542367
gamma_p_ci_up	0.1894792
beta_p_mean	0.1278305
beta_p_ci_low	0.02899844
beta_p_ci_med	0.1201998
beta_p_ci_up	0.275787
incidence_mean	0.5392737
incidence_ci_low	0.002919213
incidence_ci_median	0.623761
incidence_ci_up	0.9475585
thetaI_tp1_mean	0.04774394
thetaI_tp1_ci_low	0.0004189781
thetaI_tp1_ci_med	0.02146375
thetaI_tp1_ci_up	0.2340374
thetaR_tp1_mean	0.06980103
thetaR_tp1_ci_low	0.009831275
thetaR_tp1_ci_med	0.03232064
thetaR_tp1_ci_up	0.3546762
Y_tp1_mean	0.04774387
Y_tp1_ci_low	0.0004155578
Y_tp1_ci_med	0.02146976
Y_tp1_ci_up	0.2341771
R_tp1_mean	0.06980459
R_tp1_ci_low	0.009820188
R_tp1_ci_med	0.03233749
R_tp1_ci_up	0.3547018
thetaI_tp2_mean	0.09655562
thetaI_tp2_ci_low	0.000458358
thetaI_tp2_ci_med	0.06690924
thetaI_tp2_ci_up	0.3410743
thetaR_tp2_mean	0.2937826
thetaR_tp2_ci_low	0.01097524
thetaR_tp2_ci_med	0.2246425
thetaR_tp2_ci_up	0.8047988
Y_tp2_mean	0.09655256
Y_tp2_ci_low	0.0004590782
Y_tp2_ci_med	0.0668766
Y_tp2_ci_up	0.3409817
R_tp2_mean	0.2937859
R_tp2_ci_low	0.01095658
R_tp2_ci_med	0.2245298
R_tp2_ci_up	0.8046516
thetaR_max_mean	0.4706453
thetaR_max_ci_low	0.01214051
thetaR_max_ci_med	0.5259867
thetaR_max_ci_up	0.90536
cumInf_mean	0.5481169
cumInf_ci_low	0.01351747
cumInf_ci_med	0.6319554
cumInf_ci_up	0.9572109
dthetaI_tp1_date	06/14/21
first_tp_mean	07/11/21
first_tp_ci_low	04/06/21
first_tp_ci_med	07/08/21
first_tp_ci_up	09/12/21
dthetaI_tp2_date	07/31/21
second_tp_mean	07/28/21
second_tp_ci_low	04/08/21
second_tp_ci_med	08/04/21
second_tp_ci_up	09/12/21
end_p_mean	09/11/21
end_p_ci_low	09/12/21
end_p_ci_med	09/12/21
end_p_ci_up	09/12/21
begin_str	02/25/2021
