stat	value
thetaS_last_obs_p_mean	0.9814399
thetaI_last_obs_p_mean	0.0003685432
thetaR_last_obs_p_mean	0.01819156
thetaS_last_obs_p_ci_low	0.9809115
thetaS_last_obs_p_ci_med	0.98144
thetaS_last_obs_p_ci_up	0.9819637
thetaI_last_obs_p_ci_low	0.000293572
thetaI_last_obs_p_ci_med	0.0003676123
thetaI_last_obs_p_ci_up	0.0004482084
thetaR_last_obs_p_ci_low	0.0176742
thetaR_last_obs_p_ci_med	0.01819137
thetaR_last_obs_p_ci_up	0.0187125
R0_p_mean	2.359061
R0_p_ci_low	1.226284
R0_p_ci_med	2.180998
R0_p_ci_up	4.519324
gamma_p_mean	0.08082587
gamma_p_ci_low	0.01572775
gamma_p_ci_med	0.06512288
gamma_p_ci_up	0.2388351
beta_p_mean	0.1644916
beta_p_ci_low	0.034852
beta_p_ci_med	0.1544947
beta_p_ci_up	0.3578097
incidence_mean	0.3199795
incidence_ci_low	0.0008458726
incidence_ci_median	0.2371825
incidence_ci_up	0.8869047
thetaI_tp1_mean	0.02830819
thetaI_tp1_ci_low	0
thetaI_tp1_ci_med	0.007406936
thetaI_tp1_ci_up	0.1861596
thetaR_tp1_mean	0.05900656
thetaR_tp1_ci_low	0.01611023
thetaR_tp1_ci_med	0.0314828
thetaR_tp1_ci_up	0.2843289
Y_tp1_mean	0.02830908
Y_tp1_ci_low	0
Y_tp1_ci_med	0.007412485
Y_tp1_ci_up	0.1858307
R_tp1_mean	0.05901016
R_tp1_ci_low	0.01609174
R_tp1_ci_med	0.03148059
R_tp1_ci_up	0.284159
thetaI_tp2_mean	0.0569401
thetaI_tp2_ci_low	0
thetaI_tp2_ci_med	0.02763882
thetaI_tp2_ci_up	0.2575101
thetaR_tp2_mean	0.2161157
thetaR_tp2_ci_low	0.01622243
thetaR_tp2_ci_med	0.1076702
thetaR_tp2_ci_up	0.7697041
Y_tp2_mean	0.05694237
Y_tp2_ci_low	0
Y_tp2_ci_med	0.02764658
Y_tp2_ci_up	0.2575236
R_tp2_mean	0.216113
R_tp2_ci_low	0.01621548
R_tp2_ci_med	0.1076678
R_tp2_ci_up	0.7696041
thetaR_max_mean	0.2827333
thetaR_max_ci_low	0.01625163
thetaR_max_ci_med	0.1834034
thetaR_max_ci_up	0.8358968
cumInf_mean	0.3366319
cumInf_ci_low	0.01658721
cumInf_ci_med	0.2525071
cumInf_ci_up	0.9052101
dthetaI_tp1_date	06/28/21
first_tp_mean	07/10/21
first_tp_ci_low	04/02/21
first_tp_ci_med	07/21/21
first_tp_ci_up	09/12/21
dthetaI_tp2_date	08/21/21
second_tp_mean	07/24/21
second_tp_ci_low	04/05/21
second_tp_ci_med	08/15/21
second_tp_ci_up	09/12/21
end_p_mean	09/06/21
end_p_ci_low	06/12/21
end_p_ci_med	09/12/21
end_p_ci_up	09/12/21
begin_str	02/25/2021
