stat	value
thetaS_last_obs_p_mean	0.99076
thetaI_last_obs_p_mean	0.0004743903
thetaR_last_obs_p_mean	0.008765653
thetaS_last_obs_p_ci_low	0.9903741
thetaS_last_obs_p_ci_med	0.990761
thetaS_last_obs_p_ci_up	0.9911371
thetaI_last_obs_p_ci_low	0.0003860835
thetaI_last_obs_p_ci_med	0.0004736464
thetaI_last_obs_p_ci_up	0.0005668063
thetaR_last_obs_p_ci_low	0.008399677
thetaR_last_obs_p_ci_med	0.008765235
thetaR_last_obs_p_ci_up	0.009138507
R0_p_mean	2.379011
R0_p_ci_low	1.260751
R0_p_ci_med	2.202491
R0_p_ci_up	4.508482
gamma_p_mean	0.07768143
gamma_p_ci_low	0.01653486
gamma_p_ci_med	0.06393462
gamma_p_ci_up	0.2186572
beta_p_mean	0.1602773
beta_p_ci_low	0.03905022
beta_p_ci_med	0.1521554
beta_p_ci_up	0.3320427
incidence_mean	0.6655072
incidence_ci_low	0.006072136
incidence_ci_median	0.7627155
incidence_ci_up	0.9698051
thetaI_tp1_mean	0.0554431
thetaI_tp1_ci_low	0.0005417932
thetaI_tp1_ci_med	0.02669922
thetaI_tp1_ci_up	0.2602715
thetaR_tp1_mean	0.0708956
thetaR_tp1_ci_low	0.008525971
thetaR_tp1_ci_med	0.03259994
thetaR_tp1_ci_up	0.3575599
Y_tp1_mean	0.05544168
Y_tp1_ci_low	0.0005326125
Y_tp1_ci_med	0.02670586
Y_tp1_ci_up	0.2603083
R_tp1_mean	0.07089729
R_tp1_ci_low	0.008513915
R_tp1_ci_med	0.03259205
R_tp1_ci_up	0.3579811
thetaI_tp2_mean	0.1126623
thetaI_tp2_ci_low	0.0007749703
thetaI_tp2_ci_med	0.08460286
thetaI_tp2_ci_up	0.3663503
thetaR_tp2_mean	0.3082694
thetaR_tp2_ci_low	0.009778673
thetaR_tp2_ci_med	0.250068
thetaR_tp2_ci_up	0.811481
Y_tp2_mean	0.1126592
Y_tp2_ci_low	0.0007669532
Y_tp2_ci_med	0.08459097
Y_tp2_ci_up	0.3661631
R_tp2_mean	0.3082707
R_tp2_ci_low	0.009773956
R_tp2_ci_med	0.2501125
R_tp2_ci_up	0.8114336
thetaR_max_mean	0.6137111
thetaR_max_ci_low	0.01291696
thetaR_max_ci_med	0.7106999
thetaR_max_ci_up	0.9482123
cumInf_mean	0.6731198
cumInf_ci_low	0.0151926
cumInf_ci_med	0.7703335
cumInf_ci_up	0.9777222
dthetaI_tp1_date	06/01/21
first_tp_mean	06/27/21
first_tp_ci_low	04/08/21
first_tp_ci_med	06/20/21
first_tp_ci_up	09/12/21
dthetaI_tp2_date	07/07/21
second_tp_mean	07/15/21
second_tp_ci_low	04/10/21
second_tp_ci_med	07/11/21
second_tp_ci_up	09/12/21
end_p_mean	09/11/21
end_p_ci_low	09/12/21
end_p_ci_med	09/12/21
end_p_ci_up	09/12/21
begin_str	02/25/2021
