stat	value
thetaS_last_obs_p_mean	0.9917124
thetaI_last_obs_p_mean	0.0001503918
thetaR_last_obs_p_mean	0.008137194
thetaS_last_obs_p_ci_low	0.9913588
thetaS_last_obs_p_ci_med	0.9917129
thetaS_last_obs_p_ci_up	0.992063
thetaI_last_obs_p_ci_low	0.0001038994
thetaI_last_obs_p_ci_med	0.0001495017
thetaI_last_obs_p_ci_up	0.0002016245
thetaR_last_obs_p_ci_low	0.007790259
thetaR_last_obs_p_ci_med	0.008136844
thetaR_last_obs_p_ci_up	0.008486871
R0_p_mean	2.208997
R0_p_ci_low	0.987145
R0_p_ci_med	2.036166
R0_p_ci_up	4.417989
gamma_p_mean	0.07705423
gamma_p_ci_low	0.01107784
gamma_p_ci_med	0.05961243
gamma_p_ci_up	0.2472801
beta_p_mean	0.1505412
beta_p_ci_low	0.0189636
beta_p_ci_med	0.1347976
beta_p_ci_up	0.3809392
incidence_mean	0.2223236
incidence_ci_low	9.693986e-05
incidence_ci_median	0.03130644
incidence_ci_up	0.896822
thetaI_tp1_mean	0.01685467
thetaI_tp1_ci_low	0
thetaI_tp1_ci_med	0.001107843
thetaI_tp1_ci_up	0.1617876
thetaR_tp1_mean	0.03306054
thetaR_tp1_ci_low	0.005805014
thetaR_tp1_ci_med	0.01107217
thetaR_tp1_ci_up	0.2544122
Y_tp1_mean	0.01685523
Y_tp1_ci_low	0
Y_tp1_ci_med	0.001112111
Y_tp1_ci_up	0.1618228
R_tp1_mean	0.03306067
R_tp1_ci_low	0.00579094
R_tp1_ci_med	0.0110808
R_tp1_ci_up	0.2544785
thetaI_tp2_mean	0.03611634
thetaI_tp2_ci_low	0
thetaI_tp2_ci_med	0.004675452
thetaI_tp2_ci_up	0.2282096
thetaR_tp2_mean	0.1573276
thetaR_tp2_ci_low	0.005197746
thetaR_tp2_ci_med	0.02088233
thetaR_tp2_ci_up	0.8076106
Y_tp2_mean	0.03611732
Y_tp2_ci_low	0
Y_tp2_ci_med	0.004679556
Y_tp2_ci_up	0.2282982
R_tp2_mean	0.1573277
R_tp2_ci_low	0.005184737
R_tp2_ci_med	0.02090137
R_tp2_ci_up	0.8074571
thetaR_max_mean	0.1942598
thetaR_max_ci_low	0.005041904
thetaR_max_ci_med	0.02835483
thetaR_max_ci_up	0.8488675
cumInf_mean	0.2294239
cumInf_ci_low	0.005096086
cumInf_ci_med	0.03910022
cumInf_ci_up	0.904707
dthetaI_tp1_date	06/24/21
first_tp_mean	06/21/21
first_tp_ci_low	04/02/21
first_tp_ci_med	07/04/21
first_tp_ci_up	09/12/21
dthetaI_tp2_date	08/25/21
second_tp_mean	07/04/21
second_tp_ci_low	04/04/21
second_tp_ci_med	07/28/21
second_tp_ci_up	09/12/21
end_p_mean	08/17/21
end_p_ci_low	05/01/21
end_p_ci_med	09/12/21
end_p_ci_up	09/12/21
begin_str	02/25/2021
