stat	value
thetaS_last_obs_p_mean	0.9947633
thetaI_last_obs_p_mean	0.0003932722
thetaR_last_obs_p_mean	0.004843438
thetaS_last_obs_p_ci_low	0.9944755
thetaS_last_obs_p_ci_med	0.9947644
thetaS_last_obs_p_ci_up	0.995044
thetaI_last_obs_p_ci_low	0.0003140786
thetaI_last_obs_p_ci_med	0.000392494
thetaI_last_obs_p_ci_up	0.0004766013
thetaR_last_obs_p_ci_low	0.004575208
thetaR_last_obs_p_ci_med	0.004842861
thetaR_last_obs_p_ci_up	0.005118454
R0_p_mean	2.39074
R0_p_ci_low	1.249088
R0_p_ci_med	2.21327
R0_p_ci_up	4.554246
gamma_p_mean	0.07661309
gamma_p_ci_low	0.0162282
gamma_p_ci_med	0.06384052
gamma_p_ci_up	0.2113093
beta_p_mean	0.1598885
beta_p_ci_low	0.03714022
beta_p_ci_med	0.1526779
beta_p_ci_up	0.3292669
incidence_mean	0.1290326
incidence_ci_low	0.0006746159
incidence_ci_median	0.02758696
incidence_ci_up	0.7288019
thetaI_tp1_mean	0.01713217
thetaI_tp1_ci_low	0
thetaI_tp1_ci_med	0.002586818
thetaI_tp1_ci_up	0.137571
thetaR_tp1_mean	0.03379863
thetaR_tp1_ci_low	0.003730735
thetaR_tp1_ci_med	0.01299351
thetaR_tp1_ci_up	0.2130314
Y_tp1_mean	0.01713216
Y_tp1_ci_low	0
Y_tp1_ci_med	0.002585322
Y_tp1_ci_up	0.1375756
R_tp1_mean	0.03379845
R_tp1_ci_low	0.003720788
R_tp1_ci_med	0.01299016
R_tp1_ci_up	0.2131044
thetaI_tp2_mean	NA
thetaI_tp2_ci_low	NA
thetaI_tp2_ci_med	NA
thetaI_tp2_ci_up	NA
thetaR_tp2_mean	NA
thetaR_tp2_ci_low	NA
thetaR_tp2_ci_med	NA
thetaR_tp2_ci_up	NA
Y_tp2_mean	NA
Y_tp2_ci_low	NA
Y_tp2_ci_med	NA
Y_tp2_ci_up	NA
R_tp2_mean	NA
R_tp2_ci_low	NA
R_tp2_ci_med	NA
R_tp2_ci_up	NA
thetaR_max_mean	0.1006711
thetaR_max_ci_low	0.00353012
thetaR_max_ci_med	0.0250093
thetaR_max_ci_up	0.6030294
cumInf_mean	0.1327364
cumInf_ci_low	0.003604198
cumInf_ci_med	0.03203785
cumInf_ci_up	0.7314226
dthetaI_tp1_date	07/25/21
first_tp_mean	06/20/21
first_tp_ci_low	04/03/21
first_tp_ci_med	07/11/21
first_tp_ci_up	09/12/21
dthetaI_tp2_date	07/25/21
second_tp_mean	06/28/21
second_tp_ci_low	04/05/21
second_tp_ci_med	08/08/21
second_tp_ci_up	09/12/21
end_p_mean	08/29/21
end_p_ci_low	05/24/21
end_p_ci_med	09/12/21
end_p_ci_up	09/12/21
begin_str	02/25/2021
