stat	value
thetaS_last_obs_p_mean	0.9936696
thetaI_last_obs_p_mean	4.041853e-05
thetaR_last_obs_p_mean	0.00628995
thetaS_last_obs_p_ci_low	0.9933809
thetaS_last_obs_p_ci_med	0.9936673
thetaS_last_obs_p_ci_up	0.9939816
thetaI_last_obs_p_ci_low	1.886977e-05
thetaI_last_obs_p_ci_med	3.970993e-05
thetaI_last_obs_p_ci_up	6.674626e-05
thetaR_last_obs_p_ci_low	0.005979215
thetaR_last_obs_p_ci_med	0.006292434
thetaR_last_obs_p_ci_up	0.006572483
R0_p_mean	1.635869
R0_p_ci_low	0.6700411
R0_p_ci_med	1.503647
R0_p_ci_up	3.383262
gamma_p_mean	0.0510926
gamma_p_ci_low	0.007035259
gamma_p_ci_med	0.03734073
gamma_p_ci_up	0.1826008
beta_p_mean	0.07350485
beta_p_ci_low	0.009442763
beta_p_ci_med	0.05791334
beta_p_ci_up	0.2230743
incidence_mean	0.0476298
incidence_ci_low	2.859034e-05
incidence_ci_median	0.0002380967
incidence_ci_up	0.6955286
thetaI_tp1_mean	0.004803369
thetaI_tp1_ci_low	0
thetaI_tp1_ci_med	0
thetaI_tp1_ci_up	0.04680969
thetaR_tp1_mean	0.01411375
thetaR_tp1_ci_low	0.003348351
thetaR_tp1_ci_med	0.006695323
thetaR_tp1_ci_up	0.06674373
Y_tp1_mean	0.004814523
Y_tp1_ci_low	0
Y_tp1_ci_med	0
Y_tp1_ci_up	0.04695724
R_tp1_mean	0.01411883
R_tp1_ci_low	0.003339558
R_tp1_ci_med	0.006706206
R_tp1_ci_up	0.06725756
thetaI_tp2_mean	NA
thetaI_tp2_ci_low	NA
thetaI_tp2_ci_med	NA
thetaI_tp2_ci_up	NA
thetaR_tp2_mean	NA
thetaR_tp2_ci_low	NA
thetaR_tp2_ci_med	NA
thetaR_tp2_ci_up	NA
Y_tp2_mean	NA
Y_tp2_ci_low	NA
Y_tp2_ci_med	NA
Y_tp2_ci_up	NA
R_tp2_mean	NA
R_tp2_ci_low	NA
R_tp2_ci_med	NA
R_tp2_ci_up	NA
thetaR_max_mean	0.04225763
thetaR_max_ci_low	0.00262577
thetaR_max_ci_med	0.006975168
thetaR_max_ci_up	0.5466517
cumInf_mean	0.05333225
cumInf_ci_low	0.00262577
cumInf_ci_med	0.007041038
cumInf_ci_up	0.6928027
dthetaI_tp1_date	06/14/21
first_tp_mean	03/25/21
first_tp_ci_low	01/26/21
first_tp_ci_med	02/23/21
first_tp_ci_up	08/13/21
dthetaI_tp2_date	06/14/21
second_tp_mean	03/29/21
second_tp_ci_low	01/28/21
second_tp_ci_med	02/25/21
second_tp_ci_up	08/13/21
end_p_mean	05/15/21
end_p_ci_low	03/17/21
end_p_ci_med	04/12/21
end_p_ci_up	08/13/21
begin_str	01/26/2021
