stat	value
thetaS_last_obs_p_mean	0.9881051
thetaI_last_obs_p_mean	6.260166e-05
thetaR_last_obs_p_mean	0.01183225
thetaS_last_obs_p_ci_low	0.98768
thetaS_last_obs_p_ci_med	0.9881066
thetaS_last_obs_p_ci_up	0.9885255
thetaI_last_obs_p_ci_low	3.48687e-05
thetaI_last_obs_p_ci_med	6.169415e-05
thetaI_last_obs_p_ci_up	9.525296e-05
thetaR_last_obs_p_ci_low	0.01141316
thetaR_last_obs_p_ci_med	0.01183104
thetaR_last_obs_p_ci_up	0.01225636
R0_p_mean	1.657596
R0_p_ci_low	0.7091847
R0_p_ci_med	1.512137
R0_p_ci_up	3.43359
gamma_p_mean	0.0508172
gamma_p_ci_low	0.006870242
gamma_p_ci_med	0.03617734
gamma_p_ci_up	0.1826363
beta_p_mean	0.07367005
beta_p_ci_low	0.009888705
beta_p_ci_med	0.05865562
beta_p_ci_up	0.2243993
incidence_mean	0.01011543
incidence_ci_low	3.933496e-05
incidence_ci_median	0.0003094966
incidence_ci_up	0.09135104
thetaI_tp1_mean	0.003194539
thetaI_tp1_ci_low	0
thetaI_tp1_ci_med	0
thetaI_tp1_ci_up	0.03187069
thetaR_tp1_mean	0.01789748
thetaR_tp1_ci_low	0.006653806
thetaR_tp1_ci_med	0.01238133
thetaR_tp1_ci_up	0.05879768
Y_tp1_mean	0.003194785
Y_tp1_ci_low	0
Y_tp1_ci_med	0
Y_tp1_ci_up	0.03176245
R_tp1_mean	0.01789892
R_tp1_ci_low	0.006632443
R_tp1_ci_med	0.01238874
R_tp1_ci_up	0.05899573
thetaI_tp2_mean	NA
thetaI_tp2_ci_low	NA
thetaI_tp2_ci_med	NA
thetaI_tp2_ci_up	NA
thetaR_tp2_mean	NA
thetaR_tp2_ci_low	NA
thetaR_tp2_ci_med	NA
thetaR_tp2_ci_up	NA
Y_tp2_mean	NA
Y_tp2_ci_low	NA
Y_tp2_ci_med	NA
Y_tp2_ci_up	NA
R_tp2_mean	NA
R_tp2_ci_low	NA
R_tp2_ci_med	NA
R_tp2_ci_up	NA
thetaR_max_mean	0.01835221
thetaR_max_ci_low	0.006610609
thetaR_max_ci_med	0.01239813
thetaR_max_ci_up	0.06394696
cumInf_mean	0.02170907
cumInf_ci_low	0.006628557
cumInf_ci_med	0.0125032
cumInf_ci_up	0.1022984
dthetaI_tp1_date	08/10/21
first_tp_mean	03/10/21
first_tp_ci_low	01/26/21
first_tp_ci_med	02/21/21
first_tp_ci_up	08/13/21
dthetaI_tp2_date	08/10/21
second_tp_mean	03/13/21
second_tp_ci_low	01/28/21
second_tp_ci_med	02/22/21
second_tp_ci_up	08/13/21
end_p_mean	05/16/21
end_p_ci_low	03/19/21
end_p_ci_med	04/21/21
end_p_ci_up	08/13/21
begin_str	01/26/2021
