stat	value
thetaS_last_obs_p_mean	0.9617657
thetaI_last_obs_p_mean	0.0001201908
thetaR_last_obs_p_mean	0.03811408
thetaS_last_obs_p_ci_low	0.9610152
thetaS_last_obs_p_ci_med	0.9617655
thetaS_last_obs_p_ci_up	0.9625071
thetaI_last_obs_p_ci_low	7.995097e-05
thetaI_last_obs_p_ci_med	0.0001192852
thetaI_last_obs_p_ci_up	0.0001651838
thetaR_last_obs_p_ci_low	0.03737353
thetaR_last_obs_p_ci_med	0.038114
thetaR_last_obs_p_ci_up	0.0388643
R0_p_mean	1.679772
R0_p_ci_low	0.7372976
R0_p_ci_med	1.536114
R0_p_ci_up	3.422968
gamma_p_mean	0.05092249
gamma_p_ci_low	0.006878209
gamma_p_ci_med	0.03647713
gamma_p_ci_up	0.1820479
beta_p_mean	0.07524219
beta_p_ci_low	0.009905803
beta_p_ci_med	0.06012895
beta_p_ci_up	0.2283862
incidence_mean	0.01282063
incidence_ci_low	6.359924e-05
incidence_ci_median	0.000619293
incidence_ci_up	0.124796
thetaI_tp1_mean	0.004006692
thetaI_tp1_ci_low	0
thetaI_tp1_ci_med	0
thetaI_tp1_ci_up	0.04256846
thetaR_tp1_mean	0.04591921
thetaR_tp1_ci_low	0.02868555
thetaR_tp1_ci_med	0.0395952
thetaR_tp1_ci_up	0.1051861
Y_tp1_mean	0.004006519
Y_tp1_ci_low	0
Y_tp1_ci_med	0
Y_tp1_ci_up	0.04256649
R_tp1_mean	0.04591863
R_tp1_ci_low	0.02864577
R_tp1_ci_med	0.03960089
R_tp1_ci_up	0.1052947
thetaI_tp2_mean	NA
thetaI_tp2_ci_low	NA
thetaI_tp2_ci_med	NA
thetaI_tp2_ci_up	NA
thetaR_tp2_mean	NA
thetaR_tp2_ci_low	NA
thetaR_tp2_ci_med	NA
thetaR_tp2_ci_up	NA
Y_tp2_mean	NA
Y_tp2_ci_low	NA
Y_tp2_ci_med	NA
Y_tp2_ci_up	NA
R_tp2_mean	NA
R_tp2_ci_low	NA
R_tp2_ci_med	NA
R_tp2_ci_up	NA
thetaR_max_mean	0.04647674
thetaR_max_ci_low	0.02860849
thetaR_max_ci_med	0.03963054
thetaR_max_ci_up	0.111997
cumInf_mean	0.05067634
cumInf_ci_low	0.0286869
cumInf_ci_med	0.03993896
cumInf_ci_up	0.1610632
dthetaI_tp1_date	08/10/21
first_tp_mean	03/25/21
first_tp_ci_low	01/27/21
first_tp_ci_med	03/03/21
first_tp_ci_up	08/13/21
dthetaI_tp2_date	08/10/21
second_tp_mean	03/28/21
second_tp_ci_low	01/29/21
second_tp_ci_med	03/05/21
second_tp_ci_up	08/13/21
end_p_mean	06/09/21
end_p_ci_low	03/25/21
end_p_ci_med	05/29/21
end_p_ci_up	08/13/21
begin_str	01/26/2021
