stat	value
thetaS_last_obs_p_mean	0.993974
thetaI_last_obs_p_mean	0.001770618
thetaR_last_obs_p_mean	0.004255345
thetaS_last_obs_p_ci_low	0.9936415
thetaS_last_obs_p_ci_med	0.9939752
thetaS_last_obs_p_ci_up	0.9943003
thetaI_last_obs_p_ci_low	0.001595013
thetaI_last_obs_p_ci_med	0.001768876
thetaI_last_obs_p_ci_up	0.001955952
thetaR_last_obs_p_ci_low	0.003982858
thetaR_last_obs_p_ci_med	0.004254394
thetaR_last_obs_p_ci_up	0.004533551
R0_p_mean	1.429629
R0_p_ci_low	1.137827
R0_p_ci_med	1.416622
R0_p_ci_up	1.797928
gamma_p_mean	0.08865314
gamma_p_ci_low	0.05932939
gamma_p_ci_med	0.08861313
gamma_p_ci_up	0.1181495
beta_p_mean	0.1255726
beta_p_ci_low	0.08744271
beta_p_ci_med	0.1256483
beta_p_ci_up	0.163278
incidence_mean	0.3716906
incidence_ci_low	0.05750648
incidence_ci_median	0.3784974
incidence_ci_up	0.6801405
thetaI_tp1_mean	0.02698208
thetaI_tp1_ci_low	0.003021198
thetaI_tp1_ci_med	0.02108611
thetaI_tp1_ci_up	0.08379737
thetaR_tp1_mean	0.07048342
thetaR_tp1_ci_low	0.01802876
thetaR_tp1_ci_med	0.0593604
thetaR_tp1_ci_up	0.1873847
Y_tp1_mean	0.02698237
Y_tp1_ci_low	0.003017624
Y_tp1_ci_med	0.02108856
Y_tp1_ci_up	0.08371259
R_tp1_mean	0.07048142
R_tp1_ci_low	0.01800569
R_tp1_ci_med	0.05933043
R_tp1_ci_up	0.1875121
thetaI_tp2_mean	0.04438402
thetaI_tp2_ci_low	0.004534142
thetaI_tp2_ci_med	0.0421964
thetaI_tp2_ci_up	0.1024443
thetaR_tp2_mean	0.212657
thetaR_tp2_ci_low	0.0331644
thetaR_tp2_ci_med	0.1884128
thetaR_tp2_ci_up	0.5137953
Y_tp2_mean	0.04438414
Y_tp2_ci_low	0.004515998
Y_tp2_ci_med	0.04220076
Y_tp2_ci_up	0.1023447
R_tp2_mean	0.2126578
R_tp2_ci_low	0.03320968
R_tp2_ci_med	0.1883979
R_tp2_ci_up	0.5137736
thetaR_max_mean	0.3362266
thetaR_max_ci_low	0.05077333
thetaR_max_ci_med	0.3347394
thetaR_max_ci_up	0.6477703
cumInf_mean	0.3709419
cumInf_ci_low	0.05762476
cumInf_ci_med	0.3775001
cumInf_ci_up	0.6802499
dthetaI_tp1_date	11/01/20
first_tp_mean	11/03/20
first_tp_ci_low	07/26/20
first_tp_ci_med	11/10/20
first_tp_ci_up	01/01/21
dthetaI_tp2_date	12/14/20
second_tp_mean	11/30/20
second_tp_ci_low	08/01/20
second_tp_ci_med	12/13/20
second_tp_ci_up	01/17/21
end_p_mean	01/18/21
end_p_ci_low	01/19/21
end_p_ci_med	01/19/21
end_p_ci_up	01/19/21
begin_str	07/04/2020
