stat	value
thetaS_last_obs_p_mean	0.9974292
thetaI_last_obs_p_mean	0.0007353686
thetaR_last_obs_p_mean	0.001835463
thetaS_last_obs_p_ci_low	0.9972199
thetaS_last_obs_p_ci_med	0.9974301
thetaS_last_obs_p_ci_up	0.9976331
thetaI_last_obs_p_ci_low	0.0006276094
thetaI_last_obs_p_ci_med	0.0007342562
thetaI_last_obs_p_ci_up	0.0008489828
thetaR_last_obs_p_ci_low	0.001664986
thetaR_last_obs_p_ci_med	0.001834508
thetaR_last_obs_p_ci_up	0.002011322
R0_p_mean	1.524997
R0_p_ci_low	1.062349
R0_p_ci_med	1.467107
R0_p_ci_up	2.333181
gamma_p_mean	0.08963656
gamma_p_ci_low	0.03259536
gamma_p_ci_med	0.08890456
gamma_p_ci_up	0.1514698
beta_p_mean	0.1310333
beta_p_ci_low	0.05826347
beta_p_ci_med	0.1309967
beta_p_ci_up	0.2038744
incidence_mean	0.356118
incidence_ci_low	0.009378115
incidence_ci_median	0.3538642
incidence_ci_up	0.7869037
thetaI_tp1_mean	0.02610794
thetaI_tp1_ci_low	0.0005408886
thetaI_tp1_ci_med	0.01440993
thetaI_tp1_ci_up	0.1160119
thetaR_tp1_mean	0.05564719
thetaR_tp1_ci_low	0.004554201
thetaR_tp1_ci_med	0.03370906
thetaR_tp1_ci_up	0.2376265
Y_tp1_mean	0.02610925
Y_tp1_ci_low	0.0005330126
Y_tp1_ci_med	0.01440606
Y_tp1_ci_up	0.1159854
R_tp1_mean	0.05564809
R_tp1_ci_low	0.004552854
R_tp1_ci_med	0.03367989
R_tp1_ci_up	0.2377386
thetaI_tp2_mean	0.04743526
thetaI_tp2_ci_low	0.00059012
thetaI_tp2_ci_med	0.03689774
thetaI_tp2_ci_up	0.1617701
thetaR_tp2_mean	0.2082501
thetaR_tp2_ci_low	0.006995031
thetaR_tp2_ci_med	0.1524243
thetaR_tp2_ci_up	0.6347237
Y_tp2_mean	0.0474356
Y_tp2_ci_low	0.0005882498
Y_tp2_ci_med	0.03690061
Y_tp2_ci_up	0.1617875
R_tp2_mean	0.208255
R_tp2_ci_low	0.007002132
R_tp2_ci_med	0.1525169
R_tp2_ci_up	0.6348399
thetaR_max_mean	0.3141908
thetaR_max_ci_low	0.008889939
thetaR_max_ci_med	0.2948988
thetaR_max_ci_up	0.7377964
cumInf_mean	0.3553319
cumInf_ci_low	0.01005396
cumInf_ci_med	0.3524488
cumInf_ci_up	0.7865614
dthetaI_tp1_date	11/03/20
first_tp_mean	11/19/20
first_tp_ci_low	08/04/20
first_tp_ci_med	11/23/20
first_tp_ci_up	01/19/21
dthetaI_tp2_date	12/19/20
second_tp_mean	12/07/20
second_tp_ci_low	08/08/20
second_tp_ci_med	12/19/20
second_tp_ci_up	01/19/21
end_p_mean	01/18/21
end_p_ci_low	01/19/21
end_p_ci_med	01/19/21
end_p_ci_up	01/19/21
begin_str	07/04/2020
