stat	value
thetaS_last_obs_p_mean	0.9870483
thetaI_last_obs_p_mean	0.001053517
thetaR_last_obs_p_mean	0.01189815
thetaS_last_obs_p_ci_low	0.9866138
thetaS_last_obs_p_ci_med	0.9870481
thetaS_last_obs_p_ci_up	0.9874756
thetaI_last_obs_p_ci_low	0.0009235785
thetaI_last_obs_p_ci_med	0.001053011
thetaI_last_obs_p_ci_up	0.001185649
thetaR_last_obs_p_ci_low	0.01147974
thetaR_last_obs_p_ci_med	0.01190029
thetaR_last_obs_p_ci_up	0.0123205
R0_p_mean	2.264881
R0_p_ci_low	1.357211
R0_p_ci_med	2.097184
R0_p_ci_up	4.226673
gamma_p_mean	0.06848158
gamma_p_ci_low	0.01942689
gamma_p_ci_med	0.05985542
gamma_p_ci_up	0.1691597
beta_p_mean	0.1359755
beta_p_ci_low	0.05771299
beta_p_ci_med	0.1290473
beta_p_ci_up	0.2516536
incidence_mean	0.6774941
incidence_ci_low	0.09896299
incidence_ci_median	0.7210174
incidence_ci_up	0.942932
thetaI_tp1_mean	0.07162205
thetaI_tp1_ci_low	0.004345888
thetaI_tp1_ci_med	0.05311854
thetaI_tp1_ci_up	0.2332487
thetaR_tp1_mean	0.1011127
thetaR_tp1_ci_low	0.01632231
thetaR_tp1_ci_med	0.0710377
thetaR_tp1_ci_up	0.3453108
Y_tp1_mean	0.07159547
Y_tp1_ci_low	0.004322979
Y_tp1_ci_med	0.05328207
Y_tp1_ci_up	0.231931
R_tp1_mean	0.1011262
R_tp1_ci_low	0.01632573
R_tp1_ci_med	0.07114479
R_tp1_ci_up	0.3447919
thetaI_tp2_mean	0.1284058
thetaI_tp2_ci_low	0.007628915
thetaI_tp2_ci_med	0.1083238
thetaI_tp2_ci_up	0.3516784
thetaR_tp2_mean	0.3394768
thetaR_tp2_ci_low	0.02698772
thetaR_tp2_ci_med	0.3311992
thetaR_tp2_ci_up	0.7228589
Y_tp2_mean	0.1283721
Y_tp2_ci_low	0.00763624
Y_tp2_ci_med	0.1079158
Y_tp2_ci_up	0.3531836
R_tp2_mean	0.3394847
R_tp2_ci_low	0.02673306
R_tp2_ci_med	0.3302931
R_tp2_ci_up	0.7235919
thetaR_max_mean	0.608475
thetaR_max_ci_low	0.07323293
thetaR_max_ci_med	0.6604377
thetaR_max_ci_up	0.8938184
cumInf_mean	0.6872839
cumInf_ci_low	0.1080361
cumInf_ci_med	0.7321997
cumInf_ci_up	0.9517675
dthetaI_tp1_date	06/18/21
first_tp_mean	07/05/21
first_tp_ci_low	05/29/21
first_tp_ci_med	06/30/21
first_tp_ci_up	09/16/21
dthetaI_tp2_date	07/25/21
second_tp_mean	07/27/21
second_tp_ci_low	06/15/21
second_tp_ci_med	07/26/21
second_tp_ci_up	09/16/21
end_p_mean	09/15/21
end_p_ci_low	09/16/21
end_p_ci_med	09/16/21
end_p_ci_up	09/16/21
begin_str	03/01/2021
