stat	value
thetaS_last_obs_p_mean	0.9681235
thetaI_last_obs_p_mean	0.005497431
thetaR_last_obs_p_mean	0.02637906
thetaS_last_obs_p_ci_low	0.9673956
thetaS_last_obs_p_ci_med	0.9681213
thetaS_last_obs_p_ci_up	0.9688404
thetaI_last_obs_p_ci_low	0.00519305
thetaI_last_obs_p_ci_med	0.005497728
thetaI_last_obs_p_ci_up	0.00579384
thetaR_last_obs_p_ci_low	0.025742
thetaR_last_obs_p_ci_med	0.02637295
thetaR_last_obs_p_ci_up	0.02705352
R0_p_mean	1.814593
R0_p_ci_low	1.423698
R0_p_ci_med	1.745848
R0_p_ci_up	2.540463
gamma_p_mean	0.06406461
gamma_p_ci_low	0.02989713
gamma_p_ci_med	0.06345943
gamma_p_ci_up	0.1027945
beta_p_mean	0.1114584
beta_p_ci_low	0.07206882
beta_p_ci_med	0.1111443
beta_p_ci_up	0.1531485
incidence_mean	0.610552
incidence_ci_low	0.391097
incidence_ci_median	0.6112326
incidence_ci_up	0.801615
thetaI_tp1_mean	0.06234188
thetaI_tp1_ci_low	0.02549881
thetaI_tp1_ci_med	0.05868772
thetaI_tp1_ci_up	0.117681
thetaR_tp1_mean	0.1281065
thetaR_tp1_ci_low	0.06419423
thetaR_tp1_ci_med	0.1242849
thetaR_tp1_ci_up	0.2143543
Y_tp1_mean	0.06233321
Y_tp1_ci_low	0.0256089
Y_tp1_ci_med	0.05879016
Y_tp1_ci_up	0.1174442
R_tp1_mean	0.128114
R_tp1_ci_low	0.0642035
R_tp1_ci_med	0.1243185
R_tp1_ci_up	0.2147607
thetaI_tp2_mean	0.101078
thetaI_tp2_ci_low	0.0379243
thetaI_tp2_ci_med	0.09207961
thetaI_tp2_ci_up	0.2081971
thetaR_tp2_mean	0.3318897
thetaR_tp2_ci_low	0.1500432
thetaR_tp2_ci_med	0.3322549
thetaR_tp2_ci_up	0.5111386
Y_tp2_mean	0.1011014
Y_tp2_ci_low	0.03830814
Y_tp2_ci_med	0.09231199
Y_tp2_ci_up	0.2086688
R_tp2_mean	0.3319329
R_tp2_ci_low	0.1501325
R_tp2_ci_med	0.3321631
R_tp2_ci_up	0.5121851
thetaR_max_mean	0.5718725
thetaR_max_ci_low	0.3508359
thetaR_max_ci_med	0.5793666
thetaR_max_ci_up	0.7422485
cumInf_mean	0.6293967
cumInf_ci_low	0.4102803
cumInf_ci_med	0.6305316
cumInf_ci_up	0.818891
dthetaI_tp1_date	06/16/21
first_tp_mean	06/19/21
first_tp_ci_low	05/29/21
first_tp_ci_med	06/18/21
first_tp_ci_up	07/20/21
dthetaI_tp2_date	07/25/21
second_tp_mean	07/25/21
second_tp_ci_low	06/29/21
second_tp_ci_med	07/23/21
second_tp_ci_up	09/04/21
end_p_mean	09/16/21
end_p_ci_low	09/16/21
end_p_ci_med	09/16/21
end_p_ci_up	09/16/21
begin_str	03/01/2021
