stat	value
thetaS_last_obs_p_mean	0.9870483
thetaI_last_obs_p_mean	0.001053517
thetaR_last_obs_p_mean	0.01189815
thetaS_last_obs_p_ci_low	0.9866138
thetaS_last_obs_p_ci_med	0.9870481
thetaS_last_obs_p_ci_up	0.9874756
thetaI_last_obs_p_ci_low	0.0009235785
thetaI_last_obs_p_ci_med	0.001053011
thetaI_last_obs_p_ci_up	0.001185649
thetaR_last_obs_p_ci_low	0.01147974
thetaR_last_obs_p_ci_med	0.01190029
thetaR_last_obs_p_ci_up	0.0123205
R0_p_mean	2.264881
R0_p_ci_low	1.357211
R0_p_ci_med	2.097184
R0_p_ci_up	4.226673
gamma_p_mean	0.06848158
gamma_p_ci_low	0.01942689
gamma_p_ci_med	0.05985542
gamma_p_ci_up	0.1691597
beta_p_mean	0.1359755
beta_p_ci_low	0.05771299
beta_p_ci_med	0.1290473
beta_p_ci_up	0.2516536
incidence_mean	0.2946013
incidence_ci_low	0.01185069
incidence_ci_median	0.2406822
incidence_ci_up	0.7804161
thetaI_tp1_mean	0.0385085
thetaI_tp1_ci_low	0.0005637642
thetaI_tp1_ci_med	0.02077638
thetaI_tp1_ci_up	0.1718524
thetaR_tp1_mean	0.07462789
thetaR_tp1_ci_low	0.01661247
thetaR_tp1_ci_med	0.05337264
thetaR_tp1_ci_up	0.2508332
Y_tp1_mean	0.03850935
Y_tp1_ci_low	0.0005420726
Y_tp1_ci_med	0.02074196
Y_tp1_ci_up	0.1716239
R_tp1_mean	0.07461823
R_tp1_ci_low	0.0166028
R_tp1_ci_med	0.05336076
R_tp1_ci_up	0.2502059
thetaI_tp2_mean	0.06856136
thetaI_tp2_ci_low	0.0003677026
thetaI_tp2_ci_med	0.0439078
thetaI_tp2_ci_up	0.2492351
thetaR_tp2_mean	0.2351827
thetaR_tp2_ci_low	0.02086196
thetaR_tp2_ci_med	0.1831964
thetaR_tp2_ci_up	0.6629067
Y_tp2_mean	0.06854987
Y_tp2_ci_low	0.0004056924
Y_tp2_ci_med	0.04388825
Y_tp2_ci_up	0.2504965
R_tp2_mean	0.2351642
R_tp2_ci_low	0.02066074
R_tp2_ci_med	0.1831374
R_tp2_ci_up	0.6617864
thetaR_max_mean	0.2351827
thetaR_max_ci_low	0.02086196
thetaR_max_ci_med	0.1831964
thetaR_max_ci_up	0.6629067
cumInf_mean	0.3037441
cumInf_ci_low	0.02318884
cumInf_ci_med	0.2482964
cumInf_ci_up	0.7932926
dthetaI_tp1_date	07/22/21
first_tp_mean	07/21/21
first_tp_ci_low	04/08/21
first_tp_ci_med	08/03/21
first_tp_ci_up	09/16/21
dthetaI_tp2_date	09/16/21
second_tp_mean	08/05/21
second_tp_ci_low	04/09/21
second_tp_ci_med	08/23/21
second_tp_ci_up	09/16/21
end_p_mean	09/15/21
end_p_ci_low	09/16/21
end_p_ci_med	09/16/21
end_p_ci_up	09/16/21
begin_str	03/01/2021
