stat	value
thetaS_last_obs_p_mean	0.9898159
thetaI_last_obs_p_mean	0.001041571
thetaR_last_obs_p_mean	0.00914251
thetaS_last_obs_p_ci_low	0.9894118
thetaS_last_obs_p_ci_med	0.9898203
thetaS_last_obs_p_ci_up	0.9902059
thetaI_last_obs_p_ci_low	0.0009135259
thetaI_last_obs_p_ci_med	0.001039508
thetaI_last_obs_p_ci_up	0.00117844
thetaR_last_obs_p_ci_low	0.008786819
thetaR_last_obs_p_ci_med	0.009135869
thetaR_last_obs_p_ci_up	0.009530108
R0_p_mean	1.651519
R0_p_ci_low	1.077884
R0_p_ci_med	1.543244
R0_p_ci_up	2.908496
gamma_p_mean	0.06169181
gamma_p_ci_low	0.01289048
gamma_p_ci_med	0.05607834
gamma_p_ci_up	0.1419079
beta_p_mean	0.09202776
beta_p_ci_low	0.02650324
beta_p_ci_med	0.08853023
beta_p_ci_up	0.1793798
incidence_mean	0.01102545
incidence_ci_low	0.002285846
incidence_ci_median	0.007771658
incidence_ci_up	0.03967359
thetaI_tp1_mean	0.0006058876
thetaI_tp1_ci_low	0.0005250173
thetaI_tp1_ci_med	0.0006050238
thetaI_tp1_ci_up	0.0006885947
thetaR_tp1_mean	0.006993959
thetaR_tp1_ci_low	0.006705569
thetaR_tp1_ci_med	0.006993391
thetaR_tp1_ci_up	0.007284595
Y_tp1_mean	NA
Y_tp1_ci_low	NA
Y_tp1_ci_med	NA
Y_tp1_ci_up	NA
R_tp1_mean	0.01291885
R_tp1_ci_low	0.007609235
R_tp1_ci_med	0.01190594
R_tp1_ci_up	0.02419112
thetaI_tp2_mean	0.001068216
thetaI_tp2_ci_low	0.0008136455
thetaI_tp2_ci_med	0.001063228
thetaI_tp2_ci_up	0.001334407
thetaR_tp2_mean	0.009269045
thetaR_tp2_ci_low	0.008497739
thetaR_tp2_ci_med	0.00926429
thetaR_tp2_ci_up	0.01008193
Y_tp2_mean	0.001067209
Y_tp2_ci_low	0.0007672919
Y_tp2_ci_med	0.001055626
Y_tp2_ci_up	0.00138496
R_tp2_mean	0.009265384
R_tp2_ci_low	0.008381238
R_tp2_ci_med	0.009250632
R_tp2_ci_up	0.0101977
thetaR_max_mean	0.01663276
thetaR_max_ci_low	0.007022763
thetaR_max_ci_med	0.01467322
thetaR_max_ci_up	0.0375807
cumInf_mean	0.01842838
cumInf_ci_low	0.007182551
cumInf_ci_med	0.01536538
cumInf_ci_up	0.05061887
dthetaI_tp1_date	03/20/21
first_tp_mean	04/01/21
first_tp_ci_low	03/12/21
first_tp_ci_med	03/23/21
first_tp_ci_up	09/15/21
dthetaI_tp2_date	04/16/21
second_tp_mean	04/04/21
second_tp_ci_low	03/16/21
second_tp_ci_med	03/28/21
second_tp_ci_up	09/15/21
end_p_mean	08/30/21
end_p_ci_low	06/12/21
end_p_ci_med	09/16/21
end_p_ci_up	09/16/21
begin_str	03/01/2021
