stat	value
thetaS_last_obs_p_mean	0.998701
thetaI_last_obs_p_mean	0.0003706411
thetaR_last_obs_p_mean	0.0009283307
thetaS_last_obs_p_ci_low	0.9985514
thetaS_last_obs_p_ci_med	0.9987018
thetaS_last_obs_p_ci_up	0.9988451
thetaI_last_obs_p_ci_low	0.0002958344
thetaI_last_obs_p_ci_med	0.0003696109
thetaI_last_obs_p_ci_up	0.0004516841
thetaR_last_obs_p_ci_low	0.0008071632
thetaR_last_obs_p_ci_med	0.0009273943
thetaR_last_obs_p_ci_up	0.001054348
R0_p_mean	1.504948
R0_p_ci_low	0.9515931
R0_p_ci_med	1.453593
R0_p_ci_up	2.370621
gamma_p_mean	0.08757635
gamma_p_ci_low	0.03282298
gamma_p_ci_med	0.08666637
gamma_p_ci_up	0.1479971
beta_p_mean	0.1268016
beta_p_ci_low	0.05236405
beta_p_ci_med	0.1262571
beta_p_ci_up	0.2038704
incidence_mean	0.2878112
incidence_ci_low	0.001597203
incidence_ci_median	0.2168065
incidence_ci_up	0.8024978
thetaI_tp1_mean	0.02086578
thetaI_tp1_ci_low	0
thetaI_tp1_ci_med	0.006765907
thetaI_tp1_ci_up	0.1255509
thetaR_tp1_mean	0.04044932
thetaR_tp1_ci_low	0.001272629
thetaR_tp1_ci_med	0.0158633
thetaR_tp1_ci_up	0.2425618
Y_tp1_mean	0.02086511
Y_tp1_ci_low	0
Y_tp1_ci_med	0.006762331
Y_tp1_ci_up	0.125618
R_tp1_mean	0.04044843
R_tp1_ci_low	0.001267435
R_tp1_ci_med	0.01586317
R_tp1_ci_up	0.2426151
thetaI_tp2_mean	0.04018738
thetaI_tp2_ci_low	0
thetaI_tp2_ci_med	0.02601441
thetaI_tp2_ci_up	0.1598595
thetaR_tp2_mean	0.1809242
thetaR_tp2_ci_low	0.0013276
thetaR_tp2_ci_med	0.08804072
thetaR_tp2_ci_up	0.6923328
Y_tp2_mean	0.04018703
Y_tp2_ci_low	0
Y_tp2_ci_med	0.02600908
Y_tp2_ci_up	0.1600478
R_tp2_mean	0.1809284
R_tp2_ci_low	0.001326041
R_tp2_ci_med	0.08806422
R_tp2_ci_up	0.6924371
thetaR_max_mean	0.2492664
thetaR_max_ci_low	0.001301026
thetaR_max_ci_med	0.1639759
thetaR_max_ci_up	0.7599732
cumInf_mean	0.2866615
cumInf_ci_low	0.00132643
cumInf_ci_med	0.2147787
cumInf_ci_up	0.8018628
dthetaI_tp1_date	10/08/20
first_tp_mean	10/19/20
first_tp_ci_low	06/23/20
first_tp_ci_med	11/04/20
first_tp_ci_up	12/21/20
dthetaI_tp2_date	11/28/20
second_tp_mean	10/31/20
second_tp_ci_low	06/27/20
second_tp_ci_med	11/25/20
second_tp_ci_up	12/21/20
end_p_mean	12/15/20
end_p_ci_low	09/19/20
end_p_ci_med	12/21/20
end_p_ci_up	12/21/20
begin_str	06/05/2020
