stat	value
thetaS_last_obs_p_mean	0.9996198
thetaI_last_obs_p_mean	0.0002086834
thetaR_last_obs_p_mean	0.0001715159
thetaS_last_obs_p_ci_low	0.999539
thetaS_last_obs_p_ci_med	0.9996206
thetaS_last_obs_p_ci_up	0.9996956
thetaI_last_obs_p_ci_low	0.0001529681
thetaI_last_obs_p_ci_med	0.0002078631
thetaI_last_obs_p_ci_up	0.0002690999
thetaR_last_obs_p_ci_low	0.0001227409
thetaR_last_obs_p_ci_med	0.0001705638
thetaR_last_obs_p_ci_up	0.0002254973
R0_p_mean	1.807275
R0_p_ci_low	0.9467348
R0_p_ci_med	1.716982
R0_p_ci_up	3.199996
gamma_p_mean	0.08027949
gamma_p_ci_low	0.02387314
gamma_p_ci_med	0.07746657
gamma_p_ci_up	0.1536797
beta_p_mean	0.1371333
beta_p_ci_low	0.04040196
beta_p_ci_med	0.1351525
beta_p_ci_up	0.2471881
incidence_mean	0.4238511
incidence_ci_low	0.0004636496
incidence_ci_median	0.4539707
incidence_ci_up	0.9291681
thetaI_tp1_mean	0.02864529
thetaI_tp1_ci_low	0
thetaI_tp1_ci_med	0.005598988
thetaI_tp1_ci_up	0.1988655
thetaR_tp1_mean	0.03775321
thetaR_tp1_ci_low	0.0001774075
thetaR_tp1_ci_med	0.008013406
thetaR_tp1_ci_up	0.2952737
Y_tp1_mean	0.02864529
Y_tp1_ci_low	0
Y_tp1_ci_med	0.005598807
Y_tp1_ci_up	0.1988221
R_tp1_mean	0.03775132
R_tp1_ci_low	0.0001717612
R_tp1_ci_med	0.008006211
R_tp1_ci_up	0.2950637
thetaI_tp2_mean	0.0591878
thetaI_tp2_ci_low	0
thetaI_tp2_ci_med	0.03252974
thetaI_tp2_ci_up	0.2438311
thetaR_tp2_mean	0.2072114
thetaR_tp2_ci_low	0.0001131348
thetaR_tp2_ci_med	0.07235857
thetaR_tp2_ci_up	0.807948
Y_tp2_mean	0.05918661
Y_tp2_ci_low	0
Y_tp2_ci_med	0.03252436
Y_tp2_ci_up	0.2437252
R_tp2_mean	0.2072122
R_tp2_ci_low	0.0001087452
R_tp2_ci_med	0.07229588
R_tp2_ci_up	0.8078316
thetaR_max_mean	0.377938
thetaR_max_ci_low	6.326608e-08
thetaR_max_ci_med	0.351881
thetaR_max_ci_up	0.9005598
cumInf_mean	0.4225939
cumInf_ci_low	1.0338e-07
cumInf_ci_med	0.4512425
cumInf_ci_up	0.928896
dthetaI_tp1_date	09/21/20
first_tp_mean	10/17/20
first_tp_ci_low	07/11/20
first_tp_ci_med	10/21/20
first_tp_ci_up	12/21/20
dthetaI_tp2_date	11/04/20
second_tp_mean	10/30/20
second_tp_ci_low	07/14/20
second_tp_ci_med	11/14/20
second_tp_ci_up	12/21/20
end_p_mean	12/12/20
end_p_ci_low	08/25/20
end_p_ci_med	12/21/20
end_p_ci_up	12/21/20
begin_str	06/05/2020
