stat	value
thetaS_last_obs_p_mean	0.998943
thetaI_last_obs_p_mean	0.0006417118
thetaR_last_obs_p_mean	0.0004153254
thetaS_last_obs_p_ci_low	0.9988065
thetaS_last_obs_p_ci_med	0.9989439
thetaS_last_obs_p_ci_up	0.999074
thetaI_last_obs_p_ci_low	0.0005397144
thetaI_last_obs_p_ci_med	0.0006409299
thetaI_last_obs_p_ci_up	0.0007486624
thetaR_last_obs_p_ci_low	0.0003363744
thetaR_last_obs_p_ci_med	0.0004142691
thetaR_last_obs_p_ci_up	0.0005001512
R0_p_mean	2.129341
R0_p_ci_low	1.292357
R0_p_ci_med	2.050494
R0_p_ci_up	3.4214
gamma_p_mean	0.06786617
gamma_p_ci_low	0.02999982
gamma_p_ci_med	0.06661331
gamma_p_ci_up	0.1126103
beta_p_mean	0.1382259
beta_p_ci_low	0.06756164
beta_p_ci_med	0.1380031
beta_p_ci_up	0.2102709
incidence_mean	0.6714613
incidence_ci_low	0.03272387
incidence_ci_median	0.7563911
incidence_ci_up	0.9505977
thetaI_tp1_mean	0.06156757
thetaI_tp1_ci_low	0.001363141
thetaI_tp1_ci_med	0.03511924
thetaI_tp1_ci_up	0.2498579
thetaR_tp1_mean	0.06474677
thetaR_tp1_ci_low	0.002962375
thetaR_tp1_ci_med	0.03550863
thetaR_tp1_ci_up	0.2974258
Y_tp1_mean	0.06156612
Y_tp1_ci_low	0.001356745
Y_tp1_ci_med	0.03512473
Y_tp1_ci_up	0.2499662
R_tp1_mean	0.06474531
R_tp1_ci_low	0.00295447
R_tp1_ci_med	0.03549338
R_tp1_ci_up	0.2975707
thetaI_tp2_mean	0.1172149
thetaI_tp2_ci_low	0.002648339
thetaI_tp2_ci_med	0.1104258
thetaI_tp2_ci_up	0.2971502
thetaR_tp2_mean	0.2919021
thetaR_tp2_ci_low	0.006861677
thetaR_tp2_ci_med	0.2417802
thetaR_tp2_ci_up	0.770779
Y_tp2_mean	0.1172139
Y_tp2_ci_low	0.002645977
Y_tp2_ci_med	0.1104405
Y_tp2_ci_up	0.2971199
R_tp2_mean	0.2919053
R_tp2_ci_low	0.006870585
R_tp2_ci_med	0.2418242
R_tp2_ci_up	0.770454
thetaR_max_mean	0.6135004
thetaR_max_ci_low	0.02322322
thetaR_max_ci_med	0.6989879
thetaR_max_ci_up	0.9218748
cumInf_mean	0.6704025
cumInf_ci_low	0.03252245
cumInf_ci_med	0.7557239
cumInf_ci_up	0.9498583
dthetaI_tp1_date	09/17/20
first_tp_mean	10/11/20
first_tp_ci_low	08/30/20
first_tp_ci_med	10/06/20
first_tp_ci_up	12/21/20
dthetaI_tp2_date	10/22/20
second_tp_mean	10/31/20
second_tp_ci_low	09/14/20
second_tp_ci_med	10/30/20
second_tp_ci_up	12/21/20
end_p_mean	12/20/20
end_p_ci_low	12/21/20
end_p_ci_med	12/21/20
end_p_ci_up	12/21/20
begin_str	06/05/2020
