stat	value
thetaS_last_obs_p_mean	0.9996836
thetaI_last_obs_p_mean	9.214563e-05
thetaR_last_obs_p_mean	0.000224258
thetaS_last_obs_p_ci_low	0.9996117
thetaS_last_obs_p_ci_med	0.9996844
thetaS_last_obs_p_ci_up	0.9997505
thetaI_last_obs_p_ci_low	5.751145e-05
thetaI_last_obs_p_ci_med	9.125483e-05
thetaI_last_obs_p_ci_up	0.0001317777
thetaR_last_obs_p_ci_low	0.0001687616
thetaR_last_obs_p_ci_med	0.0002235065
thetaR_last_obs_p_ci_up	0.0002848725
R0_p_mean	1.796721
R0_p_ci_low	0.7925714
R0_p_ci_med	1.656452
R0_p_ci_up	3.602693
gamma_p_mean	0.06156183
gamma_p_ci_low	0.009383014
gamma_p_ci_med	0.05057294
gamma_p_ci_up	0.1750267
beta_p_mean	0.1001816
beta_p_ci_low	0.01421622
beta_p_ci_med	0.08872358
beta_p_ci_up	0.2498826
incidence_mean	0.05190502
incidence_ci_low	5.561075e-05
incidence_ci_median	0.0006829356
incidence_ci_up	0.6229577
thetaI_tp1_mean	0.007069166
thetaI_tp1_ci_low	0
thetaI_tp1_ci_med	0
thetaI_tp1_ci_up	0.08451444
thetaR_tp1_mean	0.01312574
thetaR_tp1_ci_low	0
thetaR_tp1_ci_med	0.0007392595
thetaR_tp1_ci_up	0.1335908
Y_tp1_mean	0.007069775
Y_tp1_ci_low	0
Y_tp1_ci_med	0
Y_tp1_ci_up	0.08451727
R_tp1_mean	0.01312574
R_tp1_ci_low	0
R_tp1_ci_med	0.000740494
R_tp1_ci_up	0.1335861
thetaI_tp2_mean	NA
thetaI_tp2_ci_low	NA
thetaI_tp2_ci_med	NA
thetaI_tp2_ci_up	NA
thetaR_tp2_mean	NA
thetaR_tp2_ci_low	NA
thetaR_tp2_ci_med	NA
thetaR_tp2_ci_up	NA
Y_tp2_mean	NA
Y_tp2_ci_low	NA
Y_tp2_ci_med	NA
Y_tp2_ci_up	NA
R_tp2_mean	NA
R_tp2_ci_low	NA
R_tp2_ci_med	NA
R_tp2_ci_up	NA
thetaR_max_mean	0.0387225
thetaR_max_ci_low	0
thetaR_max_ci_med	0.000860986
thetaR_max_ci_up	0.4916309
cumInf_mean	0.05160238
cumInf_ci_low	0
cumInf_ci_med	0.0009285754
cumInf_ci_up	0.6208411
dthetaI_tp1_date	11/08/20
first_tp_mean	08/23/20
first_tp_ci_low	06/07/20
first_tp_ci_med	07/16/20
first_tp_ci_up	12/21/20
dthetaI_tp2_date	11/08/20
second_tp_mean	08/29/20
second_tp_ci_low	06/09/20
second_tp_ci_med	07/18/20
second_tp_ci_up	12/21/20
end_p_mean	10/19/20
end_p_ci_low	07/31/20
end_p_ci_med	10/14/20
end_p_ci_up	12/21/20
begin_str	06/05/2020
