stat	value
thetaS_last_obs_p_mean	0.9878328
thetaI_last_obs_p_mean	0.000120323
thetaR_last_obs_p_mean	0.01204684
thetaS_last_obs_p_ci_low	0.987398
thetaS_last_obs_p_ci_med	0.9878328
thetaS_last_obs_p_ci_up	0.9882635
thetaI_last_obs_p_ci_low	7.992096e-05
thetaI_last_obs_p_ci_med	0.0001194901
thetaI_last_obs_p_ci_up	0.0001658073
thetaR_last_obs_p_ci_low	0.01161761
thetaR_last_obs_p_ci_med	0.01204685
thetaR_last_obs_p_ci_up	0.01247965
R0_p_mean	1.214927
R0_p_ci_low	0.5729904
R0_p_ci_med	1.095533
R0_p_ci_up	2.511613
gamma_p_mean	0.0524001
gamma_p_ci_low	0.005983826
gamma_p_ci_med	0.03633585
gamma_p_ci_up	0.1899766
beta_p_mean	0.05489855
beta_p_ci_low	0.007716367
beta_p_ci_med	0.04150488
beta_p_ci_up	0.1821162
incidence_mean	0.0008065695
incidence_ci_low	0.0001011493
incidence_ci_median	0.0005760099
incidence_ci_up	0.002675326
thetaI_tp1_mean	0.00017194
thetaI_tp1_ci_low	0.0001309712
thetaI_tp1_ci_med	0.0001711562
thetaI_tp1_ci_up	0.0002170519
thetaR_tp1_mean	0.01186226
thetaR_tp1_ci_low	0.01150443
thetaR_tp1_ci_med	0.01186188
thetaR_tp1_ci_up	0.01222229
Y_tp1_mean	NA
Y_tp1_ci_low	NA
Y_tp1_ci_med	NA
Y_tp1_ci_up	NA
R_tp1_mean	0.01225536
R_tp1_ci_low	0.00776636
R_tp1_ci_med	0.01212833
R_tp1_ci_up	0.01749468
thetaI_tp2_mean	0.0001714183
thetaI_tp2_ci_low	0.0001299206
thetaI_tp2_ci_med	0.0001707736
thetaI_tp2_ci_up	0.0002164253
thetaR_tp2_mean	0.01188651
thetaR_tp2_ci_low	0.01153029
thetaR_tp2_ci_med	0.0118859
thetaR_tp2_ci_up	0.01224809
Y_tp2_mean	NA
Y_tp2_ci_low	NA
Y_tp2_ci_med	NA
Y_tp2_ci_up	NA
R_tp2_mean	NA
R_tp2_ci_low	NA
R_tp2_ci_med	NA
R_tp2_ci_up	NA
thetaR_max_mean	0.01238051
thetaR_max_ci_low	0.006528178
thetaR_max_ci_med	0.01215274
thetaR_max_ci_up	0.01952459
cumInf_mean	0.01244968
cumInf_ci_low	0.006546159
cumInf_ci_med	0.01220261
cumInf_ci_up	0.01972537
dthetaI_tp1_date	02/04/21
first_tp_mean	01/26/21
first_tp_ci_low	01/05/21
first_tp_ci_med	01/31/21
first_tp_ci_up	02/18/21
dthetaI_tp2_date	02/06/21
second_tp_mean	01/28/21
second_tp_ci_low	01/07/21
second_tp_ci_med	02/01/21
second_tp_ci_up	02/20/21
end_p_mean	04/21/21
end_p_ci_low	03/02/21
end_p_ci_med	04/04/21
end_p_ci_up	07/23/21
begin_str	01/05/2021
