stat	value
thetaS_last_obs_p_mean	0.9842969
thetaI_last_obs_p_mean	0.0001350277
thetaR_last_obs_p_mean	0.01556807
thetaS_last_obs_p_ci_low	0.9838078
thetaS_last_obs_p_ci_med	0.9842979
thetaS_last_obs_p_ci_up	0.9847804
thetaI_last_obs_p_ci_low	9.225308e-05
thetaI_last_obs_p_ci_med	0.0001341126
thetaI_last_obs_p_ci_up	0.000183381
thetaR_last_obs_p_ci_low	0.01508695
thetaR_last_obs_p_ci_med	0.01556693
thetaR_last_obs_p_ci_up	0.01605396
R0_p_mean	1.643216
R0_p_ci_low	0.7317644
R0_p_ci_med	1.504897
R0_p_ci_up	3.334868
gamma_p_mean	0.04796335
gamma_p_ci_low	0.006740271
gamma_p_ci_med	0.03472196
gamma_p_ci_up	0.1690746
beta_p_mean	0.06915114
beta_p_ci_low	0.009754151
beta_p_ci_med	0.05601709
beta_p_ci_up	0.2058299
incidence_mean	0.07114882
incidence_ci_low	9.015106e-05
incidence_ci_median	0.002196144
incidence_ci_up	0.6816641
thetaI_tp1_mean	0.01106871
thetaI_tp1_ci_low	0
thetaI_tp1_ci_med	0.0003664617
thetaI_tp1_ci_up	0.1190095
thetaR_tp1_mean	0.03515095
thetaR_tp1_ci_low	0.01083184
thetaR_tp1_ci_med	0.01778326
thetaR_tp1_ci_up	0.2381462
Y_tp1_mean	0.01106792
Y_tp1_ci_low	0
Y_tp1_ci_med	0.0003650703
Y_tp1_ci_up	0.1191794
R_tp1_mean	0.03515038
R_tp1_ci_low	0.01081739
R_tp1_ci_med	0.01778114
R_tp1_ci_up	0.2378914
thetaI_tp2_mean	NA
thetaI_tp2_ci_low	NA
thetaI_tp2_ci_med	NA
thetaI_tp2_ci_up	NA
thetaR_tp2_mean	NA
thetaR_tp2_ci_low	NA
thetaR_tp2_ci_med	NA
thetaR_tp2_ci_up	NA
Y_tp2_mean	NA
Y_tp2_ci_low	NA
Y_tp2_ci_med	NA
Y_tp2_ci_up	NA
R_tp2_mean	NA
R_tp2_ci_low	NA
R_tp2_ci_med	NA
R_tp2_ci_up	NA
thetaR_max_mean	0.06631293
thetaR_max_ci_low	0.01021895
thetaR_max_ci_med	0.01902004
thetaR_max_ci_up	0.5569949
cumInf_mean	0.08600847
cumInf_ci_low	0.01030894
cumInf_ci_med	0.01983639
cumInf_ci_up	0.6948629
dthetaI_tp1_date	07/06/21
first_tp_mean	05/02/21
first_tp_ci_low	01/29/21
first_tp_ci_med	03/11/21
first_tp_ci_up	08/15/21
dthetaI_tp2_date	07/06/21
second_tp_mean	05/06/21
second_tp_ci_low	01/31/21
second_tp_ci_med	03/12/21
second_tp_ci_up	08/15/21
end_p_mean	07/05/21
end_p_ci_low	03/30/21
end_p_ci_med	08/15/21
end_p_ci_up	08/15/21
begin_str	01/28/2021
