stat	value
thetaS_last_obs_p_mean	0.9692466
thetaI_last_obs_p_mean	1.455801e-06
thetaR_last_obs_p_mean	0.03075193
thetaS_last_obs_p_ci_low	0.9684444
thetaS_last_obs_p_ci_med	0.9692467
thetaS_last_obs_p_ci_up	0.9700459
thetaI_last_obs_p_ci_low	4.396255e-08
thetaI_last_obs_p_ci_med	1.090577e-06
thetaI_last_obs_p_ci_up	4.907717e-06
thetaR_last_obs_p_ci_low	0.02995274
thetaR_last_obs_p_ci_med	0.0307519
thetaR_last_obs_p_ci_up	0.0315537
R0_p_mean	0.8357611
R0_p_ci_low	0.5995264
R0_p_ci_med	0.8449712
R0_p_ci_up	1.016665
gamma_p_mean	0.1924221
gamma_p_ci_low	0.07264038
gamma_p_ci_med	0.1916261
gamma_p_ci_up	0.3163095
beta_p_mean	0.1631347
beta_p_ci_low	0.05033423
beta_p_ci_med	0.1611142
beta_p_ci_up	0.2896696
incidence_mean	0.007521916
incidence_ci_low	0.002320101
incidence_ci_median	0.007429921
incidence_ci_up	0.0133422
thetaI_tp1_mean	0.001800955
thetaI_tp1_ci_low	0.001597008
thetaI_tp1_ci_med	0.001799911
thetaI_tp1_ci_up	0.002012057
thetaR_tp1_mean	0.01931677
thetaR_tp1_ci_low	0.01876823
thetaR_tp1_ci_med	0.01931579
thetaR_tp1_ci_up	0.01987151
Y_tp1_mean	NA
Y_tp1_ci_low	NA
Y_tp1_ci_med	NA
Y_tp1_ci_up	NA
R_tp1_mean	0.03076101
R_tp1_ci_low	0.02056482
R_tp1_ci_med	0.03060238
R_tp1_ci_up	0.0421826
thetaI_tp2_mean	0.001833021
thetaI_tp2_ci_low	0.001625138
thetaI_tp2_ci_med	0.001831972
thetaI_tp2_ci_up	0.002045894
thetaR_tp2_mean	0.02053336
thetaR_tp2_ci_low	0.01996221
thetaR_tp2_ci_med	0.02053286
thetaR_tp2_ci_up	0.02110389
Y_tp2_mean	NA
Y_tp2_ci_low	NA
Y_tp2_ci_med	NA
Y_tp2_ci_up	NA
R_tp2_mean	NA
R_tp2_ci_low	NA
R_tp2_ci_med	NA
R_tp2_ci_up	NA
thetaR_max_mean	0.03076491
thetaR_max_ci_low	0.01764758
thetaR_max_ci_med	0.03035847
thetaR_max_ci_up	0.04632606
cumInf_mean	0.03076492
cumInf_ci_low	0.01764758
cumInf_ci_med	0.03035847
cumInf_ci_up	0.04632606
dthetaI_tp1_date	11/11/20
first_tp_mean	11/13/20
first_tp_ci_low	11/08/20
first_tp_ci_med	11/12/20
first_tp_ci_up	11/26/20
dthetaI_tp2_date	11/14/20
second_tp_mean	11/15/20
second_tp_ci_low	11/10/20
second_tp_ci_med	11/14/20
second_tp_ci_up	11/27/20
end_p_mean	12/24/20
end_p_ci_low	12/23/20
end_p_ci_med	12/24/20
end_p_ci_up	01/01/21
begin_str	11/08/2020
