stat	value
thetaS_last_obs_p_mean	0.9874847
thetaI_last_obs_p_mean	0.0009268148
thetaR_last_obs_p_mean	0.01158848
thetaS_last_obs_p_ci_low	0.987045
thetaS_last_obs_p_ci_med	0.9874853
thetaS_last_obs_p_ci_up	0.987921
thetaI_last_obs_p_ci_low	0.0008094206
thetaI_last_obs_p_ci_med	0.0009258769
thetaI_last_obs_p_ci_up	0.001050057
thetaR_last_obs_p_ci_low	0.01116977
thetaR_last_obs_p_ci_med	0.0115879
thetaR_last_obs_p_ci_up	0.01201025
R0_p_mean	1.156073
R0_p_ci_low	0.5919177
R0_p_ci_med	1.075057
R0_p_ci_up	2.208217
gamma_p_mean	0.02852543
gamma_p_ci_low	0.004976688
gamma_p_ci_med	0.0244733
gamma_p_ci_up	0.0742353
beta_p_mean	0.03023611
beta_p_ci_low	0.006069711
beta_p_ci_med	0.02651726
beta_p_ci_up	0.07495895
incidence_mean	0.003793983
incidence_ci_low	0.0006688191
incidence_ci_median	0.003035928
incidence_ci_up	0.01146924
thetaI_tp1_mean	0.000927989
thetaI_tp1_ci_low	0.0007488966
thetaI_tp1_ci_med	0.0009255009
thetaI_tp1_ci_up	0.001122484
thetaR_tp1_mean	0.01161484
thetaR_tp1_ci_low	0.01097228
thetaR_tp1_ci_med	0.01161291
thetaR_tp1_ci_up	0.0122725
Y_tp1_mean	0.000927962
Y_tp1_ci_low	0.0006961995
Y_tp1_ci_med	0.0009236118
Y_tp1_ci_up	0.001184808
R_tp1_mean	0.0116159
R_tp1_ci_low	0.01077276
R_tp1_ci_med	0.01161119
R_tp1_ci_up	0.0124866
thetaI_tp2_mean	0.0009223633
thetaI_tp2_ci_low	0.0007005429
thetaI_tp2_ci_med	0.0009184473
thetaI_tp2_ci_up	0.001167945
thetaR_tp2_mean	0.01164087
thetaR_tp2_ci_low	0.01083072
thetaR_tp2_ci_med	0.01163651
thetaR_tp2_ci_up	0.01247591
Y_tp2_mean	0.0009220276
Y_tp2_ci_low	0.0006564889
Y_tp2_ci_med	0.0009161377
Y_tp2_ci_up	0.001220816
R_tp2_mean	0.01164077
R_tp2_ci_low	0.01066377
R_tp2_ci_med	0.01163413
R_tp2_ci_up	0.01265231
thetaR_max_mean	0.01421138
thetaR_max_ci_low	0.007539105
thetaR_max_ci_med	0.01382593
thetaR_max_ci_up	0.02311263
cumInf_mean	0.01489859
cumInf_ci_low	0.007780842
cumInf_ci_med	0.01436043
cumInf_ci_up	0.02511244
dthetaI_tp1_date	12/23/20
first_tp_mean	12/03/20
first_tp_ci_low	11/08/20
first_tp_ci_med	12/07/20
first_tp_ci_up	12/22/20
dthetaI_tp2_date	12/24/20
second_tp_mean	12/05/20
second_tp_ci_low	11/10/20
second_tp_ci_med	12/09/20
second_tp_ci_up	12/24/20
end_p_mean	05/12/21
end_p_ci_low	02/26/21
end_p_ci_med	05/26/21
end_p_ci_up	05/26/21
begin_str	11/08/2020
