stat	value
thetaS_last_obs_p_mean	0.9980096
thetaI_last_obs_p_mean	0.0005433983
thetaR_last_obs_p_mean	0.001446956
thetaS_last_obs_p_ci_low	0.9978243
thetaS_last_obs_p_ci_med	0.9980106
thetaS_last_obs_p_ci_up	0.9981891
thetaI_last_obs_p_ci_low	0.0004511929
thetaI_last_obs_p_ci_med	0.0005424184
thetaI_last_obs_p_ci_up	0.000641413
thetaR_last_obs_p_ci_low	0.001294518
thetaR_last_obs_p_ci_med	0.001445953
thetaR_last_obs_p_ci_up	0.001604188
R0_p_mean	1.449302
R0_p_ci_low	0.9562159
R0_p_ci_med	1.400869
R0_p_ci_up	2.23725
gamma_p_mean	0.08121548
gamma_p_ci_low	0.0301384
gamma_p_ci_med	0.08058916
gamma_p_ci_up	0.136274
beta_p_mean	0.1134399
beta_p_ci_low	0.04776226
beta_p_ci_med	0.1131412
beta_p_ci_up	0.1807103
incidence_mean	0.006461932
incidence_ci_low	0.001364494
incidence_ci_median	0.00382553
incidence_ci_up	0.02802094
thetaI_tp1_mean	0.0004778677
thetaI_tp1_ci_low	0.0004056552
thetaI_tp1_ci_med	0.0004771116
thetaI_tp1_ci_up	0.0005535262
thetaR_tp1_mean	0.001317208
thetaR_tp1_ci_low	0.001195587
thetaR_tp1_ci_med	0.00131656
thetaR_tp1_ci_up	0.001442785
Y_tp1_mean	NA
Y_tp1_ci_low	NA
Y_tp1_ci_med	NA
Y_tp1_ci_up	NA
R_tp1_mean	0.003852205
R_tp1_ci_low	0.000954113
R_tp1_ci_med	0.002981493
R_tp1_ci_up	0.01175204
thetaI_tp2_mean	0.000554055
thetaI_tp2_ci_low	0.0003756748
thetaI_tp2_ci_med	0.0005489799
thetaI_tp2_ci_up	0.0007602954
thetaR_tp2_mean	0.001537021
thetaR_tp2_ci_low	0.001230378
thetaR_tp2_ci_med	0.001533028
thetaR_tp2_ci_up	0.00186573
Y_tp2_mean	0.0005540198
Y_tp2_ci_low	0.000343654
Y_tp2_ci_med	0.0005475015
Y_tp2_ci_up	0.0008019239
R_tp2_mean	0.001537168
R_tp2_ci_low	0.001174589
R_tp2_ci_med	0.001531437
R_tp2_ci_up	0.001933743
thetaR_max_mean	0.006053129
thetaR_max_ci_low	0.0005489108
thetaR_max_ci_med	0.004112919
thetaR_max_ci_up	0.02363991
cumInf_mean	0.006750028
cumInf_ci_low	0.0005518468
cumInf_ci_med	0.004194727
cumInf_ci_up	0.02888417
dthetaI_tp1_date	07/31/20
first_tp_mean	07/25/20
first_tp_ci_low	06/24/20
first_tp_ci_med	07/29/20
first_tp_ci_up	08/05/20
dthetaI_tp2_date	08/06/20
second_tp_mean	07/29/20
second_tp_ci_low	06/27/20
second_tp_ci_med	08/01/20
second_tp_ci_up	12/17/20
end_p_mean	11/25/20
end_p_ci_low	09/09/20
end_p_ci_med	12/03/20
end_p_ci_up	01/06/21
begin_str	06/21/2020
