stat	value
thetaS_last_obs_p_mean	0.9994895
thetaI_last_obs_p_mean	0.0002100169
thetaR_last_obs_p_mean	0.0003004395
thetaS_last_obs_p_ci_low	0.9993973
thetaS_last_obs_p_ci_med	0.9994903
thetaS_last_obs_p_ci_up	0.9995762
thetaI_last_obs_p_ci_low	0.0001552949
thetaI_last_obs_p_ci_med	0.0002091425
thetaI_last_obs_p_ci_up	0.0002697962
thetaR_last_obs_p_ci_low	0.0002352964
thetaR_last_obs_p_ci_med	0.0002995745
thetaR_last_obs_p_ci_up	0.0003706368
R0_p_mean	1.88836
R0_p_ci_low	0.9329624
R0_p_ci_med	1.764826
R0_p_ci_up	3.561771
gamma_p_mean	0.06506038
gamma_p_ci_low	0.01328085
gamma_p_ci_med	0.05894865
gamma_p_ci_up	0.1508224
beta_p_mean	0.1129837
beta_p_ci_low	0.02297564
beta_p_ci_med	0.1088161
beta_p_ci_up	0.230689
incidence_mean	0.3470241
incidence_ci_low	0.0003012327
incidence_ci_median	0.2421238
incidence_ci_up	0.9265888
thetaI_tp1_mean	0.02684516
thetaI_tp1_ci_low	0
thetaI_tp1_ci_med	0.004295589
thetaI_tp1_ci_up	0.1981244
thetaR_tp1_mean	0.0356234
thetaR_tp1_ci_low	0.0001421223
thetaR_tp1_ci_med	0.005915864
thetaR_tp1_ci_up	0.2992983
Y_tp1_mean	0.026844
Y_tp1_ci_low	0
Y_tp1_ci_med	0.004293522
Y_tp1_ci_up	0.197988
R_tp1_mean	0.03562359
R_tp1_ci_low	0.0001373173
R_tp1_ci_med	0.005919877
R_tp1_ci_up	0.2990806
thetaI_tp2_mean	0.05793212
thetaI_tp2_ci_low	0
thetaI_tp2_ci_med	0.02540729
thetaI_tp2_ci_up	0.2683845
thetaR_tp2_mean	0.2115256
thetaR_tp2_ci_low	4.066651e-05
thetaR_tp2_ci_med	0.06115617
thetaR_tp2_ci_up	0.8266428
Y_tp2_mean	0.05793363
Y_tp2_ci_low	0
Y_tp2_ci_med	0.02539398
Y_tp2_ci_up	0.2684586
R_tp2_mean	0.2115231
R_tp2_ci_low	3.769442e-05
R_tp2_ci_med	0.06112967
R_tp2_ci_up	0.8266679
thetaR_max_mean	0.2916534
thetaR_max_ci_low	0
thetaR_max_ci_med	0.1509927
thetaR_max_ci_up	0.878707
cumInf_mean	0.3458535
cumInf_ci_low	0
cumInf_ci_med	0.2391351
cumInf_ci_up	0.9261992
dthetaI_tp1_date	10/15/20
first_tp_mean	11/04/20
first_tp_ci_low	07/20/20
first_tp_ci_med	11/16/20
first_tp_ci_up	01/06/21
dthetaI_tp2_date	12/11/20
second_tp_mean	11/15/20
second_tp_ci_low	07/22/20
second_tp_ci_med	12/09/20
second_tp_ci_up	01/06/21
end_p_mean	12/26/20
end_p_ci_low	09/08/20
end_p_ci_med	01/06/21
end_p_ci_up	01/06/21
begin_str	06/21/2020
