stat	value
thetaS_last_obs_p_mean	0.9975891
thetaI_last_obs_p_mean	0.00125722
thetaR_last_obs_p_mean	0.001153683
thetaS_last_obs_p_ci_low	0.9973849
thetaS_last_obs_p_ci_med	0.9975903
thetaS_last_obs_p_ci_up	0.9977873
thetaI_last_obs_p_ci_low	0.00111588
thetaI_last_obs_p_ci_med	0.001255793
thetaI_last_obs_p_ci_up	0.001406419
thetaR_last_obs_p_ci_low	0.00101847
thetaR_last_obs_p_ci_med	0.001153016
thetaR_last_obs_p_ci_up	0.001293263
R0_p_mean	2.123929
R0_p_ci_low	1.396489
R0_p_ci_med	2.060998
R0_p_ci_up	3.225542
gamma_p_mean	0.047591
gamma_p_ci_low	0.02415421
gamma_p_ci_med	0.04714886
gamma_p_ci_up	0.07373842
beta_p_mean	0.0976261
beta_p_ci_low	0.05557532
beta_p_ci_med	0.09767441
beta_p_ci_up	0.1395551
incidence_mean	0.5843996
incidence_ci_low	0.05475224
incidence_ci_median	0.6457247
incidence_ci_up	0.9102048
thetaI_tp1_mean	0.07434133
thetaI_tp1_ci_low	0.004399265
thetaI_tp1_ci_med	0.05450972
thetaI_tp1_ci_up	0.2408423
thetaR_tp1_mean	0.08078675
thetaR_tp1_ci_low	0.008365307
thetaR_tp1_ci_med	0.0576259
thetaR_tp1_ci_up	0.2825518
Y_tp1_mean	0.07434056
Y_tp1_ci_low	0.004391656
Y_tp1_ci_med	0.05451327
Y_tp1_ci_up	0.240879
R_tp1_mean	0.08078828
R_tp1_ci_low	0.00837799
R_tp1_ci_med	0.05763932
R_tp1_ci_up	0.2825307
thetaI_tp2_mean	0.1313937
thetaI_tp2_ci_low	0.009553512
thetaI_tp2_ci_med	0.1284779
thetaI_tp2_ci_up	0.2885059
thetaR_tp2_mean	0.3026404
thetaR_tp2_ci_low	0.0204373
thetaR_tp2_ci_med	0.2747146
thetaR_tp2_ci_up	0.7119307
Y_tp2_mean	0.1313947
Y_tp2_ci_low	0.009565642
Y_tp2_ci_med	0.1284983
Y_tp2_ci_up	0.2885647
R_tp2_mean	0.3026387
R_tp2_ci_low	0.02043076
R_tp2_ci_med	0.2747613
R_tp2_ci_up	0.7120722
thetaR_max_mean	0.4715968
thetaR_max_ci_low	0.03672082
thetaR_max_ci_med	0.4992036
thetaR_max_ci_up	0.8356616
cumInf_mean	0.5827693
cumInf_ci_low	0.05451144
cumInf_ci_med	0.6437491
cumInf_ci_up	0.909336
dthetaI_tp1_date	10/24/20
first_tp_mean	11/13/20
first_tp_ci_low	10/04/20
first_tp_ci_med	11/11/20
first_tp_ci_up	01/06/21
dthetaI_tp2_date	12/06/20
second_tp_mean	12/05/20
second_tp_ci_low	10/26/20
second_tp_ci_med	12/08/20
second_tp_ci_up	01/06/21
end_p_mean	01/05/21
end_p_ci_low	01/06/21
end_p_ci_med	01/06/21
end_p_ci_up	01/06/21
begin_str	06/21/2020
