stat	value
thetaS_last_obs_p_mean	0.9995639
thetaI_last_obs_p_mean	0.0002692394
thetaR_last_obs_p_mean	0.0001668651
thetaS_last_obs_p_ci_low	0.9994769
thetaS_last_obs_p_ci_med	0.999565
thetaS_last_obs_p_ci_up	0.9996446
thetaI_last_obs_p_ci_low	0.0002062033
thetaI_last_obs_p_ci_med	0.0002683563
thetaI_last_obs_p_ci_up	0.0003374578
thetaR_last_obs_p_ci_low	0.0001189847
thetaR_last_obs_p_ci_med	0.0001660164
thetaR_last_obs_p_ci_up	0.0002201295
R0_p_mean	2.233616
R0_p_ci_low	1.045018
R0_p_ci_med	2.106724
R0_p_ci_up	4.156752
gamma_p_mean	0.05220737
gamma_p_ci_low	0.01340012
gamma_p_ci_med	0.04872549
gamma_p_ci_up	0.1105602
beta_p_mean	0.1093302
beta_p_ci_low	0.02444188
beta_p_ci_med	0.1069618
beta_p_ci_up	0.2112483
incidence_mean	0.1901776
incidence_ci_low	0.0003158055
incidence_ci_median	0.04141088
incidence_ci_up	0.8515832
thetaI_tp1_mean	0.02327795
thetaI_tp1_ci_low	0
thetaI_tp1_ci_med	0.003232469
thetaI_tp1_ci_up	0.1862991
thetaR_tp1_mean	0.03145969
thetaR_tp1_ci_low	3.871321e-05
thetaR_tp1_ci_med	0.005730971
thetaR_tp1_ci_up	0.2614503
Y_tp1_mean	0.02327794
Y_tp1_ci_low	0
Y_tp1_ci_med	0.003235576
Y_tp1_ci_up	0.1862761
R_tp1_mean	0.0314581
R_tp1_ci_low	3.560118e-05
R_tp1_ci_med	0.005731892
R_tp1_ci_up	0.2613757
thetaI_tp2_mean	NA
thetaI_tp2_ci_low	NA
thetaI_tp2_ci_med	NA
thetaI_tp2_ci_up	NA
thetaR_tp2_mean	NA
thetaR_tp2_ci_low	NA
thetaR_tp2_ci_med	NA
thetaR_tp2_ci_up	NA
Y_tp2_mean	NA
Y_tp2_ci_low	NA
Y_tp2_ci_med	NA
Y_tp2_ci_up	NA
R_tp2_mean	NA
R_tp2_ci_low	NA
R_tp2_ci_med	NA
R_tp2_ci_up	NA
thetaR_max_mean	0.1421608
thetaR_max_ci_low	0
thetaR_max_ci_med	0.02598295
thetaR_max_ci_up	0.7510263
cumInf_mean	0.1890446
cumInf_ci_low	0
cumInf_ci_med	0.04096037
cumInf_ci_up	0.8503235
dthetaI_tp1_date	11/09/20
first_tp_mean	10/30/20
first_tp_ci_low	07/22/20
first_tp_ci_med	11/30/20
first_tp_ci_up	01/06/21
dthetaI_tp2_date	11/09/20
second_tp_mean	11/06/20
second_tp_ci_low	07/25/20
second_tp_ci_med	12/16/20
second_tp_ci_up	01/06/21
end_p_mean	12/24/20
end_p_ci_low	09/12/20
end_p_ci_med	01/06/21
end_p_ci_up	01/06/21
begin_str	06/21/2020
