stat	value
thetaS_last_obs_p_mean	0.9994895
thetaI_last_obs_p_mean	0.0002100169
thetaR_last_obs_p_mean	0.0003004395
thetaS_last_obs_p_ci_low	0.9993973
thetaS_last_obs_p_ci_med	0.9994903
thetaS_last_obs_p_ci_up	0.9995762
thetaI_last_obs_p_ci_low	0.0001552949
thetaI_last_obs_p_ci_med	0.0002091425
thetaI_last_obs_p_ci_up	0.0002697962
thetaR_last_obs_p_ci_low	0.0002352964
thetaR_last_obs_p_ci_med	0.0002995745
thetaR_last_obs_p_ci_up	0.0003706368
R0_p_mean	1.88836
R0_p_ci_low	0.9329624
R0_p_ci_med	1.764826
R0_p_ci_up	3.561771
gamma_p_mean	0.06506038
gamma_p_ci_low	0.01328085
gamma_p_ci_med	0.05894865
gamma_p_ci_up	0.1508224
beta_p_mean	0.1129837
beta_p_ci_low	0.02297564
beta_p_ci_med	0.1088161
beta_p_ci_up	0.230689
incidence_mean	0.09754284
incidence_ci_low	0.0002312201
incidence_ci_median	0.008854109
incidence_ci_up	0.7054267
thetaI_tp1_mean	0.01250576
thetaI_tp1_ci_low	0
thetaI_tp1_ci_med	0.000955178
thetaI_tp1_ci_up	0.1180571
thetaR_tp1_mean	0.02239002
thetaR_tp1_ci_low	0
thetaR_tp1_ci_med	0.00333587
thetaR_tp1_ci_up	0.2017256
Y_tp1_mean	0.01250591
Y_tp1_ci_low	0
Y_tp1_ci_med	0.0009576999
Y_tp1_ci_up	0.1179379
R_tp1_mean	0.02239034
R_tp1_ci_low	0
R_tp1_ci_med	0.003335617
R_tp1_ci_up	0.2017787
thetaI_tp2_mean	NA
thetaI_tp2_ci_low	NA
thetaI_tp2_ci_med	NA
thetaI_tp2_ci_up	NA
thetaR_tp2_mean	NA
thetaR_tp2_ci_low	NA
thetaR_tp2_ci_med	NA
thetaR_tp2_ci_up	NA
Y_tp2_mean	NA
Y_tp2_ci_low	NA
Y_tp2_ci_med	NA
Y_tp2_ci_up	NA
R_tp2_mean	NA
R_tp2_ci_low	NA
R_tp2_ci_med	NA
R_tp2_ci_up	NA
thetaR_max_mean	0.07329523
thetaR_max_ci_low	0
thetaR_max_ci_med	0.00675797
thetaR_max_ci_up	0.5895229
cumInf_mean	0.09691615
cumInf_ci_low	0
cumInf_ci_med	0.009014892
cumInf_ci_up	0.7032289
dthetaI_tp1_date	11/20/20
first_tp_mean	10/07/20
first_tp_ci_low	07/15/20
first_tp_ci_med	08/04/20
first_tp_ci_up	01/06/21
dthetaI_tp2_date	11/20/20
second_tp_mean	10/13/20
second_tp_ci_low	07/17/20
second_tp_ci_med	10/03/20
second_tp_ci_up	01/06/21
end_p_mean	12/11/20
end_p_ci_low	08/30/20
end_p_ci_med	01/06/21
end_p_ci_up	01/06/21
begin_str	06/21/2020
