Dates	variable	value	upper_ci	color	type
2020-03-15	True	NA	NA	Observed	solid
2020-03-16	True	0	NA	Observed	solid
2020-03-17	True	0	NA	Observed	solid
2020-03-18	True	1	NA	Observed	solid
2020-03-19	True	0	NA	Observed	solid
2020-03-20	True	1	NA	Observed	solid
2020-03-21	True	10	NA	Observed	solid
2020-03-22	True	8	NA	Observed	solid
2020-03-23	True	2	NA	Observed	solid
2020-03-23	mod_2	499	NA	Soc. Dist. + Travel Ban	solid
2020-03-23	mod_2_up	499	NA	NA	solid
2020-03-23	mod_3	499	NA	No Intervention	solid
2020-03-23	mod_3_up	499	NA	NA	solid
2020-03-23	mod_4	499	NA	Moderate return	solid
2020-03-23	mod_4_up	499	NA	NA	solid
2020-03-23	mod_5	499	NA	Normal (pre-intervention)	solid
2020-03-23	mod_5_up	499	NA	NA	solid
2020-03-23	mod_6	499	NA	Cautious return	solid
2020-03-23	mod_6_up	499	NA	NA	solid
2020-03-24	True	6	NA	Observed	solid
2020-03-25	True	2	NA	Observed	solid
2020-03-26	True	2	NA	Observed	solid
2020-03-27	True	5	NA	Observed	solid
2020-03-28	True	0	NA	Observed	solid
2020-03-29	True	0	NA	Observed	solid
2020-03-30	True	3	NA	Observed	solid
2020-03-31	True	1	NA	Observed	solid
2020-04-01	True	4	NA	Observed	solid
2020-04-02	True	1	NA	Observed	solid
2020-04-03	True	6	NA	Observed	solid
2020-04-04	True	12	NA	Observed	solid
2020-04-05	True	3	NA	Observed	solid
2020-04-06	True	11	NA	Observed	solid
2020-04-07	True	20	NA	Observed	solid
2020-04-08	True	7	NA	Observed	solid
2020-04-09	True	24	NA	Observed	solid
2020-04-10	True	21	NA	Observed	solid
2020-04-11	True	7	NA	Observed	solid
2020-04-12	True	12	NA	Observed	solid
2020-04-13	True	6	NA	Observed	solid
2020-04-14	True	8	NA	Observed	solid
2020-04-15	True	2	NA	Observed	solid
2020-04-16	True	11	NA	Observed	solid
2020-04-17	True	14	NA	Observed	solid
2020-04-18	True	23	NA	Observed	solid
2020-04-19	True	10	NA	Observed	solid
2020-04-20	True	1	NA	Observed	solid
2020-04-21	True	6	NA	Observed	solid
2020-04-22	True	27	NA	Observed	solid
2020-04-23	True	5	NA	Observed	solid
2020-04-24	True	15	NA	Observed	solid
2020-04-25	True	10	NA	Observed	solid
2020-04-26	True	14	NA	Observed	solid
2020-04-27	True	8	NA	Observed	solid
2020-04-28	True	12	NA	Observed	solid
2020-04-29	True	33	NA	Observed	solid
2020-04-30	True	105	NA	Observed	solid
2020-05-01	True	105	NA	Observed	solid
2020-05-02	True	187	NA	Observed	solid
2020-05-03	True	330	NA	Observed	solid
2020-05-04	True	130	NA	Observed	solid
2020-05-05	True	219	NA	Observed	solid
2020-05-06	True	75	NA	Observed	solid
2020-05-07	True	118	NA	Observed	solid
2020-05-08	True	87	NA	Observed	solid
2020-05-09	True	31	NA	Observed	solid
2020-05-10	True	61	NA	Observed	solid
2020-05-11	True	54	NA	Observed	solid
2020-05-12	True	37	NA	Observed	solid
2020-05-13	True	10	NA	Observed	solid
2020-05-14	True	11	NA	Observed	solid
2020-05-15	True	-3	NA	Observed	solid
2020-05-16	True	14	NA	Observed	solid
2020-05-17	True	18	NA	Observed	solid
2020-05-18	mod_2	NA	NA	Soc. Dist. + Travel Ban	solid
2020-05-18	mod_3	NA	NA	No Intervention	solid
2020-05-18	mod_4	NA	NA	Moderate return	solid
2020-05-18	mod_5	NA	NA	Normal (pre-intervention)	solid
2020-05-18	mod_6	NA	NA	Cautious return	solid
2020-05-19	mod_2	17	111	Soc. Dist. + Travel Ban	solid
2020-05-19	mod_3	22	129	No Intervention	solid
2020-05-19	mod_4	12	100	Moderate return	solid
2020-05-19	mod_5	14	108	Normal (pre-intervention)	solid
2020-05-19	mod_6	10	100	Cautious return	solid
2020-05-20	mod_2	17	115	Soc. Dist. + Travel Ban	solid
2020-05-20	mod_3	25	134	No Intervention	solid
2020-05-20	mod_4	12	96	Moderate return	solid
2020-05-20	mod_5	14	105	Normal (pre-intervention)	solid
2020-05-20	mod_6	11	92	Cautious return	solid
2020-05-21	mod_2	18	109	Soc. Dist. + Travel Ban	solid
2020-05-21	mod_3	26	137	No Intervention	solid
2020-05-21	mod_4	12	102	Moderate return	solid
2020-05-21	mod_5	16	101	Normal (pre-intervention)	solid
2020-05-21	mod_6	10	85	Cautious return	solid
2020-05-22	mod_2	19	116	Soc. Dist. + Travel Ban	solid
2020-05-22	mod_3	29	150	No Intervention	solid
2020-05-22	mod_4	13	91	Moderate return	solid
2020-05-22	mod_5	16	112	Normal (pre-intervention)	solid
2020-05-22	mod_6	11	90	Cautious return	solid
2020-05-23	mod_2	19	115	Soc. Dist. + Travel Ban	solid
2020-05-23	mod_3	31	169	No Intervention	solid
2020-05-23	mod_4	13	93	Moderate return	solid
2020-05-23	mod_5	18	122	Normal (pre-intervention)	solid
2020-05-23	mod_6	10	87	Cautious return	solid
2020-05-24	mod_2	21	121	Soc. Dist. + Travel Ban	solid
2020-05-24	mod_3	35	180	No Intervention	solid
2020-05-24	mod_4	14	103	Moderate return	solid
2020-05-24	mod_5	20	107	Normal (pre-intervention)	solid
2020-05-24	mod_6	11	85	Cautious return	solid
2020-05-25	mod_2	21	127	Soc. Dist. + Travel Ban	solid
2020-05-25	mod_3	37	200	No Intervention	solid
2020-05-25	mod_4	14	96	Moderate return	solid
2020-05-25	mod_5	21	129	Normal (pre-intervention)	solid
2020-05-25	mod_6	11	93	Cautious return	solid
2020-05-26	mod_2	22	130	Soc. Dist. + Travel Ban	solid
2020-05-26	mod_3	42	216	No Intervention	solid
2020-05-26	mod_4	15	101	Moderate return	solid
2020-05-26	mod_5	23	134	Normal (pre-intervention)	solid
2020-05-26	mod_6	11	87	Cautious return	solid
2020-05-27	mod_2	22	145	Soc. Dist. + Travel Ban	solid
2020-05-27	mod_3	45	262	No Intervention	solid
2020-05-27	mod_4	16	110	Moderate return	solid
2020-05-27	mod_5	25	154	Normal (pre-intervention)	solid
2020-05-27	mod_6	12	87	Cautious return	solid
2020-05-28	mod_2	24	138	Soc. Dist. + Travel Ban	solid
2020-05-28	mod_3	50	278	No Intervention	solid
2020-05-28	mod_4	17	114	Moderate return	solid
2020-05-28	mod_5	29	171	Normal (pre-intervention)	solid
2020-05-28	mod_6	12	86	Cautious return	solid
2020-05-29	mod_2	24	159	Soc. Dist. + Travel Ban	solid
2020-05-29	mod_3	56	336	No Intervention	solid
2020-05-29	mod_4	17	115	Moderate return	solid
2020-05-29	mod_5	30	184	Normal (pre-intervention)	solid
2020-05-29	mod_6	12	98	Cautious return	solid
