Dates	variable	value	upper_ci	color	type
2020-03-15	True	NA	NA	Observed	solid
2020-03-16	True	0	NA	Observed	solid
2020-03-17	True	1	NA	Observed	solid
2020-03-18	True	2	NA	Observed	solid
2020-03-19	True	4	NA	Observed	solid
2020-03-20	True	6	NA	Observed	solid
2020-03-21	True	7	NA	Observed	solid
2020-03-22	True	0	NA	Observed	solid
2020-03-23	True	3	NA	Observed	solid
2020-03-23	mod_2	499	NA	Soc. Dist. + Travel Ban	solid
2020-03-23	mod_2_up	499	NA	NA	solid
2020-03-23	mod_3	499	NA	No Intervention	solid
2020-03-23	mod_3_up	499	NA	NA	solid
2020-03-23	mod_4	499	NA	Moderate return	solid
2020-03-23	mod_4_up	499	NA	NA	solid
2020-03-23	mod_5	499	NA	Normal (pre-intervention)	solid
2020-03-23	mod_5_up	499	NA	NA	solid
2020-03-23	mod_6	499	NA	Cautious return	solid
2020-03-23	mod_6_up	499	NA	NA	solid
2020-03-24	True	0	NA	Observed	solid
2020-03-25	True	5	NA	Observed	solid
2020-03-26	True	1	NA	Observed	solid
2020-03-27	True	4	NA	Observed	solid
2020-03-28	True	9	NA	Observed	solid
2020-03-29	True	23	NA	Observed	solid
2020-03-30	True	25	NA	Observed	solid
2020-03-31	True	23	NA	Observed	solid
2020-04-01	True	32	NA	Observed	solid
2020-04-02	True	141	NA	Observed	solid
2020-04-03	True	93	NA	Observed	solid
2020-04-04	True	59	NA	Observed	solid
2020-04-05	True	58	NA	Observed	solid
2020-04-06	True	22	NA	Observed	solid
2020-04-07	True	51	NA	Observed	solid
2020-04-08	True	93	NA	Observed	solid
2020-04-09	True	51	NA	Observed	solid
2020-04-10	True	183	NA	Observed	solid
2020-04-11	True	166	NA	Observed	solid
2020-04-12	True	85	NA	Observed	solid
2020-04-13	True	356	NA	Observed	solid
2020-04-14	True	51	NA	Observed	solid
2020-04-15	True	17	NA	Observed	solid
2020-04-16	True	62	NA	Observed	solid
2020-04-17	True	67	NA	Observed	solid
2020-04-18	True	186	NA	Observed	solid
2020-04-19	True	110	NA	Observed	solid
2020-04-20	True	78	NA	Observed	solid
2020-04-21	True	75	NA	Observed	solid
2020-04-22	True	92	NA	Observed	solid
2020-04-23	True	128	NA	Observed	solid
2020-04-24	True	138	NA	Observed	solid
2020-04-25	True	111	NA	Observed	solid
2020-04-26	True	293	NA	Observed	solid
2020-04-27	True	190	NA	Observed	solid
2020-04-28	True	206	NA	Observed	solid
2020-04-29	True	125	NA	Observed	solid
2020-04-30	True	76	NA	Observed	solid
2020-05-01	True	223	NA	Observed	solid
2020-05-02	True	384	NA	Observed	solid
2020-05-03	True	427	NA	Observed	solid
2020-05-04	True	349	NA	Observed	solid
2020-05-05	True	206	NA	Observed	solid
2020-05-06	True	428	NA	Observed	solid
2020-05-07	True	448	NA	Observed	solid
2020-05-08	True	338	NA	Observed	solid
2020-05-09	True	224	NA	Observed	solid
2020-05-10	True	381	NA	Observed	solid
2020-05-11	True	310	NA	Observed	solid
2020-05-12	True	406	NA	Observed	solid
2020-05-13	True	359	NA	Observed	solid
2020-05-14	True	472	NA	Observed	solid
2020-05-15	True	425	NA	Observed	solid
2020-05-16	True	438	NA	Observed	solid
2020-05-17	True	422	NA	Observed	solid
2020-05-18	mod_2	NA	NA	Soc. Dist. + Travel Ban	solid
2020-05-18	mod_3	NA	NA	No Intervention	solid
2020-05-18	mod_4	NA	NA	Moderate return	solid
2020-05-18	mod_5	NA	NA	Normal (pre-intervention)	solid
2020-05-18	mod_6	NA	NA	Cautious return	solid
2020-05-19	mod_2	142	470	Soc. Dist. + Travel Ban	solid
2020-05-19	mod_3	192	549	No Intervention	solid
2020-05-19	mod_4	100	411	Moderate return	solid
2020-05-19	mod_5	119	451	Normal (pre-intervention)	solid
2020-05-19	mod_6	89	394	Cautious return	solid
2020-05-20	mod_2	148	478	Soc. Dist. + Travel Ban	solid
2020-05-20	mod_3	203	571	No Intervention	solid
2020-05-20	mod_4	103	394	Moderate return	solid
2020-05-20	mod_5	127	432	Normal (pre-intervention)	solid
2020-05-20	mod_6	90	379	Cautious return	solid
2020-05-21	mod_2	149	471	Soc. Dist. + Travel Ban	solid
2020-05-21	mod_3	213	586	No Intervention	solid
2020-05-21	mod_4	107	387	Moderate return	solid
2020-05-21	mod_5	134	438	Normal (pre-intervention)	solid
2020-05-21	mod_6	91	360	Cautious return	solid
2020-05-22	mod_2	154	471	Soc. Dist. + Travel Ban	solid
2020-05-22	mod_3	225	624	No Intervention	solid
2020-05-22	mod_4	111	383	Moderate return	solid
2020-05-22	mod_5	143	460	Normal (pre-intervention)	solid
2020-05-22	mod_6	95	348	Cautious return	solid
2020-05-23	mod_2	156	478	Soc. Dist. + Travel Ban	solid
2020-05-23	mod_3	240	666	No Intervention	solid
2020-05-23	mod_4	116	392	Moderate return	solid
2020-05-23	mod_5	151	466	Normal (pre-intervention)	solid
2020-05-23	mod_6	96	364	Cautious return	solid
2020-05-24	mod_2	164	489	Soc. Dist. + Travel Ban	solid
2020-05-24	mod_3	251	705	No Intervention	solid
2020-05-24	mod_4	120	397	Moderate return	solid
2020-05-24	mod_5	161	481	Normal (pre-intervention)	solid
2020-05-24	mod_6	98	337	Cautious return	solid
2020-05-25	mod_2	168	501	Soc. Dist. + Travel Ban	solid
2020-05-25	mod_3	267	744	No Intervention	solid
2020-05-25	mod_4	126	434	Moderate return	solid
2020-05-25	mod_5	173	522	Normal (pre-intervention)	solid
2020-05-25	mod_6	102	393	Cautious return	solid
2020-05-26	mod_2	170	537	Soc. Dist. + Travel Ban	solid
2020-05-26	mod_3	282	846	No Intervention	solid
2020-05-26	mod_4	129	419	Moderate return	solid
2020-05-26	mod_5	187	561	Normal (pre-intervention)	solid
2020-05-26	mod_6	103	355	Cautious return	solid
2020-05-27	mod_2	177	557	Soc. Dist. + Travel Ban	solid
2020-05-27	mod_3	299	898	No Intervention	solid
2020-05-27	mod_4	136	436	Moderate return	solid
2020-05-27	mod_5	199	601	Normal (pre-intervention)	solid
2020-05-27	mod_6	104	354	Cautious return	solid
2020-05-28	mod_2	180	539	Soc. Dist. + Travel Ban	solid
2020-05-28	mod_3	315	927	No Intervention	solid
2020-05-28	mod_4	141	419	Moderate return	solid
2020-05-28	mod_5	214	661	Normal (pre-intervention)	solid
2020-05-28	mod_6	108	369	Cautious return	solid
2020-05-29	mod_2	186	582	Soc. Dist. + Travel Ban	solid
2020-05-29	mod_3	334	1028	No Intervention	solid
2020-05-29	mod_4	150	500	Moderate return	solid
2020-05-29	mod_5	231	683	Normal (pre-intervention)	solid
2020-05-29	mod_6	110	378	Cautious return	solid
