date	value	incidence	scenario	lower_ci	upper_ci
2021-07-03	7474	NA	Observed	NA	NA
2021-07-04	7478	4	Observed	NA	NA
2021-07-05	7478	0	Observed	NA	NA
2021-07-06	7483	5	Observed	NA	NA
2021-07-07	7487	4	Observed	NA	NA
2021-07-08	7488	1	Observed	NA	NA
2021-07-09	7488	0	Observed	NA	NA
2021-07-10	7488	0	Observed	NA	NA
2021-07-11	7488	0	Observed	NA	NA
2021-07-12	7489	1	Observed	NA	NA
2021-07-13	7492	3	Observed	NA	NA
2021-07-14	7495	3	Observed	NA	NA
2021-07-15	7497	2	Observed	NA	NA
2021-07-16	7501	4	Observed	NA	NA
2021-07-17	7502	1	Observed	NA	NA
2021-07-18	7506	4	Observed	NA	NA
2021-07-19	7512	6	Observed	NA	NA
2021-07-20	7514	2	Observed	NA	NA
2021-07-21	7517	3	Observed	NA	NA
2021-07-22	7521	4	Observed	NA	NA
2021-07-23	7521	0	Observed	NA	NA
2021-07-24	7521	0	Observed	NA	NA
2021-07-25	7525	4	Observed	NA	NA
2021-07-26	7526	1	Observed	NA	NA
2021-07-27	7526	0	Observed	NA	NA
2021-07-28	7527	1	Observed	NA	NA
2021-07-29	7530	3	Observed	NA	NA
2021-07-30	7531	1	Observed	NA	NA
2021-07-31	7533	2	Observed	NA	NA
2021-08-01	7535	2	Observed	NA	NA
2021-08-02	7535	0	Observed	NA	NA
2021-08-03	7536	1	Observed	NA	NA
2021-08-04	7537	1	Observed	NA	NA
2021-08-05	7537	0	Observed	NA	NA
2021-08-06	7537	0	Observed	NA	NA
2021-08-07	7540	3	Observed	NA	NA
2021-08-08	7542	2	Observed	NA	NA
2021-08-09	7542	0	Observed	NA	NA
2021-08-10	7544	2	Observed	NA	NA
2021-08-11	7544	0	Observed	NA	NA
2021-08-12	7544	0	Observed	NA	NA
2021-08-13	7544	0	Observed	NA	NA
2021-08-14	7544	0	Observed	NA	NA
2021-08-15	7544	0	Observed	NA	NA
2021-08-16	7545	1	Observed	NA	NA
2021-08-17	7544	NA	No intervention	7100	8003
2021-08-18	7539	-5	No intervention	7054	8060
2021-08-19	7539	0	No intervention	6989	8113
2021-08-20	7538	-1	No intervention	6935	8153
2021-08-21	7535	-3	No intervention	6914	8227
2021-08-22	7534	-1	No intervention	6864	8264
2021-08-23	7536	2	No intervention	6821	8301
2021-08-24	7538	2	No intervention	6768	8372
2021-08-25	7539	1	No intervention	6734	8379
2021-08-26	7543	4	No intervention	6709	8453
2021-08-27	7543	0	No intervention	6663	8470
2021-08-28	7541	-2	No intervention	6657	8516
2021-08-29	7542	1	No intervention	6657	8519
2021-08-30	7540	-2	No intervention	6616	8582
2021-08-31	7541	1	No intervention	6557	8645
2021-09-01	7541	0	No intervention	6535	8626
2021-09-02	7536	-5	No intervention	6504	8663
2021-09-03	7533	-3	No intervention	6485	8708
2021-09-04	7530	-3	No intervention	6435	8733
2021-09-05	7528	-2	No intervention	6411	8778
2021-09-06	7533	5	No intervention	6372	8806
2021-09-07	7531	-2	No intervention	6351	8818
2021-09-08	7526	-5	No intervention	6326	8833
2021-09-09	7526	0	No intervention	6295	8869
2021-09-10	7532	6	No intervention	6266	8928
2021-09-11	7535	3	No intervention	6266	8975
2021-09-12	7536	1	No intervention	6193	9033
2021-09-13	7541	5	No intervention	6198	8989
2021-09-14	7540	-1	No intervention	6180	9073
2021-09-15	7546	6	No intervention	6155	9107
2021-09-16	7546	0	No intervention	6102	9115
2021-09-17	7548	2	No intervention	6128	9173
2021-09-18	7548	0	No intervention	6079	9197
2021-09-19	7553	5	No intervention	6085	9228
2021-09-20	7557	4	No intervention	6081	9258
2021-09-21	7558	1	No intervention	6057	9331
2021-09-22	7559	1	No intervention	5982	9342
2021-09-23	7563	4	No intervention	6021	9473
2021-09-24	7566	3	No intervention	5972	9334
2021-09-25	7571	5	No intervention	6000	9458
2021-09-26	7571	0	No intervention	5899	9463
2021-09-27	7573	2	No intervention	5941	9554
2021-09-28	7577	4	No intervention	5943	9568
2021-09-29	7587	10	No intervention	5879	9663
2021-09-30	7593	6	No intervention	5803	9626
2021-10-01	7607	14	No intervention	5880	9710
2021-10-02	7616	9	No intervention	5863	9789
2021-10-03	7624	8	No intervention	5778	9856
2021-10-04	7633	9	No intervention	5750	9892
2021-10-05	7638	5	No intervention	5744	10027
2021-10-06	7649	11	No intervention	5744	10047
2021-10-07	7660	11	No intervention	5746	10093
2021-10-08	7670	10	No intervention	5706	10211
2021-10-09	7684	14	No intervention	5704	10243
2021-10-10	7698	14	No intervention	5730	10356
2021-10-11	7706	8	No intervention	5675	10378
2021-10-12	7720	14	No intervention	5694	10539
2021-10-13	7735	15	No intervention	5658	10560
2021-10-14	7748	13	No intervention	5631	10646
2021-10-15	7765	17	No intervention	5636	10683
2021-10-16	7783	18	No intervention	5589	10813
2021-10-17	7800	17	No intervention	5570	10986
2021-10-18	7816	16	No intervention	5576	11144
2021-10-19	7841	25	No intervention	5561	11222
2021-10-20	7862	21	No intervention	5565	11329
2021-10-21	7882	20	No intervention	5604	11375
2021-10-22	7910	28	No intervention	5546	11536
2021-10-23	7937	27	No intervention	5569	11583
2021-10-24	7966	29	No intervention	5480	11851
2021-10-25	7997	31	No intervention	5467	11857
2021-10-26	8026	29	No intervention	5460	11979
2021-10-27	8061	35	No intervention	5441	12133
2021-10-28	8100	39	No intervention	5393	12359
2021-10-29	8141	41	No intervention	5411	12365
2021-10-30	8188	47	No intervention	5460	12787
2021-10-31	8234	46	No intervention	5445	12895
2021-11-01	8280	46	No intervention	5436	13047
2021-11-02	8335	55	No intervention	5360	13320
2021-11-03	8390	55	No intervention	5397	13646
2021-11-04	8441	51	No intervention	5394	14033
2021-11-05	8497	56	No intervention	5421	14256
2021-11-06	8555	58	No intervention	5385	14690
2021-11-07	8617	62	No intervention	5356	15047
2021-11-08	8682	65	No intervention	5369	15751
2021-11-09	8749	67	No intervention	5363	16263
2021-11-10	8814	65	No intervention	5310	16758
2021-11-11	8881	67	No intervention	5334	17264
2021-11-12	8959	78	No intervention	5288	17737
2021-11-13	9038	79	No intervention	5250	18830
2021-11-14	9114	76	No intervention	5294	19331
2021-11-15	9195	81	No intervention	5247	20105
2021-11-16	9278	83	No intervention	5223	21122
2021-11-17	9363	85	No intervention	5238	21621
2021-11-18	9450	87	No intervention	5219	22339
2021-11-19	9544	94	No intervention	5210	23114
2021-11-20	9633	89	No intervention	5197	23973
2021-11-21	9728	95	No intervention	5199	24462
2021-11-22	9828	100	No intervention	5180	25566
2021-11-23	9920	92	No intervention	5130	26492
2021-11-24	10027	107	No intervention	5206	27068
2021-11-25	10130	103	No intervention	5135	28195
2021-11-26	10236	106	No intervention	5158	30425
2021-11-27	10344	108	No intervention	5166	31473
2021-11-28	10453	109	No intervention	5134	32274
2021-11-29	10566	113	No intervention	5150	33477
2021-11-30	10678	112	No intervention	5182	34198
2021-12-01	10795	117	No intervention	5151	35713
2021-12-02	10916	121	No intervention	5124	37076
2021-12-03	11044	128	No intervention	5089	38428
2021-12-04	11173	129	No intervention	5117	39617
2021-12-05	11305	132	No intervention	5110	42372
2021-12-06	11434	129	No intervention	5050	44289
2021-12-07	11562	128	No intervention	5032	46650
2021-12-08	11693	131	No intervention	5071	48558
2021-12-09	11829	136	No intervention	5077	50459
2021-12-10	11958	129	No intervention	5059	52107
2021-12-11	12092	134	No intervention	5066	54076
2021-12-12	12229	137	No intervention	4980	56591
