stat	value
thetaS_last_obs_p_mean	0.9625145
thetaI_last_obs_p_mean	0.002209634
thetaR_last_obs_p_mean	0.03527583
thetaS_last_obs_p_ci_low	0.9617401
thetaS_last_obs_p_ci_med	0.962509
thetaS_last_obs_p_ci_up	0.9633001
thetaI_last_obs_p_ci_low	0.002005235
thetaI_last_obs_p_ci_med	0.002212804
thetaI_last_obs_p_ci_up	0.002409879
thetaR_last_obs_p_ci_low	0.03450912
thetaR_last_obs_p_ci_med	0.03527218
thetaR_last_obs_p_ci_up	0.03606662
R0_p_mean	1.068017
R0_p_ci_low	0.8585123
R0_p_ci_med	1.057797
R0_p_ci_up	1.31921
gamma_p_mean	0.08251977
gamma_p_ci_low	0.03084851
gamma_p_ci_med	0.08264815
gamma_p_ci_up	0.1293785
beta_p_mean	0.08749903
beta_p_ci_low	0.03433611
beta_p_ci_med	0.08767574
beta_p_ci_up	0.1371415
incidence_mean	0.07327129
incidence_ci_low	0.03625648
incidence_ci_median	0.06433986
incidence_ci_up	0.1642806
thetaI_tp1_mean	0.003101523
thetaI_tp1_ci_low	0.002908095
thetaI_tp1_ci_med	0.003098283
thetaI_tp1_ci_up	0.003317997
thetaR_tp1_mean	0.02539306
thetaR_tp1_ci_low	0.02484391
thetaR_tp1_ci_med	0.02538827
thetaR_tp1_ci_up	0.0259494
Y_tp1_mean	NA
Y_tp1_ci_low	NA
Y_tp1_ci_med	NA
Y_tp1_ci_up	NA
R_tp1_mean	0.05147135
R_tp1_ci_low	0.03426429
R_tp1_ci_med	0.04696671
R_tp1_ci_up	0.09649166
thetaI_tp2_mean	0.00371396
thetaI_tp2_ci_low	0.003490857
thetaI_tp2_ci_med	0.003716803
thetaI_tp2_ci_up	0.003928283
thetaR_tp2_mean	0.0296577
thetaR_tp2_ci_low	0.02904491
thetaR_tp2_ci_med	0.02966253
thetaR_tp2_ci_up	0.03029221
Y_tp2_mean	NA
Y_tp2_ci_low	NA
Y_tp2_ci_med	NA
Y_tp2_ci_up	NA
R_tp2_mean	NA
R_tp2_ci_low	NA
R_tp2_ci_med	NA
R_tp2_ci_up	NA
thetaR_max_mean	0.06967254
thetaR_max_ci_low	0.03598317
thetaR_max_ci_med	0.06228219
thetaR_max_ci_up	0.1495006
cumInf_mean	0.07327129
cumInf_ci_low	0.03625648
cumInf_ci_med	0.06433986
cumInf_ci_up	0.1642806
dthetaI_tp1_date	07/16/21
first_tp_mean	07/16/21
first_tp_ci_low	07/08/21
first_tp_ci_med	07/15/21
first_tp_ci_up	07/25/21
dthetaI_tp2_date	07/29/21
second_tp_mean	07/21/21
second_tp_ci_low	07/12/21
second_tp_ci_med	07/21/21
second_tp_ci_up	07/29/21
end_p_mean	01/16/22
end_p_ci_low	12/20/21
end_p_ci_med	01/18/22
end_p_ci_up	01/18/22
begin_str	07/03/2021
