stat	value
thetaS_last_obs_p_mean	0.839159
thetaI_last_obs_p_mean	0.001218217
thetaR_last_obs_p_mean	0.1596228
thetaS_last_obs_p_ci_low	0.8374663
thetaS_last_obs_p_ci_med	0.8391513
thetaS_last_obs_p_ci_up	0.8408455
thetaI_last_obs_p_ci_low	0.001066729
thetaI_last_obs_p_ci_med	0.001215335
thetaI_last_obs_p_ci_up	0.001387536
thetaR_last_obs_p_ci_low	0.1579492
thetaR_last_obs_p_ci_med	0.159639
thetaR_last_obs_p_ci_up	0.1613039
R0_p_mean	0.7986479
R0_p_ci_low	0.4727041
R0_p_ci_med	0.8113246
R0_p_ci_up	1.051523
gamma_p_mean	0.09984425
gamma_p_ci_low	0.03204683
gamma_p_ci_med	0.09470223
gamma_p_ci_up	0.1974327
beta_p_mean	0.08317848
beta_p_ci_low	0.02001781
beta_p_ci_med	0.07423908
beta_p_ci_up	0.1908103
incidence_mean	0.163595
incidence_ci_low	0.1359193
incidence_ci_median	0.1630913
incidence_ci_up	0.1943008
thetaI_tp1_mean	0.001832184
thetaI_tp1_ci_low	0.001662893
thetaI_tp1_ci_med	0.001832756
thetaI_tp1_ci_up	0.002010121
thetaR_tp1_mean	0.1563537
thetaR_tp1_ci_low	0.1549667
thetaR_tp1_ci_med	0.156368
thetaR_tp1_ci_up	0.1577725
Y_tp1_mean	NA
Y_tp1_ci_low	NA
Y_tp1_ci_med	NA
Y_tp1_ci_up	NA
R_tp1_mean	0.1629084
R_tp1_ci_low	0.1420199
R_tp1_ci_med	0.1622771
R_tp1_ci_up	0.1862176
thetaI_tp2_mean	0.001876386
thetaI_tp2_ci_low	0.001706602
thetaI_tp2_ci_med	0.001875778
thetaI_tp2_ci_up	0.002063051
thetaR_tp2_mean	0.1566919
thetaR_tp2_ci_low	0.1552465
thetaR_tp2_ci_med	0.1566958
thetaR_tp2_ci_up	0.1580563
Y_tp2_mean	NA
Y_tp2_ci_low	NA
Y_tp2_ci_med	NA
Y_tp2_ci_up	NA
R_tp2_mean	NA
R_tp2_ci_low	NA
R_tp2_ci_med	NA
R_tp2_ci_up	NA
thetaR_max_mean	0.1635455
thetaR_max_ci_low	0.1359193
thetaR_max_ci_med	0.163073
thetaR_max_ci_up	0.1941876
cumInf_mean	0.163595
cumInf_ci_low	0.1359193
cumInf_ci_med	0.1630913
cumInf_ci_up	0.1943008
dthetaI_tp1_date	07/24/21
first_tp_mean	07/25/21
first_tp_ci_low	07/03/21
first_tp_ci_med	07/25/21
first_tp_ci_up	08/14/21
dthetaI_tp2_date	07/27/21
second_tp_mean	07/27/21
second_tp_ci_low	07/05/21
second_tp_ci_med	07/27/21
second_tp_ci_up	08/15/21
end_p_mean	11/14/21
end_p_ci_low	09/21/21
end_p_ci_med	11/07/21
end_p_ci_up	01/18/22
begin_str	07/03/2021
