stat	value
thetaS_last_obs_p_mean	0.9631869
thetaI_last_obs_p_mean	0.001363582
thetaR_last_obs_p_mean	0.03544952
thetaS_last_obs_p_ci_low	0.9623675
thetaS_last_obs_p_ci_med	0.9631846
thetaS_last_obs_p_ci_up	0.9639675
thetaI_last_obs_p_ci_low	0.001207968
thetaI_last_obs_p_ci_med	0.001363086
thetaI_last_obs_p_ci_up	0.001523918
thetaR_last_obs_p_ci_low	0.03467898
thetaR_last_obs_p_ci_med	0.03545142
thetaR_last_obs_p_ci_up	0.03623183
R0_p_mean	0.9654529
R0_p_ci_low	0.724818
R0_p_ci_med	0.965803
R0_p_ci_up	1.194419
gamma_p_mean	0.08161945
gamma_p_ci_low	0.02579265
gamma_p_ci_med	0.08194881
gamma_p_ci_up	0.1363996
beta_p_mean	0.0787899
beta_p_ci_low	0.02485437
beta_p_ci_med	0.07820924
beta_p_ci_up	0.1352086
incidence_mean	0.04871608
incidence_ci_low	0.02885617
incidence_ci_median	0.04633726
incidence_ci_up	0.08701197
thetaI_tp1_mean	0.002644259
thetaI_tp1_ci_low	0.002448761
thetaI_tp1_ci_med	0.002643708
thetaI_tp1_ci_up	0.002829641
thetaR_tp1_mean	0.0256083
thetaR_tp1_ci_low	0.02504488
thetaR_tp1_ci_med	0.02560537
thetaR_tp1_ci_up	0.02615678
Y_tp1_mean	NA
Y_tp1_ci_low	NA
Y_tp1_ci_med	NA
Y_tp1_ci_up	NA
R_tp1_mean	0.04218329
R_tp1_ci_low	0.03115447
R_tp1_ci_med	0.0405157
R_tp1_ci_up	0.06258204
thetaI_tp2_mean	0.003128471
thetaI_tp2_ci_low	0.002922535
thetaI_tp2_ci_med	0.00313142
thetaI_tp2_ci_up	0.003333621
thetaR_tp2_mean	0.02944475
thetaR_tp2_ci_low	0.02885114
thetaR_tp2_ci_med	0.02945226
thetaR_tp2_ci_up	0.03006521
Y_tp2_mean	NA
Y_tp2_ci_low	NA
Y_tp2_ci_med	NA
Y_tp2_ci_up	NA
R_tp2_mean	NA
R_tp2_ci_low	NA
R_tp2_ci_med	NA
R_tp2_ci_up	NA
thetaR_max_mean	0.04781554
thetaR_max_ci_low	0.02874582
thetaR_max_ci_med	0.04571908
thetaR_max_ci_up	0.08253566
cumInf_mean	0.04871608
cumInf_ci_low	0.02885617
cumInf_ci_med	0.04633726
cumInf_ci_up	0.08701197
dthetaI_tp1_date	07/10/21
first_tp_mean	07/10/21
first_tp_ci_low	07/05/21
first_tp_ci_med	07/10/21
first_tp_ci_up	07/19/21
dthetaI_tp2_date	07/24/21
second_tp_mean	07/15/21
second_tp_ci_low	07/08/21
second_tp_ci_med	07/15/21
second_tp_ci_up	07/22/21
end_p_mean	01/06/22
end_p_ci_low	10/31/21
end_p_ci_med	01/18/22
end_p_ci_up	01/18/22
begin_str	07/03/2021
