date	value	incidence	scenario	lower_ci	upper_ci
2021-07-03	67020	NA	Observed	NA	NA
2021-07-04	67448	428	Observed	NA	NA
2021-07-05	67674	226	Observed	NA	NA
2021-07-06	68148	474	Observed	NA	NA
2021-07-07	68609	461	Observed	NA	NA
2021-07-08	69016	407	Observed	NA	NA
2021-07-09	69547	531	Observed	NA	NA
2021-07-10	69958	411	Observed	NA	NA
2021-07-11	70476	518	Observed	NA	NA
2021-07-12	70746	270	Observed	NA	NA
2021-07-13	71312	566	Observed	NA	NA
2021-07-14	71870	558	Observed	NA	NA
2021-07-15	72362	492	Observed	NA	NA
2021-07-16	72857	495	Observed	NA	NA
2021-07-17	73287	430	Observed	NA	NA
2021-07-18	73612	325	Observed	NA	NA
2021-07-19	73898	286	Observed	NA	NA
2021-07-20	74386	488	Observed	NA	NA
2021-07-21	74843	457	Observed	NA	NA
2021-07-22	75096	253	Observed	NA	NA
2021-07-23	75605	509	Observed	NA	NA
2021-07-24	75904	299	Observed	NA	NA
2021-07-25	76312	408	Observed	NA	NA
2021-07-26	76536	224	Observed	NA	NA
2021-07-27	76994	458	Observed	NA	NA
2021-07-28	77409	415	Observed	NA	NA
2021-07-29	77785	376	Observed	NA	NA
2021-07-30	78056	271	Observed	NA	NA
2021-07-31	78358	302	Observed	NA	NA
2021-08-01	78580	222	Observed	NA	NA
2021-08-02	78719	139	Observed	NA	NA
2021-08-03	79023	304	Observed	NA	NA
2021-08-04	79285	262	Observed	NA	NA
2021-08-05	79529	244	Observed	NA	NA
2021-08-06	79774	245	Observed	NA	NA
2021-08-07	79945	171	Observed	NA	NA
2021-08-08	80131	186	Observed	NA	NA
2021-08-09	80208	77	Observed	NA	NA
2021-08-10	80413	205	Observed	NA	NA
2021-08-11	80657	244	Observed	NA	NA
2021-08-12	80797	140	Observed	NA	NA
2021-08-13	80977	180	Observed	NA	NA
2021-08-14	81114	137	Observed	NA	NA
2021-08-15	81256	142	Observed	NA	NA
2021-08-16	81308	52	Observed	NA	NA
2021-08-17	81460	NA	No intervention	76486	86668
2021-08-18	81565	105	No intervention	75865	87615
2021-08-19	81655	90	No intervention	75215	88503
2021-08-20	81717	62	No intervention	74393	89347
2021-08-21	81780	63	No intervention	74335	90309
2021-08-22	81882	102	No intervention	73786	90514
2021-08-23	82005	123	No intervention	73533	91530
2021-08-24	82124	119	No intervention	72855	91935
2021-08-25	82179	55	No intervention	73152	92401
2021-08-26	82251	72	No intervention	72362	93171
2021-08-27	82347	96	No intervention	71669	93666
2021-08-28	82420	73	No intervention	71553	94169
2021-08-29	82477	57	No intervention	71379	94671
2021-08-30	82555	78	No intervention	71289	95182
2021-08-31	82593	38	No intervention	70870	95302
2021-09-01	82730	137	No intervention	70562	95916
2021-09-02	82816	86	No intervention	70404	96671
2021-09-03	82934	118	No intervention	70055	96782
2021-09-04	83025	91	No intervention	70147	98022
2021-09-05	83101	76	No intervention	69500	97785
2021-09-06	83184	83	No intervention	69180	98215
2021-09-07	83261	77	No intervention	69461	99318
2021-09-08	83406	145	No intervention	69235	99569
2021-09-09	83462	56	No intervention	69031	99928
2021-09-10	83553	91	No intervention	68951	100478
2021-09-11	83707	154	No intervention	68716	101149
2021-09-12	83791	84	No intervention	68765	101568
2021-09-13	83909	118	No intervention	68247	101485
2021-09-14	83960	51	No intervention	68022	102423
2021-09-15	84007	47	No intervention	68167	103222
2021-09-16	84074	67	No intervention	67950	103044
2021-09-17	84148	74	No intervention	67385	103595
2021-09-18	84281	133	No intervention	67432	103831
2021-09-19	84336	55	No intervention	66926	103955
2021-09-20	84440	104	No intervention	66832	105179
2021-09-21	84503	63	No intervention	66311	105620
2021-09-22	84588	85	No intervention	66404	105905
2021-09-23	84667	79	No intervention	65924	106384
2021-09-24	84768	101	No intervention	65465	107160
2021-09-25	84850	82	No intervention	65696	107705
2021-09-26	84984	134	No intervention	65491	107613
2021-09-27	85085	101	No intervention	65276	108102
2021-09-28	85203	118	No intervention	65208	108784
2021-09-29	85311	108	No intervention	65363	109086
2021-09-30	85394	83	No intervention	65071	110138
2021-10-01	85480	86	No intervention	65681	109923
2021-10-02	85546	66	No intervention	64941	110725
2021-10-03	85644	98	No intervention	65154	111670
2021-10-04	85776	132	No intervention	65465	111553
2021-10-05	85825	49	No intervention	64433	111822
2021-10-06	85896	71	No intervention	64830	112434
2021-10-07	85917	21	No intervention	65309	111858
2021-10-08	86025	108	No intervention	64313	112832
2021-10-09	86167	142	No intervention	63516	113244
2021-10-10	86189	22	No intervention	63882	113264
2021-10-11	86284	95	No intervention	64556	114677
2021-10-12	86381	97	No intervention	63805	115856
2021-10-13	86462	81	No intervention	64019	115209
2021-10-14	86525	63	No intervention	64230	115521
2021-10-15	86575	50	No intervention	64195	116341
2021-10-16	86679	104	No intervention	63594	116756
2021-10-17	86764	85	No intervention	63665	117084
2021-10-18	86844	80	No intervention	63857	117484
2021-10-19	86907	63	No intervention	63325	117787
2021-10-20	87014	107	No intervention	63521	117904
2021-10-21	87131	117	No intervention	63002	119339
2021-10-22	87246	115	No intervention	62774	118903
2021-10-23	87330	84	No intervention	62993	119909
2021-10-24	87380	50	No intervention	63229	119975
2021-10-25	87494	114	No intervention	63084	120403
2021-10-26	87559	65	No intervention	62448	121367
2021-10-27	87621	62	No intervention	62871	121351
2021-10-28	87669	48	No intervention	62739	121871
2021-10-29	87745	76	No intervention	62095	122091
2021-10-30	87836	91	No intervention	62057	123054
2021-10-31	87945	109	No intervention	62224	123288
2021-11-01	87982	37	No intervention	60930	123666
2021-11-02	88009	27	No intervention	61203	123435
2021-11-03	88086	77	No intervention	61552	123525
2021-11-04	88173	87	No intervention	60922	124096
2021-11-05	88236	63	No intervention	61325	124594
2021-11-06	88384	148	No intervention	60761	124241
2021-11-07	88474	90	No intervention	60820	124965
2021-11-08	88530	56	No intervention	61372	126356
2021-11-09	88648	118	No intervention	60466	127051
2021-11-10	88753	105	No intervention	59703	127030
2021-11-11	88836	83	No intervention	60093	126453
2021-11-12	88891	55	No intervention	60393	129035
2021-11-13	88950	59	No intervention	60848	127899
2021-11-14	89048	98	No intervention	60768	127869
2021-11-15	89122	74	No intervention	61160	127963
2021-11-16	89235	113	No intervention	60654	129022
2021-11-17	89339	104	No intervention	60510	129613
2021-11-18	89417	78	No intervention	59987	130098
2021-11-19	89463	46	No intervention	60699	130219
2021-11-20	89589	126	No intervention	60586	130555
2021-11-21	89681	92	No intervention	60219	130495
2021-11-22	89778	97	No intervention	59588	131554
2021-11-23	89849	71	No intervention	59678	131134
2021-11-24	89917	68	No intervention	59388	133019
2021-11-25	89989	72	No intervention	59690	132611
2021-11-26	90072	83	No intervention	59544	133102
2021-11-27	90170	98	No intervention	58957	134477
2021-11-28	90254	84	No intervention	59033	134670
2021-11-29	90317	63	No intervention	58648	135980
2021-11-30	90378	61	No intervention	59070	135668
2021-12-01	90416	38	No intervention	58491	136650
2021-12-02	90505	89	No intervention	58055	137845
2021-12-03	90595	90	No intervention	58467	137901
2021-12-04	90663	68	No intervention	57672	137663
2021-12-05	90773	110	No intervention	57603	138642
2021-12-06	90897	124	No intervention	57830	139088
2021-12-07	91027	130	No intervention	57042	139956
2021-12-08	91126	99	No intervention	57733	141627
2021-12-09	91192	66	No intervention	57587	142008
2021-12-10	91314	122	No intervention	57573	141217
2021-12-11	91394	80	No intervention	57333	142241
2021-12-12	91505	111	No intervention	57377	142977
2021-12-13	91643	138	No intervention	57157	144589
2021-12-14	91752	109	No intervention	57007	145058
2021-12-15	91816	64	No intervention	56544	146205
2021-12-16	91927	111	No intervention	56921	145069
2021-12-17	92064	137	No intervention	56310	146453
2021-12-18	92159	95	No intervention	56553	147736
2021-12-19	92264	105	No intervention	56831	147393
2021-12-20	92385	121	No intervention	56270	149595
2021-12-21	92463	78	No intervention	56438	149197
2021-12-22	92492	29	No intervention	56175	150280
2021-12-23	92586	94	No intervention	55865	150554
2021-12-24	92683	97	No intervention	55774	150635
2021-12-25	92758	75	No intervention	55814	152174
2021-12-26	92839	81	No intervention	55597	151985
2021-12-27	92947	108	No intervention	55279	153252
2021-12-28	93031	84	No intervention	55165	153182
2021-12-29	93151	120	No intervention	54770	154018
2021-12-30	93228	77	No intervention	55287	155784
2021-12-31	93324	96	No intervention	54682	155897
2022-01-01	93472	148	No intervention	54783	156093
2022-01-02	93642	170	No intervention	55020	156482
2022-01-03	93733	91	No intervention	54754	156902
2022-01-04	93814	81	No intervention	54333	157409
2022-01-05	93900	86	No intervention	54682	158058
2022-01-06	94014	114	No intervention	54369	158160
2022-01-07	94078	64	No intervention	54841	161067
2022-01-08	94224	146	No intervention	54844	161203
2022-01-09	94312	88	No intervention	54545	161510
2022-01-10	94431	119	No intervention	54744	162983
2022-01-11	94551	120	No intervention	54976	163212
2022-01-12	94639	88	No intervention	54304	164045
2022-01-13	94728	89	No intervention	54609	165211
2022-01-14	94802	74	No intervention	54926	166437
2022-01-15	94895	93	No intervention	54382	164959
2022-01-16	95010	115	No intervention	53883	166307
2022-01-17	95133	123	No intervention	54026	167870
2022-01-18	95289	156	No intervention	54395	167173
