stat	value
thetaS_last_obs_p_mean	0.9759563
thetaI_last_obs_p_mean	0.001336062
thetaR_last_obs_p_mean	0.0227076
thetaS_last_obs_p_ci_low	0.9753774
thetaS_last_obs_p_ci_med	0.9759544
thetaS_last_obs_p_ci_up	0.9765454
thetaI_last_obs_p_ci_low	0.001190917
thetaI_last_obs_p_ci_med	0.001334311
thetaI_last_obs_p_ci_up	0.001490009
thetaR_last_obs_p_ci_low	0.02213139
thetaR_last_obs_p_ci_med	0.02270832
thetaR_last_obs_p_ci_up	0.02327287
R0_p_mean	1.046341
R0_p_ci_low	0.7353366
R0_p_ci_med	1.02886
R0_p_ci_up	1.512372
gamma_p_mean	0.07348428
gamma_p_ci_low	0.01475916
gamma_p_ci_med	0.07179486
gamma_p_ci_up	0.1422286
beta_p_mean	0.07537805
beta_p_ci_low	0.01858503
beta_p_ci_med	0.07304305
beta_p_ci_up	0.146283
incidence_mean	0.04347071
incidence_ci_low	0.01986893
incidence_ci_median	0.03675534
incidence_ci_up	0.108219
thetaI_tp1_mean	0.001807991
thetaI_tp1_ci_low	0.001670508
thetaI_tp1_ci_med	0.001807321
thetaI_tp1_ci_up	0.001951777
thetaR_tp1_mean	0.01898922
thetaR_tp1_ci_low	0.01852386
thetaR_tp1_ci_med	0.01898704
thetaR_tp1_ci_up	0.0194517
Y_tp1_mean	NA
Y_tp1_ci_low	NA
Y_tp1_ci_med	NA
Y_tp1_ci_up	NA
R_tp1_mean	0.0310681
R_tp1_ci_low	0.02021893
R_tp1_ci_med	0.02817844
R_tp1_ci_up	0.06001179
thetaI_tp2_mean	0.001962944
thetaI_tp2_ci_low	0.001815081
thetaI_tp2_ci_med	0.001960893
thetaI_tp2_ci_up	0.00212159
thetaR_tp2_mean	0.02002902
thetaR_tp2_ci_low	0.01954512
thetaR_tp2_ci_med	0.02003383
thetaR_tp2_ci_up	0.02049803
Y_tp2_mean	NA
Y_tp2_ci_low	NA
Y_tp2_ci_med	NA
Y_tp2_ci_up	NA
R_tp2_mean	NA
R_tp2_ci_low	NA
R_tp2_ci_med	NA
R_tp2_ci_up	NA
thetaR_max_mean	0.0409507
thetaR_max_ci_low	0.01953308
thetaR_max_ci_med	0.03550075
thetaR_max_ci_up	0.097579
cumInf_mean	0.04347071
cumInf_ci_low	0.01986893
cumInf_ci_med	0.03675534
cumInf_ci_up	0.108219
dthetaI_tp1_date	07/27/21
first_tp_mean	07/30/21
first_tp_ci_low	07/21/21
first_tp_ci_med	07/26/21
first_tp_ci_up	12/24/21
dthetaI_tp2_date	08/02/21
second_tp_mean	08/03/21
second_tp_ci_low	07/23/21
second_tp_ci_med	07/30/21
second_tp_ci_up	12/28/21
end_p_mean	01/11/22
end_p_ci_low	11/12/21
end_p_ci_med	01/18/22
end_p_ci_up	01/18/22
begin_str	07/03/2021
