stat	value
thetaS_last_obs_p_mean	0.992375
thetaI_last_obs_p_mean	0.0001245274
thetaR_last_obs_p_mean	0.00750049
thetaS_last_obs_p_ci_low	0.9920183
thetaS_last_obs_p_ci_med	0.9923757
thetaS_last_obs_p_ci_up	0.9927287
thetaI_last_obs_p_ci_low	8.273984e-05
thetaI_last_obs_p_ci_med	0.0001234281
thetaI_last_obs_p_ci_up	0.0001727054
thetaR_last_obs_p_ci_low	0.007150271
thetaR_last_obs_p_ci_med	0.007499615
thetaR_last_obs_p_ci_up	0.007853962
R0_p_mean	0.9809887
R0_p_ci_low	0.6090428
R0_p_ci_med	0.9436299
R0_p_ci_up	1.638153
gamma_p_mean	0.09616805
gamma_p_ci_low	0.013926
gamma_p_ci_med	0.09262406
gamma_p_ci_up	0.2035692
beta_p_mean	0.09058545
beta_p_ci_low	0.01583782
beta_p_ci_med	0.08533603
beta_p_ci_up	0.1961975
incidence_mean	0.002193071
incidence_ci_low	0.0004126302
incidence_ci_median	0.002080321
incidence_ci_up	0.00463736
thetaI_tp1_mean	0.0005984045
thetaI_tp1_ci_low	0.0005156066
thetaI_tp1_ci_med	0.0005976572
thetaI_tp1_ci_up	0.0006855318
thetaR_tp1_mean	0.00438726
thetaR_tp1_ci_low	0.00416126
thetaR_tp1_ci_med	0.004386471
thetaR_tp1_ci_up	0.004618167
Y_tp1_mean	NA
Y_tp1_ci_low	NA
Y_tp1_ci_med	NA
Y_tp1_ci_up	NA
R_tp1_mean	0.007744175
R_tp1_ci_low	0.003999626
R_tp1_ci_med	0.007608035
R_tp1_ci_up	0.01232122
thetaI_tp2_mean	0.0007022114
thetaI_tp2_ci_low	0.0006124495
thetaI_tp2_ci_med	0.0007015631
thetaI_tp2_ci_up	0.00079582
thetaR_tp2_mean	0.005625062
thetaR_tp2_ci_low	0.005368248
thetaR_tp2_ci_med	0.005624369
thetaR_tp2_ci_up	0.005886
Y_tp2_mean	NA
Y_tp2_ci_low	NA
Y_tp2_ci_med	NA
Y_tp2_ci_up	NA
R_tp2_mean	NA
R_tp2_ci_low	NA
R_tp2_ci_med	NA
R_tp2_ci_up	NA
thetaR_max_mean	0.007806733
thetaR_max_ci_low	0.003026574
thetaR_max_ci_med	0.007551184
thetaR_max_ci_up	0.01408375
cumInf_mean	0.007819647
cumInf_ci_low	0.003030625
cumInf_ci_med	0.00756018
cumInf_ci_up	0.01413593
dthetaI_tp1_date	11/11/20
first_tp_mean	11/12/20
first_tp_ci_low	11/06/20
first_tp_ci_med	11/11/20
first_tp_ci_up	11/24/20
dthetaI_tp2_date	11/25/20
second_tp_mean	11/15/20
second_tp_ci_low	11/09/20
second_tp_ci_med	11/14/20
second_tp_ci_up	11/26/20
end_p_mean	01/30/21
end_p_ci_low	12/30/20
end_p_ci_med	01/20/21
end_p_ci_up	05/24/21
begin_str	11/06/2020
