stat	value
thetaS_last_obs_p_mean	0.9964184
thetaI_last_obs_p_mean	8.953611e-05
thetaR_last_obs_p_mean	0.003492077
thetaS_last_obs_p_ci_low	0.9961766
thetaS_last_obs_p_ci_med	0.9964191
thetaS_last_obs_p_ci_up	0.9966553
thetaI_last_obs_p_ci_low	5.548973e-05
thetaI_last_obs_p_ci_med	8.8492e-05
thetaI_last_obs_p_ci_up	0.0001297454
thetaR_last_obs_p_ci_low	0.003257929
thetaR_last_obs_p_ci_med	0.003491585
thetaR_last_obs_p_ci_up	0.003730664
R0_p_mean	1.337495
R0_p_ci_low	0.6660437
R0_p_ci_med	1.213853
R0_p_ci_up	2.686606
gamma_p_mean	0.06042575
gamma_p_ci_low	0.007514074
gamma_p_ci_med	0.04577829
gamma_p_ci_up	0.1902425
beta_p_mean	0.07090433
beta_p_ci_low	0.01038409
beta_p_ci_med	0.0583065
beta_p_ci_up	0.2009267
incidence_mean	0.001009458
incidence_ci_low	0.0001186133
incidence_ci_median	0.000704424
incidence_ci_up	0.003207774
thetaI_tp1_mean	0.0002717857
thetaI_tp1_ci_low	0.0002180252
thetaI_tp1_ci_med	0.0002711572
thetaI_tp1_ci_up	0.0003286952
thetaR_tp1_mean	0.002607313
thetaR_tp1_ci_low	0.002437199
thetaR_tp1_ci_med	0.00260639
thetaR_tp1_ci_up	0.002781677
Y_tp1_mean	NA
Y_tp1_ci_low	NA
Y_tp1_ci_med	NA
Y_tp1_ci_up	NA
R_tp1_mean	0.003699929
R_tp1_ci_low	0.001326276
R_tp1_ci_med	0.003554006
R_tp1_ci_up	0.006948607
thetaI_tp2_mean	0.0003160247
thetaI_tp2_ci_low	0.0002578981
thetaI_tp2_ci_med	0.0003155498
thetaI_tp2_ci_up	0.0003769856
thetaR_tp2_mean	0.002818276
thetaR_tp2_ci_low	0.002641657
thetaR_tp2_ci_med	0.00281756
thetaR_tp2_ci_up	0.002998688
Y_tp2_mean	NA
Y_tp2_ci_low	NA
Y_tp2_ci_med	NA
Y_tp2_ci_up	NA
R_tp2_mean	NA
R_tp2_ci_low	NA
R_tp2_ci_med	NA
R_tp2_ci_up	NA
thetaR_max_mean	0.003860449
thetaR_max_ci_low	0.0007888496
thetaR_max_ci_med	0.003551484
thetaR_max_ci_up	0.008556664
cumInf_mean	0.003951459
cumInf_ci_low	0.0007926992
cumInf_ci_med	0.003579884
cumInf_ci_up	0.008932008
dthetaI_tp1_date	11/24/20
first_tp_mean	11/22/20
first_tp_ci_low	11/09/20
first_tp_ci_med	11/23/20
first_tp_ci_up	11/29/20
dthetaI_tp2_date	11/30/20
second_tp_mean	11/25/20
second_tp_ci_low	11/11/20
second_tp_ci_med	11/26/20
second_tp_ci_up	12/01/20
end_p_mean	02/11/21
end_p_ci_low	12/29/20
end_p_ci_med	01/25/21
end_p_ci_up	05/24/21
begin_str	11/06/2020
