stat	value
thetaS_last_obs_p_mean	0.9692994
thetaI_last_obs_p_mean	0.001811994
thetaR_last_obs_p_mean	0.02888857
thetaS_last_obs_p_ci_low	0.9686051
thetaS_last_obs_p_ci_med	0.9693001
thetaS_last_obs_p_ci_up	0.9699859
thetaI_last_obs_p_ci_low	0.001645626
thetaI_last_obs_p_ci_med	0.001810799
thetaI_last_obs_p_ci_up	0.001984245
thetaR_last_obs_p_ci_low	0.02822271
thetaR_last_obs_p_ci_med	0.02888782
thetaR_last_obs_p_ci_up	0.02956126
R0_p_mean	1.075955
R0_p_ci_low	0.7530837
R0_p_ci_med	1.048734
R0_p_ci_up	1.591978
gamma_p_mean	0.05809807
gamma_p_ci_low	0.01193725
gamma_p_ci_med	0.05668964
gamma_p_ci_up	0.114178
beta_p_mean	0.06087011
beta_p_ci_low	0.01409936
beta_p_ci_med	0.0591122
beta_p_ci_up	0.1189136
incidence_mean	0.01079298
incidence_ci_low	0.002954995
incidence_ci_median	0.01032459
incidence_ci_up	0.02165959
thetaI_tp1_mean	0.002026572
thetaI_tp1_ci_low	0.00187782
thetaI_tp1_ci_med	0.002025946
thetaI_tp1_ci_up	0.002178784
thetaR_tp1_mean	0.02303397
thetaR_tp1_ci_low	0.02253566
thetaR_tp1_ci_med	0.02303347
thetaR_tp1_ci_up	0.02353502
Y_tp1_mean	NA
Y_tp1_ci_low	NA
Y_tp1_ci_med	NA
Y_tp1_ci_up	NA
R_tp1_mean	0.03329691
R_tp1_ci_low	0.0257202
R_tp1_ci_med	0.03256561
R_tp1_ci_up	0.04439641
thetaI_tp2_mean	0.002168003
thetaI_tp2_ci_low	0.00201417
thetaI_tp2_ci_med	0.002167548
thetaI_tp2_ci_up	0.002324561
thetaR_tp2_mean	0.02512988
thetaR_tp2_ci_low	0.02461158
thetaR_tp2_ci_med	0.02512903
thetaR_tp2_ci_up	0.02565234
Y_tp2_mean	NA
Y_tp2_ci_low	NA
Y_tp2_ci_med	NA
Y_tp2_ci_up	NA
R_tp2_mean	NA
R_tp2_ci_low	NA
R_tp2_ci_med	NA
R_tp2_ci_up	NA
thetaR_max_mean	0.03562341
thetaR_max_ci_low	0.02424205
thetaR_max_ci_med	0.03519795
thetaR_max_ci_up	0.04944842
cumInf_mean	0.03615012
cumInf_ci_low	0.02451533
cumInf_ci_med	0.03561439
cumInf_ci_up	0.05090009
dthetaI_tp1_date	01/15/21
first_tp_mean	01/18/21
first_tp_ci_low	01/06/21
first_tp_ci_med	01/17/21
first_tp_ci_up	02/13/21
dthetaI_tp2_date	01/28/21
second_tp_mean	01/20/21
second_tp_ci_low	01/08/21
second_tp_ci_med	01/19/21
second_tp_ci_up	02/14/21
end_p_mean	07/11/21
end_p_ci_low	05/08/21
end_p_ci_med	07/24/21
end_p_ci_up	07/24/21
begin_str	01/06/2021
