stat	value
thetaS_last_obs_p_mean	0.9520297
thetaI_last_obs_p_mean	0.0003787976
thetaR_last_obs_p_mean	0.04759154
thetaS_last_obs_p_ci_low	0.9491538
thetaS_last_obs_p_ci_med	0.9520073
thetaS_last_obs_p_ci_up	0.9550197
thetaI_last_obs_p_ci_low	0.0001793156
thetaI_last_obs_p_ci_med	0.0003744662
thetaI_last_obs_p_ci_up	0.0006197806
thetaR_last_obs_p_ci_low	0.0445741
thetaR_last_obs_p_ci_med	0.04764253
thetaR_last_obs_p_ci_up	0.05048319
R0_p_mean	1.921473
R0_p_ci_low	0.6744156
R0_p_ci_med	1.736845
R0_p_ci_up	4.344301
gamma_p_mean	0.07444239
gamma_p_ci_low	0.007487614
gamma_p_ci_med	0.04933463
gamma_p_ci_up	0.2883947
beta_p_mean	0.1362764
beta_p_ci_low	0.01087256
beta_p_ci_med	0.08715303
beta_p_ci_up	0.5349526
incidence_mean	0.2918333
incidence_ci_low	0.007912071
incidence_ci_median	0.06632711
incidence_ci_up	0.978126
thetaI_tp1_mean	0.01091911
thetaI_tp1_ci_low	0
thetaI_tp1_ci_med	0.0002838311
thetaI_tp1_ci_up	0.1363456
thetaR_tp1_mean	0.06390345
thetaR_tp1_ci_low	0.03207395
thetaR_tp1_ci_med	0.04951048
thetaR_tp1_ci_up	0.243202
Y_tp1_mean	0.01089513
Y_tp1_ci_low	0
Y_tp1_ci_med	0.0002593641
Y_tp1_ci_up	0.1371409
R_tp1_mean	0.06384789
R_tp1_ci_low	0.03183816
R_tp1_ci_med	0.04935882
R_tp1_ci_up	0.2471217
thetaI_tp2_mean	0.02328819
thetaI_tp2_ci_low	0
thetaI_tp2_ci_med	0
thetaI_tp2_ci_up	0.222137
thetaR_tp2_mean	0.1860061
thetaR_tp2_ci_low	0.02050762
thetaR_tp2_ci_med	0.05662411
thetaR_tp2_ci_up	0.9370432
Y_tp2_mean	0.02331692
Y_tp2_ci_low	0
Y_tp2_ci_med	0
Y_tp2_ci_up	0.2222297
R_tp2_mean	0.1859294
R_tp2_ci_low	0.02105356
R_tp2_ci_med	0.05643384
R_tp2_ci_up	0.9372493
thetaR_max_mean	0.2786896
thetaR_max_ci_low	0.007912071
thetaR_max_ci_med	0.06588347
thetaR_max_ci_up	0.9674609
cumInf_mean	0.2918333
cumInf_ci_low	0.007912071
cumInf_ci_med	0.06632711
cumInf_ci_up	0.978126
dthetaI_tp1_date	09/10/21
first_tp_mean	09/24/21
first_tp_ci_low	08/15/21
first_tp_ci_med	08/28/21
first_tp_ci_up	02/27/22
dthetaI_tp2_date	11/14/21
second_tp_mean	10/10/21
second_tp_ci_low	08/15/21
second_tp_ci_med	09/16/21
second_tp_ci_up	02/28/22
end_p_mean	11/12/21
end_p_ci_low	08/20/21
end_p_ci_med	10/04/21
end_p_ci_up	03/02/22
begin_str	08/15/2021
