stat	value
thetaS_last_obs_p_mean	0.9893984
thetaI_last_obs_p_mean	2.770702e-05
thetaR_last_obs_p_mean	0.01057393
thetaS_last_obs_p_ci_low	0.9879346
thetaS_last_obs_p_ci_med	0.9894262
thetaS_last_obs_p_ci_up	0.9907411
thetaI_last_obs_p_ci_low	1.881689e-06
thetaI_last_obs_p_ci_med	1.92428e-05
thetaI_last_obs_p_ci_up	0.0001030293
thetaR_last_obs_p_ci_low	0.009236367
thetaR_last_obs_p_ci_med	0.01054151
thetaR_last_obs_p_ci_up	0.01204384
R0_p_mean	2.005508
R0_p_ci_low	0.7245243
R0_p_ci_med	1.790993
R0_p_ci_up	4.413929
gamma_p_mean	0.0905945
gamma_p_ci_low	0.007364398
gamma_p_ci_med	0.05094579
gamma_p_ci_up	0.3949773
beta_p_mean	0.1679897
beta_p_ci_low	0.01139001
beta_p_ci_med	0.09652704
beta_p_ci_up	0.7914766
incidence_mean	0.09086055
incidence_ci_low	0
incidence_ci_median	0.009180882
incidence_ci_up	0.9414577
thetaI_tp1_mean	0.002143582
thetaI_tp1_ci_low	0
thetaI_tp1_ci_med	0
thetaI_tp1_ci_up	0.004504675
thetaR_tp1_mean	0.01404584
thetaR_tp1_ci_low	0.005447891
thetaR_tp1_ci_med	0.01033839
thetaR_tp1_ci_up	0.01966333
Y_tp1_mean	0.002149687
Y_tp1_ci_low	0
Y_tp1_ci_med	0
Y_tp1_ci_up	0.004743501
R_tp1_mean	0.01407784
R_tp1_ci_low	0.005290615
R_tp1_ci_med	0.01038518
R_tp1_ci_up	0.01956723
thetaI_tp2_mean	0.00752302
thetaI_tp2_ci_low	0
thetaI_tp2_ci_med	0
thetaI_tp2_ci_up	0.1154311
thetaR_tp2_mean	0.04655998
thetaR_tp2_ci_low	0.001645143
thetaR_tp2_ci_med	0.01039563
thetaR_tp2_ci_up	0.7378279
Y_tp2_mean	0.007535977
Y_tp2_ci_low	0
Y_tp2_ci_med	0
Y_tp2_ci_up	0.1183747
R_tp2_mean	0.04650563
R_tp2_ci_low	0.001414352
R_tp2_ci_med	0.01031067
R_tp2_ci_up	0.7375792
thetaR_max_mean	0.08900217
thetaR_max_ci_low	0
thetaR_max_ci_med	0.009177423
thetaR_max_ci_up	0.9333702
cumInf_mean	0.09086055
cumInf_ci_low	0
cumInf_ci_med	0.009180882
cumInf_ci_up	0.9414577
dthetaI_tp1_date	08/31/21
first_tp_mean	08/24/21
first_tp_ci_low	08/15/21
first_tp_ci_med	08/17/21
first_tp_ci_up	11/15/21
dthetaI_tp2_date	10/08/21
second_tp_mean	08/29/21
second_tp_ci_low	08/15/21
second_tp_ci_med	08/20/21
second_tp_ci_up	12/09/21
end_p_mean	09/06/21
end_p_ci_low	08/17/21
end_p_ci_med	08/20/21
end_p_ci_up	03/02/22
begin_str	08/15/2021
