stat	value
thetaS_last_obs_p_mean	0.963156
thetaI_last_obs_p_mean	0.001371881
thetaR_last_obs_p_mean	0.0354721
thetaS_last_obs_p_ci_low	0.9605921
thetaS_last_obs_p_ci_med	0.9631652
thetaS_last_obs_p_ci_up	0.9656487
thetaI_last_obs_p_ci_low	0.0009141054
thetaI_last_obs_p_ci_med	0.00135798
thetaI_last_obs_p_ci_up	0.001919319
thetaR_last_obs_p_ci_low	0.03302438
thetaR_last_obs_p_ci_med	0.0354641
thetaR_last_obs_p_ci_up	0.0379809
R0_p_mean	1.915617
R0_p_ci_low	0.6979504
R0_p_ci_med	1.727079
R0_p_ci_up	4.226082
gamma_p_mean	0.07209937
gamma_p_ci_low	0.00782552
gamma_p_ci_med	0.04880038
gamma_p_ci_up	0.2748601
beta_p_mean	0.1302203
beta_p_ci_low	0.0111859
beta_p_ci_med	0.08564911
beta_p_ci_up	0.509491
incidence_mean	0.3857419
incidence_ci_low	0.006484929
incidence_ci_median	0.2058574
incidence_ci_up	0.9807543
thetaI_tp1_mean	0.01244742
thetaI_tp1_ci_low	0
thetaI_tp1_ci_med	0.002284209
thetaI_tp1_ci_up	0.1252167
thetaR_tp1_mean	0.0493027
thetaR_tp1_ci_low	0.0244884
thetaR_tp1_ci_med	0.03838557
thetaR_tp1_ci_up	0.1569022
Y_tp1_mean	0.01245113
Y_tp1_ci_low	0
Y_tp1_ci_med	0.002284833
Y_tp1_ci_up	0.1250302
R_tp1_mean	0.04930136
R_tp1_ci_low	0.02420428
R_tp1_ci_med	0.03838646
R_tp1_ci_up	0.1571147
thetaI_tp2_mean	0.03670526
thetaI_tp2_ci_low	0
thetaI_tp2_ci_med	0.004706092
thetaI_tp2_ci_up	0.2556816
thetaR_tp2_mean	0.199892
thetaR_tp2_ci_low	0.01643385
thetaR_tp2_ci_med	0.05484944
thetaR_tp2_ci_up	0.9252386
Y_tp2_mean	0.03670633
Y_tp2_ci_low	0
Y_tp2_ci_med	0.004695904
Y_tp2_ci_up	0.2555518
R_tp2_mean	0.1998912
R_tp2_ci_low	0.01631853
R_tp2_ci_med	0.05490355
R_tp2_ci_up	0.9254762
thetaR_max_mean	0.3615355
thetaR_max_ci_low	0.006438342
thetaR_max_ci_med	0.1547956
thetaR_max_ci_up	0.9744905
cumInf_mean	0.3857419
cumInf_ci_low	0.006484929
cumInf_ci_med	0.2058574
cumInf_ci_up	0.9807543
dthetaI_tp1_date	09/04/21
first_tp_mean	10/17/21
first_tp_ci_low	08/15/21
first_tp_ci_med	09/29/21
first_tp_ci_up	03/02/22
dthetaI_tp2_date	11/03/21
second_tp_mean	11/07/21
second_tp_ci_low	08/15/21
second_tp_ci_med	10/26/21
second_tp_ci_up	03/02/22
end_p_mean	01/02/22
end_p_ci_low	08/28/21
end_p_ci_med	02/27/22
end_p_ci_up	03/02/22
begin_str	08/15/2021
