stat	value
thetaS_last_obs_p_mean	0.9997667
thetaI_last_obs_p_mean	8.455741e-05
thetaR_last_obs_p_mean	0.0001487854
thetaS_last_obs_p_ci_low	0.9997036
thetaS_last_obs_p_ci_med	0.9997676
thetaS_last_obs_p_ci_up	0.9998242
thetaI_last_obs_p_ci_low	5.116326e-05
thetaI_last_obs_p_ci_med	8.374095e-05
thetaI_last_obs_p_ci_up	0.0001230386
thetaR_last_obs_p_ci_low	0.0001039582
thetaR_last_obs_p_ci_med	0.000147887
thetaR_last_obs_p_ci_up	0.0001987018
R0_p_mean	1.652375
R0_p_ci_low	0.8345104
R0_p_ci_med	1.541552
R0_p_ci_up	3.127801
gamma_p_mean	0.1065288
gamma_p_ci_low	0.01857278
gamma_p_ci_med	0.0988443
gamma_p_ci_up	0.2384223
beta_p_mean	0.1617442
beta_p_ci_low	0.03013013
beta_p_ci_med	0.1557092
beta_p_ci_up	0.3302582
incidence_mean	0.3134345
incidence_ci_low	0.0001157179
incidence_ci_median	0.157259
incidence_ci_up	0.9124389
thetaI_tp1_mean	0.01631109
thetaI_tp1_ci_low	0
thetaI_tp1_ci_med	0.001061536
thetaI_tp1_ci_up	0.1490858
thetaR_tp1_mean	0.02743659
thetaR_tp1_ci_low	0
thetaR_tp1_ci_med	0.002228268
thetaR_tp1_ci_up	0.2772925
Y_tp1_mean	0.0163118
Y_tp1_ci_low	0
Y_tp1_ci_med	0.001059744
Y_tp1_ci_up	0.1490796
R_tp1_mean	0.02743588
R_tp1_ci_low	0
R_tp1_ci_med	0.00223172
R_tp1_ci_up	0.2773346
thetaI_tp2_mean	0.03443727
thetaI_tp2_ci_low	0
thetaI_tp2_ci_med	0.005914208
thetaI_tp2_ci_up	0.2055934
thetaR_tp2_mean	0.1618633
thetaR_tp2_ci_low	0
thetaR_tp2_ci_med	0.0158303
thetaR_tp2_ci_up	0.7990646
Y_tp2_mean	0.03443666
Y_tp2_ci_low	0
Y_tp2_ci_med	0.005913022
Y_tp2_ci_up	0.2055604
R_tp2_mean	0.1618635
R_tp2_ci_low	0
R_tp2_ci_med	0.01582952
R_tp2_ci_up	0.7990356
thetaR_max_mean	0.2860228
thetaR_max_ci_low	0
thetaR_max_ci_med	0.1091113
thetaR_max_ci_up	0.8856293
cumInf_mean	0.3125389
cumInf_ci_low	0
cumInf_ci_med	0.1549781
cumInf_ci_up	0.9120445
dthetaI_tp1_date	09/15/20
first_tp_mean	09/23/20
first_tp_ci_low	06/18/20
first_tp_ci_med	10/02/20
first_tp_ci_up	12/19/20
dthetaI_tp2_date	10/31/20
second_tp_mean	10/03/20
second_tp_ci_low	06/20/20
second_tp_ci_med	10/20/20
second_tp_ci_up	12/19/20
end_p_mean	11/15/20
end_p_ci_low	07/29/20
end_p_ci_med	12/19/20
end_p_ci_up	12/19/20
begin_str	06/03/2020
