stat	value
thetaS_last_obs_p_mean	0.9996553
thetaI_last_obs_p_mean	0.0001042154
thetaR_last_obs_p_mean	0.0002405183
thetaS_last_obs_p_ci_low	0.9995802
thetaS_last_obs_p_ci_med	0.9996562
thetaS_last_obs_p_ci_up	0.9997254
thetaI_last_obs_p_ci_low	6.707028e-05
thetaI_last_obs_p_ci_med	0.0001033385
thetaI_last_obs_p_ci_up	0.0001467033
thetaR_last_obs_p_ci_low	0.0001829377
thetaR_last_obs_p_ci_med	0.0002397106
thetaR_last_obs_p_ci_up	0.0003031949
R0_p_mean	1.86078
R0_p_ci_low	0.8466836
R0_p_ci_med	1.725415
R0_p_ci_up	3.65615
gamma_p_mean	0.06465654
gamma_p_ci_low	0.01068159
gamma_p_ci_med	0.05523452
gamma_p_ci_up	0.1699366
beta_p_mean	0.1097172
beta_p_ci_low	0.01687387
beta_p_ci_med	0.1011067
beta_p_ci_up	0.2537702
incidence_mean	0.2675514
incidence_ci_low	8.854208e-05
incidence_ci_median	0.04929259
incidence_ci_up	0.9268694
thetaI_tp1_mean	0.01925968
thetaI_tp1_ci_low	0
thetaI_tp1_ci_med	0.001149222
thetaI_tp1_ci_up	0.1813485
thetaR_tp1_mean	0.02706837
thetaR_tp1_ci_low	0
thetaR_tp1_ci_med	0.001895737
thetaR_tp1_ci_up	0.2855399
Y_tp1_mean	0.01926004
Y_tp1_ci_low	0
Y_tp1_ci_med	0.001147997
Y_tp1_ci_up	0.1814355
R_tp1_mean	0.02706997
R_tp1_ci_low	0
R_tp1_ci_med	0.0018971
R_tp1_ci_up	0.2851767
thetaI_tp2_mean	0.04376751
thetaI_tp2_ci_low	0
thetaI_tp2_ci_med	0.006767509
thetaI_tp2_ci_up	0.2584712
thetaR_tp2_mean	0.1767573
thetaR_tp2_ci_low	0
thetaR_tp2_ci_med	0.01472214
thetaR_tp2_ci_up	0.8434081
Y_tp2_mean	0.04376696
Y_tp2_ci_low	0
Y_tp2_ci_med	0.006778867
Y_tp2_ci_up	0.2585222
R_tp2_mean	0.1767593
R_tp2_ci_low	0
R_tp2_ci_med	0.0147247
R_tp2_ci_up	0.8435716
thetaR_max_mean	0.2242234
thetaR_max_ci_low	0
thetaR_max_ci_med	0.02856891
thetaR_max_ci_up	0.879911
cumInf_mean	0.2666023
cumInf_ci_low	0
cumInf_ci_med	0.0487037
cumInf_ci_up	0.9265953
dthetaI_tp1_date	09/27/20
first_tp_mean	09/29/20
first_tp_ci_low	06/17/20
first_tp_ci_med	10/16/20
first_tp_ci_up	12/19/20
dthetaI_tp2_date	11/29/20
second_tp_mean	10/07/20
second_tp_ci_low	06/19/20
second_tp_ci_med	11/06/20
second_tp_ci_up	12/19/20
end_p_mean	11/18/20
end_p_ci_low	08/01/20
end_p_ci_med	12/19/20
end_p_ci_up	12/19/20
begin_str	06/03/2020
