stat	value
thetaS_last_obs_p_mean	0.9990875
thetaI_last_obs_p_mean	0.0005403879
thetaR_last_obs_p_mean	0.0003720729
thetaS_last_obs_p_ci_low	0.9989609
thetaS_last_obs_p_ci_med	0.9990885
thetaS_last_obs_p_ci_up	0.9992087
thetaI_last_obs_p_ci_low	0.0004478914
thetaI_last_obs_p_ci_med	0.0005395517
thetaI_last_obs_p_ci_up	0.0006376939
thetaR_last_obs_p_ci_low	0.0002978247
thetaR_last_obs_p_ci_med	0.0003710383
thetaR_last_obs_p_ci_up	0.0004525448
R0_p_mean	2.08321
R0_p_ci_low	1.243789
R0_p_ci_med	2.001109
R0_p_ci_up	3.407486
gamma_p_mean	0.07029937
gamma_p_ci_low	0.0294526
gamma_p_ci_med	0.06889843
gamma_p_ci_up	0.119383
beta_p_mean	0.1396966
beta_p_ci_low	0.06364476
beta_p_ci_med	0.1394886
beta_p_ci_up	0.2179977
incidence_mean	0.6408668
incidence_ci_low	0.01688903
incidence_ci_median	0.7342507
incidence_ci_up	0.9486752
thetaI_tp1_mean	0.05758035
thetaI_tp1_ci_low	0.0008484082
thetaI_tp1_ci_med	0.02992778
thetaI_tp1_ci_up	0.2471876
thetaR_tp1_mean	0.06360618
thetaR_tp1_ci_low	0.002182905
thetaR_tp1_ci_med	0.03164003
thetaR_tp1_ci_up	0.3161465
Y_tp1_mean	0.05758112
Y_tp1_ci_low	0.0008394251
Y_tp1_ci_med	0.02989582
Y_tp1_ci_up	0.2471984
R_tp1_mean	0.0636076
R_tp1_ci_low	0.00217447
R_tp1_ci_med	0.03163014
R_tp1_ci_up	0.3160342
thetaI_tp2_mean	0.1073934
thetaI_tp2_ci_low	0.001466935
thetaI_tp2_ci_med	0.09826433
thetaI_tp2_ci_up	0.2909998
thetaR_tp2_mean	0.2802295
thetaR_tp2_ci_low	0.00448726
thetaR_tp2_ci_med	0.2183522
thetaR_tp2_ci_up	0.7781998
Y_tp2_mean	0.1073917
Y_tp2_ci_low	0.00146103
Y_tp2_ci_med	0.09830878
Y_tp2_ci_up	0.2910688
R_tp2_mean	0.280231
R_tp2_ci_low	0.004470044
R_tp2_ci_med	0.2183533
R_tp2_ci_up	0.7783952
thetaR_max_mean	0.5841898
thetaR_max_ci_low	0.01238956
thetaR_max_ci_med	0.6739435
thetaR_max_ci_up	0.9204514
cumInf_mean	0.6397734
cumInf_ci_low	0.01656515
cumInf_ci_med	0.7334843
cumInf_ci_up	0.9480311
dthetaI_tp1_date	09/16/20
first_tp_mean	10/12/20
first_tp_ci_low	07/16/20
first_tp_ci_med	10/07/20
first_tp_ci_up	12/19/20
dthetaI_tp2_date	10/21/20
second_tp_mean	10/30/20
second_tp_ci_low	07/17/20
second_tp_ci_med	10/31/20
second_tp_ci_up	12/19/20
end_p_mean	12/18/20
end_p_ci_low	12/19/20
end_p_ci_med	12/19/20
end_p_ci_up	12/19/20
begin_str	06/03/2020
