stat	value
thetaS_last_obs_p_mean	0.9997729
thetaI_last_obs_p_mean	7.769551e-05
thetaR_last_obs_p_mean	0.0001493974
thetaS_last_obs_p_ci_low	0.9997109
thetaS_last_obs_p_ci_med	0.9997738
thetaS_last_obs_p_ci_up	0.9998298
thetaI_last_obs_p_ci_low	4.543486e-05
thetaI_last_obs_p_ci_med	7.680736e-05
thetaI_last_obs_p_ci_up	0.0001146397
thetaR_last_obs_p_ci_low	0.0001046188
thetaR_last_obs_p_ci_med	0.0001484922
thetaR_last_obs_p_ci_up	0.0001992476
R0_p_mean	1.593025
R0_p_ci_low	0.8351697
R0_p_ci_med	1.501331
R0_p_ci_up	2.897741
gamma_p_mean	0.1300715
gamma_p_ci_low	0.03011211
gamma_p_ci_med	0.1228474
gamma_p_ci_up	0.2711108
beta_p_mean	0.1935486
beta_p_ci_low	0.04761063
beta_p_ci_med	0.1877908
beta_p_ci_up	0.374829
incidence_mean	0.3486631
incidence_ci_low	0.0001393691
incidence_ci_median	0.3043474
incidence_ci_up	0.91039
thetaI_tp1_mean	0.01559467
thetaI_tp1_ci_low	0
thetaI_tp1_ci_med	0.001124441
thetaI_tp1_ci_up	0.1413053
thetaR_tp1_mean	0.02645368
thetaR_tp1_ci_low	0
thetaR_tp1_ci_med	0.002497707
thetaR_tp1_ci_up	0.2596766
Y_tp1_mean	0.01559398
Y_tp1_ci_low	0
Y_tp1_ci_med	0.001129073
Y_tp1_ci_up	0.1414104
R_tp1_mean	0.02645321
R_tp1_ci_low	0
R_tp1_ci_med	0.002498299
R_tp1_ci_up	0.2597142
thetaI_tp2_mean	0.03347009
thetaI_tp2_ci_low	0
thetaI_tp2_ci_med	0.006635501
thetaI_tp2_ci_up	0.1913009
thetaR_tp2_mean	0.1587343
thetaR_tp2_ci_low	0
thetaR_tp2_ci_med	0.01864143
thetaR_tp2_ci_up	0.7845724
Y_tp2_mean	0.03347169
Y_tp2_ci_low	0
Y_tp2_ci_med	0.006642253
Y_tp2_ci_up	0.1913698
R_tp2_mean	0.1587352
R_tp2_ci_low	0
R_tp2_ci_med	0.01864005
R_tp2_ci_up	0.7845888
thetaR_max_mean	0.3282858
thetaR_max_ci_low	0
thetaR_max_ci_med	0.2449037
thetaR_max_ci_up	0.8917975
cumInf_mean	0.3478981
cumInf_ci_low	0
cumInf_ci_med	0.3017207
cumInf_ci_up	0.9097016
dthetaI_tp1_date	09/08/20
first_tp_mean	09/20/20
first_tp_ci_low	06/29/20
first_tp_ci_med	09/26/20
first_tp_ci_up	12/19/20
dthetaI_tp2_date	10/17/20
second_tp_mean	10/02/20
second_tp_ci_low	06/30/20
second_tp_ci_med	10/13/20
second_tp_ci_up	12/19/20
end_p_mean	11/15/20
end_p_ci_low	07/28/20
end_p_ci_med	12/19/20
end_p_ci_up	12/19/20
begin_str	06/03/2020
