stat	value
thetaS_last_obs_p_mean	0.9996643
thetaI_last_obs_p_mean	0.0001765408
thetaR_last_obs_p_mean	0.000159195
thetaS_last_obs_p_ci_low	0.9995887
thetaS_last_obs_p_ci_med	0.9996652
thetaS_last_obs_p_ci_up	0.9997344
thetaI_last_obs_p_ci_low	0.0001258406
thetaI_last_obs_p_ci_med	0.0001757142
thetaI_last_obs_p_ci_up	0.000232144
thetaR_last_obs_p_ci_low	0.0001127377
thetaR_last_obs_p_ci_med	0.0001582786
thetaR_last_obs_p_ci_up	0.0002109653
R0_p_mean	1.750383
R0_p_ci_low	0.9144302
R0_p_ci_med	1.667131
R0_p_ci_up	3.080334
gamma_p_mean	0.08547483
gamma_p_ci_low	0.02627576
gamma_p_ci_med	0.08226734
gamma_p_ci_up	0.1631703
beta_p_mean	0.1417575
beta_p_ci_low	0.04342493
beta_p_ci_med	0.139109
beta_p_ci_up	0.2562484
incidence_mean	0.02405211
incidence_ci_low	0.0002520342
incidence_ci_median	0.001468775
incidence_ci_up	0.2669586
thetaI_tp1_mean	0.003707401
thetaI_tp1_ci_low	0
thetaI_tp1_ci_med	0
thetaI_tp1_ci_up	0.03910568
thetaR_tp1_mean	0.009549639
thetaR_tp1_ci_low	0
thetaR_tp1_ci_med	0.00135028
thetaR_tp1_ci_up	0.07869765
Y_tp1_mean	0.003707526
Y_tp1_ci_low	0
Y_tp1_ci_med	0
Y_tp1_ci_up	0.03909236
R_tp1_mean	0.009548795
R_tp1_ci_low	0
R_tp1_ci_med	0.001350686
R_tp1_ci_up	0.07882081
thetaI_tp2_mean	NA
thetaI_tp2_ci_low	NA
thetaI_tp2_ci_med	NA
thetaI_tp2_ci_up	NA
thetaR_tp2_mean	NA
thetaR_tp2_ci_low	NA
thetaR_tp2_ci_med	NA
thetaR_tp2_ci_up	NA
Y_tp2_mean	NA
Y_tp2_ci_low	NA
Y_tp2_ci_med	NA
Y_tp2_ci_up	NA
R_tp2_mean	NA
R_tp2_ci_low	NA
R_tp2_ci_med	NA
R_tp2_ci_up	NA
thetaR_max_mean	0.01816195
thetaR_max_ci_low	0
thetaR_max_ci_med	0.001450709
thetaR_max_ci_up	0.1871882
cumInf_mean	0.02375555
cumInf_ci_low	0
cumInf_ci_med	0.001499295
cumInf_ci_up	0.2636943
dthetaI_tp1_date	11/21/20
first_tp_mean	08/10/20
first_tp_ci_low	06/28/20
first_tp_ci_med	07/15/20
first_tp_ci_up	12/19/20
dthetaI_tp2_date	11/21/20
second_tp_mean	08/17/20
second_tp_ci_low	06/30/20
second_tp_ci_med	07/17/20
second_tp_ci_up	12/19/20
end_p_mean	10/25/20
end_p_ci_low	08/05/20
end_p_ci_med	10/27/20
end_p_ci_up	12/19/20
begin_str	06/03/2020
