stat	value
thetaS_last_obs_p_mean	0.9691533
thetaI_last_obs_p_mean	1.404823e-06
thetaR_last_obs_p_mean	0.03084529
thetaS_last_obs_p_ci_low	0.9683515
thetaS_last_obs_p_ci_med	0.9691556
thetaS_last_obs_p_ci_up	0.9699566
thetaI_last_obs_p_ci_low	9.683294e-08
thetaI_last_obs_p_ci_med	9.844661e-07
thetaI_last_obs_p_ci_up	5.160561e-06
thetaR_last_obs_p_ci_low	0.03004177
thetaR_last_obs_p_ci_med	0.03084296
thetaR_last_obs_p_ci_up	0.03164703
R0_p_mean	0.8317746
R0_p_ci_low	0.5900224
R0_p_ci_med	0.8413356
R0_p_ci_up	1.01524
gamma_p_mean	0.1908883
gamma_p_ci_low	0.06966536
gamma_p_ci_med	0.1900416
gamma_p_ci_up	0.3172747
beta_p_mean	0.1611763
beta_p_ci_low	0.04836082
beta_p_ci_med	0.1586748
beta_p_ci_up	0.2894127
incidence_mean	0.007153778
incidence_ci_low	0.002145674
incidence_ci_median	0.007047437
incidence_ci_up	0.01283222
thetaI_tp1_mean	0.001802233
thetaI_tp1_ci_low	0.001596165
thetaI_tp1_ci_med	0.001800756
thetaI_tp1_ci_up	0.002017518
thetaR_tp1_mean	0.01931931
thetaR_tp1_ci_low	0.01876722
thetaR_tp1_ci_med	0.01931908
thetaR_tp1_ci_up	0.01987714
Y_tp1_mean	NA
Y_tp1_ci_low	NA
Y_tp1_ci_med	NA
Y_tp1_ci_up	NA
R_tp1_mean	0.03084008
R_tp1_ci_low	0.02072514
R_tp1_ci_med	0.03068437
R_tp1_ci_up	0.04219152
thetaI_tp2_mean	0.001830681
thetaI_tp2_ci_low	0.00161995
thetaI_tp2_ci_med	0.001830067
thetaI_tp2_ci_up	0.002044489
thetaR_tp2_mean	0.02053394
thetaR_tp2_ci_low	0.01996571
thetaR_tp2_ci_med	0.02053355
thetaR_tp2_ci_up	0.02110453
Y_tp2_mean	NA
Y_tp2_ci_low	NA
Y_tp2_ci_med	NA
Y_tp2_ci_up	NA
R_tp2_mean	NA
R_tp2_ci_low	NA
R_tp2_ci_med	NA
R_tp2_ci_up	NA
thetaR_max_mean	0.03084139
thetaR_max_ci_low	0.01779623
thetaR_max_ci_med	0.03044312
thetaR_max_ci_up	0.04627156
cumInf_mean	0.03084139
cumInf_ci_low	0.01779623
cumInf_ci_med	0.03044312
cumInf_ci_up	0.04627156
dthetaI_tp1_date	11/11/20
first_tp_mean	11/14/20
first_tp_ci_low	11/09/20
first_tp_ci_med	11/12/20
first_tp_ci_up	11/26/20
dthetaI_tp2_date	11/14/20
second_tp_mean	11/15/20
second_tp_ci_low	11/10/20
second_tp_ci_med	11/14/20
second_tp_ci_up	11/28/20
end_p_mean	12/25/20
end_p_ci_low	12/24/20
end_p_ci_med	12/25/20
end_p_ci_up	01/02/21
begin_str	11/09/2020
