stat	value
thetaS_last_obs_p_mean	0.9820705
thetaI_last_obs_p_mean	0.0005558101
thetaR_last_obs_p_mean	0.01737371
thetaS_last_obs_p_ci_low	0.9815294
thetaS_last_obs_p_ci_med	0.9820709
thetaS_last_obs_p_ci_up	0.9826125
thetaI_last_obs_p_ci_low	0.0004610802
thetaI_last_obs_p_ci_med	0.0005549446
thetaI_last_obs_p_ci_up	0.000656261
thetaR_last_obs_p_ci_low	0.0168415
thetaR_last_obs_p_ci_med	0.01737362
thetaR_last_obs_p_ci_up	0.01790672
R0_p_mean	0.9411975
R0_p_ci_low	0.7059601
R0_p_ci_med	0.9397747
R0_p_ci_up	1.180779
gamma_p_mean	0.1776329
gamma_p_ci_low	0.03801893
gamma_p_ci_med	0.1787156
gamma_p_ci_up	0.3152557
beta_p_mean	0.167017
beta_p_ci_low	0.03555054
beta_p_ci_med	0.1668441
beta_p_ci_up	0.3061168
incidence_mean	0.006164752
incidence_ci_low	0.001719163
incidence_ci_median	0.006134983
incidence_ci_up	0.01084726
thetaI_tp1_mean	0.0005041266
thetaI_tp1_ci_low	0.0004283657
thetaI_tp1_ci_med	0.0005034757
thetaI_tp1_ci_up	0.0005836934
thetaR_tp1_mean	0.01683413
thetaR_tp1_ci_low	0.01639781
thetaR_tp1_ci_med	0.01683354
thetaR_tp1_ci_up	0.01727662
Y_tp1_mean	NA
Y_tp1_ci_low	NA
Y_tp1_ci_med	NA
Y_tp1_ci_up	NA
R_tp1_mean	0.0190429
R_tp1_ci_low	0.0131094
R_tp1_ci_med	0.01875887
R_tp1_ci_up	0.0261823
thetaI_tp2_mean	0.0005481323
thetaI_tp2_ci_low	0.0004051593
thetaI_tp2_ci_med	0.0005449616
thetaI_tp2_ci_up	0.0007091312
thetaR_tp2_mean	0.01747078
thetaR_tp2_ci_low	0.01663132
thetaR_tp2_ci_med	0.01746914
thetaR_tp2_ci_up	0.01832118
Y_tp2_mean	0.0005479786
Y_tp2_ci_low	0.000364586
Y_tp2_ci_med	0.0005430841
Y_tp2_ci_up	0.0007589781
R_tp2_mean	0.01747174
R_tp2_ci_low	0.01639126
R_tp2_ci_med	0.01746861
R_tp2_ci_up	0.01857204
thetaR_max_mean	0.01933685
thetaR_max_ci_low	0.01142216
thetaR_max_ci_med	0.01905944
thetaR_max_ci_up	0.02878747
cumInf_mean	0.0193613
cumInf_ci_low	0.01143395
cumInf_ci_med	0.0190712
cumInf_ci_up	0.02885435
dthetaI_tp1_date	12/19/20
first_tp_mean	12/15/20
first_tp_ci_low	11/09/20
first_tp_ci_med	12/19/20
first_tp_ci_up	12/23/20
dthetaI_tp2_date	12/24/20
second_tp_mean	12/17/20
second_tp_ci_low	11/11/20
second_tp_ci_med	12/21/20
second_tp_ci_up	12/25/20
end_p_mean	02/23/21
end_p_ci_low	01/16/21
end_p_ci_med	02/14/21
end_p_ci_up	05/27/21
begin_str	11/09/2020
