stat	value
thetaS_last_obs_p_mean	0.9944938
thetaI_last_obs_p_mean	0.0007336081
thetaR_last_obs_p_mean	0.004772633
thetaS_last_obs_p_ci_low	0.9941973
thetaS_last_obs_p_ci_med	0.9944943
thetaS_last_obs_p_ci_up	0.9947876
thetaI_last_obs_p_ci_low	0.0006290958
thetaI_last_obs_p_ci_med	0.0007324393
thetaI_last_obs_p_ci_up	0.0008441978
thetaR_last_obs_p_ci_low	0.004499254
thetaR_last_obs_p_ci_med	0.004772226
thetaR_last_obs_p_ci_up	0.005049322
R0_p_mean	1.088903
R0_p_ci_low	0.793968
R0_p_ci_med	1.073974
R0_p_ci_up	1.476452
gamma_p_mean	0.08970726
gamma_p_ci_low	0.03608847
gamma_p_ci_med	0.0899519
gamma_p_ci_up	0.1420411
beta_p_mean	0.09636486
beta_p_ci_low	0.04012145
beta_p_ci_med	0.09637824
beta_p_ci_up	0.1531169
incidence_mean	0.006853098
incidence_ci_low	0.002377829
incidence_ci_median	0.005798257
incidence_ci_up	0.01799322
thetaI_tp1_mean	0.0007851651
thetaI_tp1_ci_low	0.0006947749
thetaI_tp1_ci_med	0.0007844645
thetaI_tp1_ci_up	0.0008796013
thetaR_tp1_mean	0.002372286
thetaR_tp1_ci_low	0.00221123
thetaR_tp1_ci_med	0.002371574
thetaR_tp1_ci_up	0.002536119
Y_tp1_mean	NA
Y_tp1_ci_low	NA
Y_tp1_ci_med	NA
Y_tp1_ci_up	NA
R_tp1_mean	0.007461101
R_tp1_ci_low	0.003757506
R_tp1_ci_med	0.006834149
R_tp1_ci_up	0.01460337
thetaI_tp2_mean	0.0007941145
thetaI_tp2_ci_low	0.0007036028
thetaI_tp2_ci_med	0.0007933434
thetaI_tp2_ci_up	0.0008892967
thetaR_tp2_mean	0.00270332
thetaR_tp2_ci_low	0.002532439
thetaR_tp2_ci_med	0.002702678
thetaR_tp2_ci_up	0.0028782
Y_tp2_mean	NA
Y_tp2_ci_low	NA
Y_tp2_ci_med	NA
Y_tp2_ci_up	NA
R_tp2_mean	NA
R_tp2_ci_low	NA
R_tp2_ci_med	NA
R_tp2_ci_up	NA
thetaR_max_mean	0.008960185
thetaR_max_ci_low	0.003018643
thetaR_max_ci_med	0.008074903
thetaR_max_ci_up	0.02020824
cumInf_mean	0.009187611
cumInf_ci_low	0.003028284
cumInf_ci_med	0.008144532
cumInf_ci_up	0.02167766
dthetaI_tp1_date	07/28/20
first_tp_mean	07/29/20
first_tp_ci_low	07/13/20
first_tp_ci_med	07/26/20
first_tp_ci_up	08/25/20
dthetaI_tp2_date	08/01/20
second_tp_mean	07/31/20
second_tp_ci_low	07/16/20
second_tp_ci_med	07/28/20
second_tp_ci_up	08/26/20
end_p_mean	12/19/20
end_p_ci_low	10/09/20
end_p_ci_med	12/24/20
end_p_ci_up	01/28/21
begin_str	07/13/2020
