stat	value
thetaS_last_obs_p_mean	0.9972469
thetaI_last_obs_p_mean	0.0006105137
thetaR_last_obs_p_mean	0.002142632
thetaS_last_obs_p_ci_low	0.9970342
thetaS_last_obs_p_ci_med	0.9972477
thetaS_last_obs_p_ci_up	0.997454
thetaI_last_obs_p_ci_low	0.0005135867
thetaI_last_obs_p_ci_med	0.0006097727
thetaI_last_obs_p_ci_up	0.0007119248
thetaR_last_obs_p_ci_low	0.001960396
thetaR_last_obs_p_ci_med	0.002141786
thetaR_last_obs_p_ci_up	0.002330167
R0_p_mean	1.308682
R0_p_ci_low	0.7992376
R0_p_ci_med	1.260538
R0_p_ci_up	2.11787
gamma_p_mean	0.05410211
gamma_p_ci_low	0.01666027
gamma_p_ci_med	0.05338299
gamma_p_ci_up	0.09659448
beta_p_mean	0.06805572
beta_p_ci_low	0.02283127
beta_p_ci_med	0.06728239
beta_p_ci_up	0.1183928
incidence_mean	0.008352853
incidence_ci_low	0.001222229
incidence_ci_median	0.004724734
incidence_ci_up	0.03819475
thetaI_tp1_mean	0.0005506212
thetaI_tp1_ci_low	0.0004743546
thetaI_tp1_ci_med	0.0005499521
thetaI_tp1_ci_up	0.0006308182
thetaR_tp1_mean	0.0007138544
thetaR_tp1_ci_low	0.0006266419
thetaR_tp1_ci_med	0.0007131739
thetaR_tp1_ci_up	0.000805359
Y_tp1_mean	NA
Y_tp1_ci_low	NA
Y_tp1_ci_med	NA
Y_tp1_ci_up	NA
R_tp1_mean	0.004756215
R_tp1_ci_low	0.001480699
R_tp1_ci_med	0.003695498
R_tp1_ci_up	0.01425324
thetaI_tp2_mean	0.0006205999
thetaI_tp2_ci_low	0.0005393091
thetaI_tp2_ci_med	0.0006197245
thetaI_tp2_ci_up	0.0007055542
thetaR_tp2_mean	0.001060761
thetaR_tp2_ci_low	0.0009528542
thetaR_tp2_ci_med	0.001060167
thetaR_tp2_ci_up	0.001172218
Y_tp2_mean	NA
Y_tp2_ci_low	NA
Y_tp2_ci_med	NA
Y_tp2_ci_up	NA
R_tp2_mean	NA
R_tp2_ci_low	NA
R_tp2_ci_med	NA
R_tp2_ci_up	NA
thetaR_max_mean	0.007969449
thetaR_max_ci_low	0.001097958
thetaR_max_ci_med	0.005595456
thetaR_max_ci_up	0.02990518
cumInf_mean	0.009368768
cumInf_ci_low	0.001123849
cumInf_ci_med	0.005937325
cumInf_ci_up	0.03944954
dthetaI_tp1_date	07/22/20
first_tp_mean	08/03/20
first_tp_ci_low	07/14/20
first_tp_ci_med	07/22/20
first_tp_ci_up	01/28/21
dthetaI_tp2_date	08/01/20
second_tp_mean	08/06/20
second_tp_ci_low	07/16/20
second_tp_ci_med	07/25/20
second_tp_ci_up	01/28/21
end_p_mean	01/06/21
end_p_ci_low	10/14/20
end_p_ci_med	01/28/21
end_p_ci_up	01/28/21
begin_str	07/13/2020
