stat	value
thetaS_last_obs_p_mean	0.9908029
thetaI_last_obs_p_mean	0.0006483055
thetaR_last_obs_p_mean	0.008548804
thetaS_last_obs_p_ci_low	0.9904059
thetaS_last_obs_p_ci_med	0.9908068
thetaS_last_obs_p_ci_up	0.9912059
thetaI_last_obs_p_ci_low	0.0005459087
thetaI_last_obs_p_ci_med	0.0006457854
thetaI_last_obs_p_ci_up	0.0007537115
thetaR_last_obs_p_ci_low	0.008179301
thetaR_last_obs_p_ci_med	0.008545521
thetaR_last_obs_p_ci_up	0.008932777
R0_p_mean	0.8440672
R0_p_ci_low	0.5731973
R0_p_ci_med	0.8422348
R0_p_ci_up	1.134502
gamma_p_mean	0.09472343
gamma_p_ci_low	0.03143238
gamma_p_ci_med	0.09338698
gamma_p_ci_up	0.1623352
beta_p_mean	0.08008384
beta_p_ci_low	0.02511419
beta_p_ci_med	0.07854136
beta_p_ci_up	0.147326
incidence_mean	0.007326138
incidence_ci_low	0.001771662
incidence_ci_median	0.005652355
incidence_ci_up	0.02356726
thetaI_tp1_mean	0.000656596
thetaI_tp1_ci_low	0.0005666963
thetaI_tp1_ci_med	0.0006557998
thetaI_tp1_ci_up	0.000743113
thetaR_tp1_mean	0.008252427
thetaR_tp1_ci_low	0.007942479
thetaR_tp1_ci_med	0.008252486
thetaR_tp1_ci_up	0.008567184
Y_tp1_mean	NA
Y_tp1_ci_low	NA
Y_tp1_ci_med	NA
Y_tp1_ci_up	NA
R_tp1_mean	0.01129053
R_tp1_ci_low	0.00651644
R_tp1_ci_med	0.01051035
R_tp1_ci_up	0.02036329
thetaI_tp2_mean	0.0006690886
thetaI_tp2_ci_low	0.0005825359
thetaI_tp2_ci_med	0.0006693067
thetaI_tp2_ci_up	0.0007596634
thetaR_tp2_mean	0.008367085
thetaR_tp2_ci_low	0.008058194
thetaR_tp2_ci_med	0.008368477
thetaR_tp2_ci_up	0.008686245
Y_tp2_mean	NA
Y_tp2_ci_low	NA
Y_tp2_ci_med	NA
Y_tp2_ci_up	NA
R_tp2_mean	NA
R_tp2_ci_low	NA
R_tp2_ci_med	NA
R_tp2_ci_up	NA
thetaR_max_mean	0.01308153
thetaR_max_ci_low	0.005702441
thetaR_max_ci_med	0.01185515
thetaR_max_ci_up	0.02873235
cumInf_mean	0.01334058
cumInf_ci_low	0.005712912
cumInf_ci_med	0.0119044
cumInf_ci_up	0.03080303
dthetaI_tp1_date	08/13/20
first_tp_mean	08/09/20
first_tp_ci_low	07/05/20
first_tp_ci_med	08/10/20
first_tp_ci_up	08/18/20
dthetaI_tp2_date	08/15/20
second_tp_mean	08/11/20
second_tp_ci_low	07/07/20
second_tp_ci_med	08/12/20
second_tp_ci_up	08/19/20
end_p_mean	12/11/20
end_p_ci_low	09/28/20
end_p_ci_med	12/18/20
end_p_ci_up	01/20/21
begin_str	07/05/2020
