stat	value
thetaS_last_obs_p_mean	0.9960576
thetaI_last_obs_p_mean	0.001341483
thetaR_last_obs_p_mean	0.00260089
thetaS_last_obs_p_ci_low	0.9957967
thetaS_last_obs_p_ci_med	0.9960583
thetaS_last_obs_p_ci_up	0.9963142
thetaI_last_obs_p_ci_low	0.001193586
thetaI_last_obs_p_ci_med	0.001340493
thetaI_last_obs_p_ci_up	0.00149583
thetaR_last_obs_p_ci_low	0.002394291
thetaR_last_obs_p_ci_med	0.002600219
thetaR_last_obs_p_ci_up	0.002812171
R0_p_mean	1.553982
R0_p_ci_low	1.097553
R0_p_ci_med	1.527706
R0_p_ci_up	2.162417
gamma_p_mean	0.05511295
gamma_p_ci_low	0.03122326
gamma_p_ci_med	0.05497541
gamma_p_ci_up	0.07961459
beta_p_mean	0.08411993
beta_p_ci_low	0.04964522
beta_p_ci_med	0.08413831
beta_p_ci_up	0.1186125
incidence_mean	0.013325
incidence_ci_low	0.004050136
incidence_ci_median	0.01021039
incidence_ci_up	0.041449
thetaI_tp1_mean	0.00100776
thetaI_tp1_ci_low	0.000900884
thetaI_tp1_ci_med	0.001007179
thetaI_tp1_ci_up	0.001117962
thetaR_tp1_mean	0.0006578658
thetaR_tp1_ci_low	0.0005716322
thetaR_tp1_ci_med	0.0006571663
thetaR_tp1_ci_up	0.0007484715
Y_tp1_mean	NA
Y_tp1_ci_low	NA
Y_tp1_ci_med	NA
Y_tp1_ci_up	NA
R_tp1_mean	0.007695464
R_tp1_ci_low	0.002613627
R_tp1_ci_med	0.006426214
R_tp1_ci_up	0.02047077
thetaI_tp2_mean	0.001374188
thetaI_tp2_ci_low	0.001079394
thetaI_tp2_ci_med	0.001369044
thetaI_tp2_ci_up	0.001698935
thetaR_tp2_mean	0.002751997
thetaR_tp2_ci_low	0.002336361
thetaR_tp2_ci_med	0.002747654
thetaR_tp2_ci_up	0.003195032
Y_tp2_mean	0.001374331
Y_tp2_ci_low	0.001027697
Y_tp2_ci_med	0.00136688
Y_tp2_ci_up	0.001760835
R_tp2_mean	0.002752104
R_tp2_ci_low	0.002262443
R_tp2_ci_med	0.002745971
R_tp2_ci_up	0.003280879
thetaR_max_mean	0.01247099
thetaR_max_ci_low	0.002910312
thetaR_max_ci_med	0.01032523
thetaR_max_ci_up	0.03524744
cumInf_mean	0.01389016
cumInf_ci_low	0.00295594
cumInf_ci_med	0.0109204
cumInf_ci_up	0.04314426
dthetaI_tp1_date	07/27/20
first_tp_mean	07/27/20
first_tp_ci_low	07/15/20
first_tp_ci_med	07/25/20
first_tp_ci_up	08/16/20
dthetaI_tp2_date	08/20/20
second_tp_mean	08/02/20
second_tp_ci_low	07/19/20
second_tp_ci_med	07/31/20
second_tp_ci_up	08/18/20
end_p_mean	01/11/21
end_p_ci_low	11/06/20
end_p_ci_med	01/20/21
end_p_ci_up	01/20/21
begin_str	07/05/2020
