stat	value
thetaS_last_obs_p_mean	0.995149
thetaI_last_obs_p_mean	0.0007561609
thetaR_last_obs_p_mean	0.004094806
thetaS_last_obs_p_ci_low	0.9948589
thetaS_last_obs_p_ci_med	0.9951489
thetaS_last_obs_p_ci_up	0.9954191
thetaI_last_obs_p_ci_low	0.0006485051
thetaI_last_obs_p_ci_med	0.000754976
thetaI_last_obs_p_ci_up	0.0008699786
thetaR_last_obs_p_ci_low	0.003837439
thetaR_last_obs_p_ci_med	0.004090597
thetaR_last_obs_p_ci_up	0.004351625
R0_p_mean	1.103445
R0_p_ci_low	0.7951696
R0_p_ci_med	1.085508
R0_p_ci_up	1.507661
gamma_p_mean	0.08650336
gamma_p_ci_low	0.03741927
gamma_p_ci_med	0.08658413
gamma_p_ci_up	0.1338913
beta_p_mean	0.0942179
beta_p_ci_low	0.04218943
beta_p_ci_med	0.09451933
beta_p_ci_up	0.1454631
incidence_mean	0.00711111
incidence_ci_low	0.002407854
incidence_ci_median	0.005876063
incidence_ci_up	0.02021828
thetaI_tp1_mean	0.0007877906
thetaI_tp1_ci_low	0.0007000127
thetaI_tp1_ci_med	0.0007862137
thetaI_tp1_ci_up	0.0008882728
thetaR_tp1_mean	0.002373093
thetaR_tp1_ci_low	0.00221006
thetaR_tp1_ci_med	0.002371814
thetaR_tp1_ci_up	0.002539176
Y_tp1_mean	NA
Y_tp1_ci_low	NA
Y_tp1_ci_med	NA
Y_tp1_ci_up	NA
R_tp1_mean	0.006876362
R_tp1_ci_low	0.003318552
R_tp1_ci_med	0.006238868
R_tp1_ci_up	0.01409765
thetaI_tp2_mean	0.0007993611
thetaI_tp2_ci_low	0.000708229
thetaI_tp2_ci_med	0.0007986834
thetaI_tp2_ci_up	0.0008967094
thetaR_tp2_mean	0.002612149
thetaR_tp2_ci_low	0.002431704
thetaR_tp2_ci_med	0.00261455
thetaR_tp2_ci_up	0.00278099
Y_tp2_mean	NA
Y_tp2_ci_low	NA
Y_tp2_ci_med	NA
Y_tp2_ci_up	NA
R_tp2_mean	NA
R_tp2_ci_low	NA
R_tp2_ci_med	NA
R_tp2_ci_up	NA
thetaR_max_mean	0.008520262
thetaR_max_ci_low	0.00290524
thetaR_max_ci_med	0.007595927
thetaR_max_ci_up	0.02087954
cumInf_mean	0.008793414
cumInf_ci_low	0.002905453
cumInf_ci_med	0.00766294
cumInf_ci_up	0.0217598
dthetaI_tp1_date	07/28/20
first_tp_mean	07/26/20
first_tp_ci_low	07/05/20
first_tp_ci_med	07/24/20
first_tp_ci_up	08/17/20
dthetaI_tp2_date	07/31/20
second_tp_mean	07/28/20
second_tp_ci_low	07/07/20
second_tp_ci_med	07/26/20
second_tp_ci_up	08/20/20
end_p_mean	12/15/20
end_p_ci_low	10/04/20
end_p_ci_med	12/26/20
end_p_ci_up	01/20/21
begin_str	07/05/2020
