stat	value
thetaS_last_obs_p_mean	0.9991701
thetaI_last_obs_p_mean	0.0003116439
thetaR_last_obs_p_mean	0.0005182131
thetaS_last_obs_p_ci_low	0.999054
thetaS_last_obs_p_ci_med	0.9991711
thetaS_last_obs_p_ci_up	0.9992852
thetaI_last_obs_p_ci_low	0.0002386236
thetaI_last_obs_p_ci_med	0.000310306
thetaI_last_obs_p_ci_up	0.0003857756
thetaR_last_obs_p_ci_low	0.0004265832
thetaR_last_obs_p_ci_med	0.0005175089
thetaR_last_obs_p_ci_up	0.00061185
R0_p_mean	1.910846
R0_p_ci_low	1.017238
R0_p_ci_med	1.791373
R0_p_ci_up	3.421727
gamma_p_mean	0.06296574
gamma_p_ci_low	0.01441003
gamma_p_ci_med	0.0584637
gamma_p_ci_up	0.1410704
beta_p_mean	0.1112307
beta_p_ci_low	0.02491598
beta_p_ci_med	0.1082548
beta_p_ci_up	0.2170893
incidence_mean	0.3767562
incidence_ci_low	0.0006781473
incidence_ci_median	0.3276515
incidence_ci_up	0.9192463
thetaI_tp1_mean	0.03221368
thetaI_tp1_ci_low	0
thetaI_tp1_ci_med	0.007395232
thetaI_tp1_ci_up	0.1922831
thetaR_tp1_mean	0.0424922
thetaR_tp1_ci_low	0.0004891882
thetaR_tp1_ci_med	0.01018737
thetaR_tp1_ci_up	0.3203253
Y_tp1_mean	0.03221725
Y_tp1_ci_low	0
Y_tp1_ci_med	0.007234677
Y_tp1_ci_up	0.1932058
R_tp1_mean	0.0424955
R_tp1_ci_low	0.0004751733
R_tp1_ci_med	0.01022078
R_tp1_ci_up	0.3209141
thetaI_tp2_mean	0.06447387
thetaI_tp2_ci_low	0
thetaI_tp2_ci_med	0.03705623
thetaI_tp2_ci_up	0.2699834
thetaR_tp2_mean	0.221379
thetaR_tp2_ci_low	0.000455001
thetaR_tp2_ci_med	0.09216638
thetaR_tp2_ci_up	0.8024333
Y_tp2_mean	0.06446743
Y_tp2_ci_low	0
Y_tp2_ci_med	0.03687215
Y_tp2_ci_up	0.2703806
R_tp2_mean	0.2213547
R_tp2_ci_low	0.0004554842
R_tp2_ci_med	0.09191226
R_tp2_ci_up	0.801591
thetaR_max_mean	0.3153355
thetaR_max_ci_low	0.0004309303
thetaR_max_ci_med	0.2151088
thetaR_max_ci_up	0.8652589
cumInf_mean	0.3752916
cumInf_ci_low	0.0006091408
cumInf_ci_med	0.3233396
cumInf_ci_up	0.9191319
dthetaI_tp1_date	11/05/20
first_tp_mean	11/29/20
first_tp_ci_low	08/13/20
first_tp_ci_med	12/08/20
first_tp_ci_up	01/25/21
dthetaI_tp2_date	12/28/20
second_tp_mean	12/11/20
second_tp_ci_low	08/16/20
second_tp_ci_med	12/30/20
second_tp_ci_up	01/25/21
end_p_mean	01/19/21
end_p_ci_low	10/14/20
end_p_ci_med	01/25/21
end_p_ci_up	01/25/21
begin_str	07/10/2020
