stat	value
thetaS_last_obs_p_mean	0.9939327
thetaI_last_obs_p_mean	0.001526472
thetaR_last_obs_p_mean	0.004540859
thetaS_last_obs_p_ci_low	0.9936206
thetaS_last_obs_p_ci_med	0.9939339
thetaS_last_obs_p_ci_up	0.9942293
thetaI_last_obs_p_ci_low	0.001376985
thetaI_last_obs_p_ci_med	0.001524152
thetaI_last_obs_p_ci_up	0.001692493
thetaR_last_obs_p_ci_low	0.004276305
thetaR_last_obs_p_ci_med	0.00453817
thetaR_last_obs_p_ci_up	0.004814769
R0_p_mean	1.302609
R0_p_ci_low	0.9204953
R0_p_ci_med	1.277588
R0_p_ci_up	1.841214
gamma_p_mean	0.05130953
gamma_p_ci_low	0.02337804
gamma_p_ci_med	0.05142919
gamma_p_ci_up	0.0800957
beta_p_mean	0.06541335
beta_p_ci_low	0.03131727
beta_p_ci_med	0.06591101
beta_p_ci_up	0.09948187
incidence_mean	0.008486424
incidence_ci_low	0.003528306
incidence_ci_median	0.007639742
incidence_ci_up	0.01826445
thetaI_tp1_mean	0.001069799
thetaI_tp1_ci_low	0.0009615004
thetaI_tp1_ci_med	0.001068527
thetaI_tp1_ci_up	0.001182613
thetaR_tp1_mean	0.001539907
thetaR_tp1_ci_low	0.001404871
thetaR_tp1_ci_med	0.001538781
thetaR_tp1_ci_up	0.001671137
Y_tp1_mean	NA
Y_tp1_ci_low	NA
Y_tp1_ci_med	NA
Y_tp1_ci_up	NA
R_tp1_mean	0.008166669
R_tp1_ci_low	0.00421754
R_tp1_ci_med	0.007576778
R_tp1_ci_up	0.01561272
thetaI_tp2_mean	0.001329095
thetaI_tp2_ci_low	0.001210087
thetaI_tp2_ci_med	0.001325789
thetaI_tp2_ci_up	0.001456363
thetaR_tp2_mean	0.002520674
thetaR_tp2_ci_low	0.002352356
thetaR_tp2_ci_med	0.00252069
thetaR_tp2_ci_up	0.002688666
Y_tp2_mean	NA
Y_tp2_ci_low	NA
Y_tp2_ci_med	NA
Y_tp2_ci_up	NA
R_tp2_mean	NA
R_tp2_ci_low	NA
R_tp2_ci_med	NA
R_tp2_ci_up	NA
thetaR_max_mean	0.01033208
thetaR_max_ci_low	0.004046549
thetaR_max_ci_med	0.009773206
thetaR_max_ci_up	0.02026763
cumInf_mean	0.01080763
cumInf_ci_low	0.004092147
cumInf_ci_med	0.009995328
cumInf_ci_up	0.02214074
dthetaI_tp1_date	07/17/20
first_tp_mean	07/27/20
first_tp_ci_low	07/11/20
first_tp_ci_med	07/21/20
first_tp_ci_up	08/22/20
dthetaI_tp2_date	08/01/20
second_tp_mean	07/30/20
second_tp_ci_low	07/13/20
second_tp_ci_med	07/25/20
second_tp_ci_up	08/25/20
end_p_mean	01/11/21
end_p_ci_low	11/05/20
end_p_ci_med	01/25/21
end_p_ci_up	01/25/21
begin_str	07/10/2020
