stat	value
thetaS_last_obs_p_mean	0.9970397
thetaI_last_obs_p_mean	0.0006412419
thetaR_last_obs_p_mean	0.002319026
thetaS_last_obs_p_ci_low	0.9968174
thetaS_last_obs_p_ci_med	0.9970406
thetaS_last_obs_p_ci_up	0.9972571
thetaI_last_obs_p_ci_low	0.0005410641
thetaI_last_obs_p_ci_med	0.0006403832
thetaI_last_obs_p_ci_up	0.0007465033
thetaR_last_obs_p_ci_low	0.00212793
thetaR_last_obs_p_ci_med	0.002318081
thetaR_last_obs_p_ci_up	0.002515987
R0_p_mean	1.328745
R0_p_ci_low	0.8399805
R0_p_ci_med	1.27275
R0_p_ci_up	2.170548
gamma_p_mean	0.06535849
gamma_p_ci_low	0.01767202
gamma_p_ci_med	0.06419664
gamma_p_ci_up	0.1209843
beta_p_mean	0.08281996
beta_p_ci_low	0.02581198
beta_p_ci_med	0.08188066
beta_p_ci_up	0.146072
incidence_mean	0.004513702
incidence_ci_low	0.00114962
incidence_ci_median	0.003565932
incidence_ci_up	0.01405964
thetaI_tp1_mean	0.000478614
thetaI_tp1_ci_low	0.0004067846
thetaI_tp1_ci_med	0.0004780367
thetaI_tp1_ci_up	0.0005540902
thetaR_tp1_mean	0.001317118
thetaR_tp1_ci_low	0.001196898
thetaR_tp1_ci_med	0.001316447
thetaR_tp1_ci_up	0.001440805
Y_tp1_mean	NA
Y_tp1_ci_low	NA
Y_tp1_ci_med	NA
Y_tp1_ci_up	NA
R_tp1_mean	0.004139533
R_tp1_ci_low	0.00147431
R_tp1_ci_med	0.003639082
R_tp1_ci_up	0.009521443
thetaI_tp2_mean	0.0006614068
thetaI_tp2_ci_low	0.0005771126
thetaI_tp2_ci_med	0.000660799
thetaI_tp2_ci_up	0.0007489974
thetaR_tp2_mean	0.001866244
thetaR_tp2_ci_low	0.001722939
thetaR_tp2_ci_med	0.001865678
thetaR_tp2_ci_up	0.002013789
Y_tp2_mean	NA
Y_tp2_ci_low	NA
Y_tp2_ci_med	NA
Y_tp2_ci_up	NA
R_tp2_mean	NA
R_tp2_ci_low	NA
R_tp2_ci_med	NA
R_tp2_ci_up	NA
thetaR_max_mean	0.005300914
thetaR_max_ci_low	0.0009910796
thetaR_max_ci_med	0.004541388
thetaR_max_ci_up	0.0142199
cumInf_mean	0.005644903
cumInf_ci_low	0.001004822
cumInf_ci_med	0.00464516
cumInf_ci_up	0.01639701
dthetaI_tp1_date	07/31/20
first_tp_mean	08/04/20
first_tp_ci_low	07/16/20
first_tp_ci_med	08/02/20
first_tp_ci_up	08/22/20
dthetaI_tp2_date	08/14/20
second_tp_mean	08/07/20
second_tp_ci_low	07/18/20
second_tp_ci_med	08/06/20
second_tp_ci_up	08/25/20
end_p_mean	12/15/20
end_p_ci_low	10/02/20
end_p_ci_med	12/22/20
end_p_ci_up	01/25/21
begin_str	07/10/2020
