stat	value
thetaS_last_obs_p_mean	0.9970592
thetaI_last_obs_p_mean	0.0006758767
thetaR_last_obs_p_mean	0.002264954
thetaS_last_obs_p_ci_low	0.9968332
thetaS_last_obs_p_ci_med	0.9970598
thetaS_last_obs_p_ci_up	0.9972778
thetaI_last_obs_p_ci_low	0.000576172
thetaI_last_obs_p_ci_med	0.0006750316
thetaI_last_obs_p_ci_up	0.0007854511
thetaR_last_obs_p_ci_low	0.002073128
thetaR_last_obs_p_ci_med	0.002263761
thetaR_last_obs_p_ci_up	0.002458886
R0_p_mean	1.381096
R0_p_ci_low	0.9551187
R0_p_ci_med	1.336615
R0_p_ci_up	2.060633
gamma_p_mean	0.08765512
gamma_p_ci_low	0.02973972
gamma_p_ci_med	0.0878433
gamma_p_ci_up	0.1482343
beta_p_mean	0.1166547
beta_p_ci_low	0.04761588
beta_p_ci_med	0.1177926
beta_p_ci_up	0.1837393
incidence_mean	0.02072888
incidence_ci_low	0.00219584
incidence_ci_median	0.009909774
incidence_ci_up	0.1147206
thetaI_tp1_mean	0.0006665159
thetaI_tp1_ci_low	0.0005783486
thetaI_tp1_ci_med	0.0006669855
thetaI_tp1_ci_up	0.0007586736
thetaR_tp1_mean	0.001523692
thetaR_tp1_ci_low	0.001398574
thetaR_tp1_ci_med	0.001521171
thetaR_tp1_ci_up	0.001654633
Y_tp1_mean	NA
Y_tp1_ci_low	NA
Y_tp1_ci_med	NA
Y_tp1_ci_up	NA
R_tp1_mean	0.008397326
R_tp1_ci_low	0.002031393
R_tp1_ci_med	0.005410654
R_tp1_ci_up	0.03321827
thetaI_tp2_mean	0.0007406197
thetaI_tp2_ci_low	0.0006541302
thetaI_tp2_ci_med	0.000737651
thetaI_tp2_ci_up	0.0008414273
thetaR_tp2_mean	0.001959349
thetaR_tp2_ci_low	0.001812803
thetaR_tp2_ci_med	0.001956574
thetaR_tp2_ci_up	0.002107925
Y_tp2_mean	NA
Y_tp2_ci_low	NA
Y_tp2_ci_med	NA
Y_tp2_ci_up	NA
R_tp2_mean	NA
R_tp2_ci_low	NA
R_tp2_ci_med	NA
R_tp2_ci_up	NA
thetaR_max_mean	0.01816172
thetaR_max_ci_low	0.001828912
thetaR_max_ci_med	0.009795588
thetaR_max_ci_up	0.0932496
cumInf_mean	0.02132738
cumInf_ci_low	0.001844723
cumInf_ci_med	0.010459
cumInf_ci_up	0.1191517
dthetaI_tp1_date	08/12/20
first_tp_mean	08/26/20
first_tp_ci_low	08/01/20
first_tp_ci_med	08/10/20
first_tp_ci_up	01/25/21
dthetaI_tp2_date	08/19/20
second_tp_mean	08/30/20
second_tp_ci_low	08/05/20
second_tp_ci_med	08/14/20
second_tp_ci_up	01/25/21
end_p_mean	01/07/21
end_p_ci_low	10/11/20
end_p_ci_med	01/25/21
end_p_ci_up	01/25/21
begin_str	07/10/2020
