stat	value
thetaS_last_obs_p_mean	0.9904149
thetaI_last_obs_p_mean	0.000690556
thetaR_last_obs_p_mean	0.008894584
thetaS_last_obs_p_ci_low	0.9900263
thetaS_last_obs_p_ci_med	0.9904183
thetaS_last_obs_p_ci_up	0.9907945
thetaI_last_obs_p_ci_low	0.0005802421
thetaI_last_obs_p_ci_med	0.0006924483
thetaI_last_obs_p_ci_up	0.0007986562
thetaR_last_obs_p_ci_low	0.008528295
thetaR_last_obs_p_ci_med	0.008890574
thetaR_last_obs_p_ci_up	0.009296004
R0_p_mean	0.9395922
R0_p_ci_low	0.5996807
R0_p_ci_med	0.912615
R0_p_ci_up	1.530271
gamma_p_mean	0.07868006
gamma_p_ci_low	0.01573299
gamma_p_ci_med	0.07766037
gamma_p_ci_up	0.1565957
beta_p_mean	0.07193142
beta_p_ci_low	0.01615047
beta_p_ci_med	0.06890543
beta_p_ci_up	0.1448831
incidence_mean	0.004174741
incidence_ci_low	0.001048545
incidence_ci_median	0.003790305
incidence_ci_up	0.009394571
thetaI_tp1_mean	0.0006603724
thetaI_tp1_ci_low	0.0005761018
thetaI_tp1_ci_med	0.0006586819
thetaI_tp1_ci_up	0.0007488283
thetaR_tp1_mean	0.008242609
thetaR_tp1_ci_low	0.007943825
thetaR_tp1_ci_med	0.008239208
thetaR_tp1_ci_up	0.008537391
Y_tp1_mean	NA
Y_tp1_ci_low	NA
Y_tp1_ci_med	NA
Y_tp1_ci_up	NA
R_tp1_mean	0.01047038
R_tp1_ci_low	0.006246931
R_tp1_ci_med	0.0101426
R_tp1_ci_up	0.01614208
thetaI_tp2_mean	0.0006623957
thetaI_tp2_ci_low	0.0005778394
thetaI_tp2_ci_med	0.0006620005
thetaI_tp2_ci_up	0.0007480565
thetaR_tp2_mean	0.008442854
thetaR_tp2_ci_low	0.00814467
thetaR_tp2_ci_med	0.008436499
thetaR_tp2_ci_up	0.008752409
Y_tp2_mean	NA
Y_tp2_ci_low	NA
Y_tp2_ci_med	NA
Y_tp2_ci_up	NA
R_tp2_mean	NA
R_tp2_ci_low	NA
R_tp2_ci_med	NA
R_tp2_ci_up	NA
thetaR_max_mean	0.01105341
thetaR_max_ci_low	0.005188337
thetaR_max_ci_med	0.01074648
thetaR_max_ci_up	0.01891195
cumInf_mean	0.01117822
cumInf_ci_low	0.00523682
cumInf_ci_med	0.01082923
cumInf_ci_up	0.01949663
dthetaI_tp1_date	08/13/20
first_tp_mean	08/12/20
first_tp_ci_low	07/12/20
first_tp_ci_med	08/13/20
first_tp_ci_up	08/23/20
dthetaI_tp2_date	08/16/20
second_tp_mean	08/14/20
second_tp_ci_low	07/13/20
second_tp_ci_med	08/14/20
second_tp_ci_up	08/25/20
end_p_mean	11/30/20
end_p_ci_low	09/30/20
end_p_ci_med	11/24/20
end_p_ci_up	01/25/21
begin_str	07/10/2020
