stat	value
thetaS_last_obs_p_mean	0.9954458
thetaI_last_obs_p_mean	0.001386597
thetaR_last_obs_p_mean	0.003167554
thetaS_last_obs_p_ci_low	0.9951668
thetaS_last_obs_p_ci_med	0.9954463
thetaS_last_obs_p_ci_up	0.9957194
thetaI_last_obs_p_ci_low	0.001237243
thetaI_last_obs_p_ci_med	0.001385572
thetaI_last_obs_p_ci_up	0.001543011
thetaR_last_obs_p_ci_low	0.002938559
thetaR_last_obs_p_ci_med	0.003167132
thetaR_last_obs_p_ci_up	0.003399695
R0_p_mean	1.457717
R0_p_ci_low	1.045744
R0_p_ci_med	1.4362
R0_p_ci_up	1.992863
gamma_p_mean	0.05696209
gamma_p_ci_low	0.03306951
gamma_p_ci_med	0.05691283
gamma_p_ci_up	0.08125793
beta_p_mean	0.08177592
beta_p_ci_low	0.04866434
beta_p_ci_med	0.08176309
beta_p_ci_up	0.1150163
incidence_mean	0.03042765
incidence_ci_low	0.005402685
incidence_ci_median	0.02012364
incidence_ci_up	0.1190364
thetaI_tp1_mean	0.001007793
thetaI_tp1_ci_low	0.0009009581
thetaI_tp1_ci_med	0.001007058
thetaI_tp1_ci_up	0.001118109
thetaR_tp1_mean	0.0006576474
thetaR_tp1_ci_low	0.000571097
thetaR_tp1_ci_med	0.0006569519
thetaR_tp1_ci_up	0.0007480732
Y_tp1_mean	NA
Y_tp1_ci_low	NA
Y_tp1_ci_med	NA
Y_tp1_ci_up	NA
R_tp1_mean	0.01224112
R_tp1_ci_low	0.003262088
R_tp1_ci_med	0.008900139
R_tp1_ci_up	0.04209682
thetaI_tp2_mean	0.001310436
thetaI_tp2_ci_low	0.001188583
thetaI_tp2_ci_med	0.001309683
thetaI_tp2_ci_up	0.001435734
thetaR_tp2_mean	0.001912809
thetaR_tp2_ci_low	0.001764035
thetaR_tp2_ci_med	0.001912092
thetaR_tp2_ci_up	0.002065377
Y_tp2_mean	NA
Y_tp2_ci_low	NA
Y_tp2_ci_med	NA
Y_tp2_ci_up	NA
R_tp2_mean	NA
R_tp2_ci_low	NA
R_tp2_ci_med	NA
R_tp2_ci_up	NA
thetaR_max_mean	0.02589448
thetaR_max_ci_low	0.004795997
thetaR_max_ci_med	0.01879195
thetaR_max_ci_up	0.09043411
cumInf_mean	0.03113734
cumInf_ci_low	0.004932099
cumInf_ci_med	0.02104811
cumInf_ci_up	0.1196671
dthetaI_tp1_date	07/27/20
first_tp_mean	08/15/20
first_tp_ci_low	07/16/20
first_tp_ci_med	07/26/20
first_tp_ci_up	01/25/21
dthetaI_tp2_date	08/12/20
second_tp_mean	08/20/20
second_tp_ci_low	07/20/20
second_tp_ci_med	08/01/20
second_tp_ci_up	01/25/21
end_p_mean	01/22/21
end_p_ci_low	12/08/20
end_p_ci_med	01/25/21
end_p_ci_up	01/25/21
begin_str	07/10/2020
