stat	value
thetaS_last_obs_p_mean	0.9973994
thetaI_last_obs_p_mean	0.0005715998
thetaR_last_obs_p_mean	0.002028975
thetaS_last_obs_p_ci_low	0.9971981
thetaS_last_obs_p_ci_med	0.9974014
thetaS_last_obs_p_ci_up	0.9976
thetaI_last_obs_p_ci_low	0.0004784554
thetaI_last_obs_p_ci_med	0.0005716899
thetaI_last_obs_p_ci_up	0.0006708624
thetaR_last_obs_p_ci_low	0.001854468
thetaR_last_obs_p_ci_med	0.002027224
thetaR_last_obs_p_ci_up	0.002204565
R0_p_mean	1.330349
R0_p_ci_low	0.8139828
R0_p_ci_med	1.272888
R0_p_ci_up	2.188834
gamma_p_mean	0.05310489
gamma_p_ci_low	0.01622118
gamma_p_ci_med	0.05224929
gamma_p_ci_up	0.09478559
beta_p_mean	0.067711
beta_p_ci_low	0.02327418
beta_p_ci_med	0.06712608
beta_p_ci_up	0.1190412
incidence_mean	0.008615332
incidence_ci_low	0.001210058
incidence_ci_median	0.004489499
incidence_ci_up	0.04268141
thetaI_tp1_mean	0.0005490614
thetaI_tp1_ci_low	0.0004724644
thetaI_tp1_ci_med	0.0005494666
thetaI_tp1_ci_up	0.0006305852
thetaR_tp1_mean	0.0007129261
thetaR_tp1_ci_low	0.0006262126
thetaR_tp1_ci_med	0.0007112414
thetaR_tp1_ci_up	0.0008044864
Y_tp1_mean	NA
Y_tp1_ci_low	NA
Y_tp1_ci_med	NA
Y_tp1_ci_up	NA
R_tp1_mean	0.004557137
R_tp1_ci_low	0.001357905
R_tp1_ci_med	0.003464947
R_tp1_ci_up	0.01440225
thetaI_tp2_mean	0.0006218626
thetaI_tp2_ci_low	0.0005431497
thetaI_tp2_ci_med	0.0006210952
thetaI_tp2_ci_up	0.0007062266
thetaR_tp2_mean	0.001063812
thetaR_tp2_ci_low	0.0009520176
thetaR_tp2_ci_med	0.001062933
thetaR_tp2_ci_up	0.001178536
Y_tp2_mean	NA
Y_tp2_ci_low	NA
Y_tp2_ci_med	NA
Y_tp2_ci_up	NA
R_tp2_mean	NA
R_tp2_ci_low	NA
R_tp2_ci_med	NA
R_tp2_ci_up	NA
thetaR_max_mean	0.007887307
thetaR_max_ci_low	0.0009464959
thetaR_max_ci_med	0.005231526
thetaR_max_ci_up	0.0326239
cumInf_mean	0.009499566
cumInf_ci_low	0.0009968394
cumInf_ci_med	0.005590245
cumInf_ci_up	0.04374316
dthetaI_tp1_date	07/22/20
first_tp_mean	08/01/20
first_tp_ci_low	07/11/20
first_tp_ci_med	07/21/20
first_tp_ci_up	01/25/21
dthetaI_tp2_date	08/01/20
second_tp_mean	08/04/20
second_tp_ci_low	07/14/20
second_tp_ci_med	07/24/20
second_tp_ci_up	01/25/21
end_p_mean	01/03/21
end_p_ci_low	10/10/20
end_p_ci_med	01/25/21
end_p_ci_up	01/25/21
begin_str	07/10/2020
