stat	value
thetaS_last_obs_p_mean	0.9999105
thetaI_last_obs_p_mean	3.516172e-05
thetaR_last_obs_p_mean	5.428907e-05
thetaS_last_obs_p_ci_low	0.9998701
thetaS_last_obs_p_ci_med	0.9999116
thetaS_last_obs_p_ci_up	0.9999451
thetaI_last_obs_p_ci_low	1.433358e-05
thetaI_last_obs_p_ci_med	3.402272e-05
thetaI_last_obs_p_ci_up	6.250787e-05
thetaR_last_obs_p_ci_low	2.892381e-05
thetaR_last_obs_p_ci_med	5.339423e-05
thetaR_last_obs_p_ci_up	8.47398e-05
R0_p_mean	1.71076
R0_p_ci_low	0.8510303
R0_p_ci_med	1.636871
R0_p_ci_up	3.006332
gamma_p_mean	0.1199105
gamma_p_ci_low	0.04034143
gamma_p_ci_med	0.1153487
gamma_p_ci_up	0.2251575
beta_p_mean	0.1964519
beta_p_ci_low	0.06033331
beta_p_ci_med	0.1906707
beta_p_ci_up	0.3659542
incidence_mean	0.1167031
incidence_ci_low	7.242617e-05
incidence_ci_median	0.0003550202
incidence_ci_up	0.7926566
thetaI_tp1_mean	0.006073254
thetaI_tp1_ci_low	0
thetaI_tp1_ci_med	0
thetaI_tp1_ci_up	0.07625428
thetaR_tp1_mean	0.01185667
thetaR_tp1_ci_low	0
thetaR_tp1_ci_med	0.0002859262
thetaR_tp1_ci_up	0.1234555
Y_tp1_mean	0.006073014
Y_tp1_ci_low	0
Y_tp1_ci_med	0
Y_tp1_ci_up	0.07623242
R_tp1_mean	0.01185636
R_tp1_ci_low	0
R_tp1_ci_med	0.0002836545
R_tp1_ci_up	0.1232371
thetaI_tp2_mean	0.0126718
thetaI_tp2_ci_low	0
thetaI_tp2_ci_med	0
thetaI_tp2_ci_up	0.1144162
thetaR_tp2_mean	0.0682486
thetaR_tp2_ci_low	0
thetaR_tp2_ci_med	0.000295452
thetaR_tp2_ci_up	0.6789465
Y_tp2_mean	0.01267276
Y_tp2_ci_low	0
Y_tp2_ci_med	0
Y_tp2_ci_up	0.1144167
R_tp2_mean	0.06824779
R_tp2_ci_low	0
R_tp2_ci_med	0.0002940432
R_tp2_ci_up	0.6790253
thetaR_max_mean	0.1050294
thetaR_max_ci_low	0
thetaR_max_ci_med	0.0002764412
thetaR_max_ci_up	0.7649707
cumInf_mean	0.1161388
cumInf_ci_low	0
cumInf_ci_med	0.0002774641
cumInf_ci_up	0.7919837
dthetaI_tp1_date	09/01/20
first_tp_mean	07/21/20
first_tp_ci_low	05/24/20
first_tp_ci_med	06/10/20
first_tp_ci_up	11/21/20
dthetaI_tp2_date	10/21/20
second_tp_mean	07/26/20
second_tp_ci_low	05/26/20
second_tp_ci_med	06/12/20
second_tp_ci_up	11/21/20
end_p_mean	09/02/20
end_p_ci_low	06/25/20
end_p_ci_med	07/29/20
end_p_ci_up	11/21/20
begin_str	05/06/2020
